t,H,Q2_re,Q2_im,generator_norm
3568,np.float64(70.97886967409312),np.float64(-18.50650808351732),np.float64(-7.424727499483197e-12),np.float64(8.794518474536634)
3569,np.float64(70.97886967409309),np.float64(-18.506508083517335),np.float64(-7.52153894723051e-12),np.float64(8.814916745132358)
3570,np.float64(70.97886967409323),np.float64(-18.50650808351746),np.float64(-7.565947868215517e-12),np.float64(8.755903622702252)
3571,np.float64(70.97886967409316),np.float64(-18.506508083517435),np.float64(-7.637446231001377e-12),np.float64(8.807503488283416)
3572,np.float64(70.97886967409309),np.float64(-18.506508083517435),np.float64(-7.685074798757796e-12),np.float64(8.805089334391603)
3573,np.float64(70.97886967409325),np.float64(-18.506508083517467),np.float64(-7.677136704131726e-12),np.float64(8.812080327824152)
3574,np.float64(70.97886967409343),np.float64(-18.50650808351747),np.float64(-7.559952663882541e-12),np.float64(8.80192168618094)
3575,np.float64(70.97886967409369),np.float64(-18.50650808351752),np.float64(-7.606457130826527e-12),np.float64(8.775236950782672)
3576,np.float64(70.97886967409374),np.float64(-18.50650808351751),np.float64(-7.610800878410373e-12),np.float64(8.805763362729001)
3577,np.float64(70.97886967409366),np.float64(-18.506508083517478),np.float64(-7.608941254844126e-12),np.float64(8.75271761189069)
3578,np.float64(70.97886967409372),np.float64(-18.506508083517502),np.float64(-7.605471807892172e-12),np.float64(8.791615075766614)
3579,np.float64(70.97886967409379),np.float64(-18.506508083517485),np.float64(-7.441491867155037e-12),np.float64(8.777480325292688)
3580,np.float64(70.9788696740936),np.float64(-18.506508083517453),np.float64(-7.47779616006028e-12),np.float64(8.710317988311315)
3581,np.float64(70.97886967409357),np.float64(-18.50650808351742),np.float64(-7.491215980870436e-12),np.float64(8.841558283339051)
3582,np.float64(70.97886967409353),np.float64(-18.50650808351743),np.float64(-7.538192292599888e-12),np.float64(8.742120545925594)
3583,np.float64(70.97886967409369),np.float64(-18.50650808351745),np.float64(-7.564393555981042e-12),np.float64(8.823612568388212)
3584,np.float64(70.97886967409372),np.float64(-18.506508083517453),np.float64(-7.470690732702678e-12),np.float64(8.73379728974585)
3585,np.float64(70.97886967409357),np.float64(-18.506508083517456),np.float64(-7.522316103347748e-12),np.float64(8.783120101155296)
3586,np.float64(70.97886967409374),np.float64(-18.5065080835175),np.float64(-7.48623385504743e-12),np.float64(8.800500344410846)
3587,np.float64(70.97886967409374),np.float64(-18.506508083517453),np.float64(-7.44648787076585e-12),np.float64(8.755244298462603)
3588,np.float64(70.97886967409384),np.float64(-18.506508083517396),np.float64(-7.360168030601244e-12),np.float64(8.806005594250973)
3589,np.float64(70.9788696740938),np.float64(-18.506508083517346),np.float64(-7.312817018600981e-12),np.float64(8.743318176986934)
3590,np.float64(70.97886967409374),np.float64(-18.506508083517307),np.float64(-7.440381644130412e-12),np.float64(8.810075046912804)
3591,np.float64(70.97886967409383),np.float64(-18.50650808351734),np.float64(-7.419176384360071e-12),np.float64(8.720230781121193)
3592,np.float64(70.97886967409389),np.float64(-18.506508083517325),np.float64(-7.411453395445022e-12),np.float64(8.829742176938586)
3593,np.float64(70.9788696740939),np.float64(-18.506508083517367),np.float64(-7.458478279431802e-12),np.float64(8.77663173091978)
3594,np.float64(70.97886967409414),np.float64(-18.5065080835174),np.float64(-7.421063763501934e-12),np.float64(8.78580803947833)
3595,np.float64(70.97886967409421),np.float64(-18.506508083517446),np.float64(-7.551737013500315e-12),np.float64(8.748872550093072)
3596,np.float64(70.97886967409403),np.float64(-18.506508083517428),np.float64(-7.541973989777517e-12),np.float64(8.801618854641264)
3597,np.float64(70.978869674094),np.float64(-18.506508083517442),np.float64(-7.546407942982114e-12),np.float64(8.811176291327753)
3598,np.float64(70.9788696740939),np.float64(-18.50650808351738),np.float64(-7.537581669936344e-12),np.float64(8.779120044229009)
3599,np.float64(70.97886967409383),np.float64(-18.506508083517364),np.float64(-7.495115639244432e-12),np.float64(8.783859891678697)
3600,np.float64(70.978869674094),np.float64(-18.5065080835174),np.float64(-7.597145135207484e-12),np.float64(8.728636724690027)
3601,np.float64(70.97886967409406),np.float64(-18.506508083517442),np.float64(-7.551181901988002e-12),np.float64(8.80614349011485)
3602,np.float64(70.97886967409404),np.float64(-18.50650808351742),np.float64(-7.648548461247628e-12),np.float64(8.766149667047756)
3603,np.float64(70.97886967409426),np.float64(-18.506508083517474),np.float64(-7.546629987587039e-12),np.float64(8.803567355934481)
3604,np.float64(70.97886967409457),np.float64(-18.50650808351754),np.float64(-7.535083668130937e-12),np.float64(8.708992314090935)
3605,np.float64(70.97886967409431),np.float64(-18.506508083517513),np.float64(-7.607525720487729e-12),np.float64(8.838725213732799)
3606,np.float64(70.9788696740943),np.float64(-18.50650808351748),np.float64(-7.573719429387893e-12),np.float64(8.776485777888011)
3607,np.float64(70.97886967409408),np.float64(-18.50650808351744),np.float64(-7.498245080395094e-12),np.float64(8.830508800134634)
3608,np.float64(70.9788696740942),np.float64(-18.506508083517474),np.float64(-7.395861700842943e-12),np.float64(8.730109279334224)
3609,np.float64(70.97886967409428),np.float64(-18.506508083517517),np.float64(-7.322364936612757e-12),np.float64(8.765782101001186)
3610,np.float64(70.97886967409458),np.float64(-18.50650808351757),np.float64(-7.215283925887661e-12),np.float64(8.771671595078354)
3611,np.float64(70.97886967409457),np.float64(-18.506508083517602),np.float64(-7.252642930666298e-12),np.float64(8.794680969745812)
3612,np.float64(70.97886967409465),np.float64(-18.506508083517616),np.float64(-7.267519919196275e-12),np.float64(8.775920525709532)
3613,np.float64(70.97886967409465),np.float64(-18.50650808351763),np.float64(-7.157385795153459e-12),np.float64(8.721741263490323)
3614,np.float64(70.97886967409484),np.float64(-18.50650808351765),np.float64(-7.152223258088952e-12),np.float64(8.84388630920027)
3615,np.float64(70.97886967409504),np.float64(-18.506508083517705),np.float64(-7.156053527523909e-12),np.float64(8.776771697451268)
3616,np.float64(70.97886967409521),np.float64(-18.506508083517694),np.float64(-7.137873625495672e-12),np.float64(8.817082030095445)
3617,np.float64(70.97886967409518),np.float64(-18.50650808351767),np.float64(-7.243095012654521e-12),np.float64(8.73434413773985)
3618,np.float64(70.9788696740952),np.float64(-18.50650808351768),np.float64(-7.26818605301105e-12),np.float64(8.823043072224298)
3619,np.float64(70.97886967409525),np.float64(-18.506508083517698),np.float64(-7.340794638821535e-12),np.float64(8.753691855961954)
3620,np.float64(70.97886967409538),np.float64(-18.50650808351772),np.float64(-7.275291480368651e-12),np.float64(8.75267904403193)
3621,np.float64(70.9788696740954),np.float64(-18.506508083517716),np.float64(-7.406630864181807e-12),np.float64(8.75224595375762)
3622,np.float64(70.97886967409526),np.float64(-18.506508083517726),np.float64(-7.442269023272274e-12),np.float64(8.804370719514662)
3623,np.float64(70.97886967409504),np.float64(-18.5065080835177),np.float64(-7.514100452965522e-12),np.float64(8.786192306596629)
3624,np.float64(70.97886967409497),np.float64(-18.506508083517694),np.float64(-7.609468610780823e-12),np.float64(8.760059366904827)
3625,np.float64(70.97886967409495),np.float64(-18.50650808351765),np.float64(-7.614908703601486e-12),np.float64(8.783003757818124)
3626,np.float64(70.97886967409502),np.float64(-18.5065080835177),np.float64(-7.604805674077397e-12),np.float64(8.793964961694037)
3627,np.float64(70.97886967409485),np.float64(-18.50650808351772),np.float64(-7.586264949566157e-12),np.float64(8.805812282578861)
3628,np.float64(70.9788696740949),np.float64(-18.506508083517698),np.float64(-7.533529355896462e-12),np.float64(8.73055876926685)
3629,np.float64(70.97886967409494),np.float64(-18.506508083517733),np.float64(-7.506995025607921e-12),np.float64(8.796887722109036)
3630,np.float64(70.97886967409515),np.float64(-18.506508083517758),np.float64(-7.55728812862344e-12),np.float64(8.747445596413678)
3631,np.float64(70.9788696740954),np.float64(-18.506508083517847),np.float64(-7.547545921582355e-12),np.float64(8.769783814000638)
3632,np.float64(70.97886967409562),np.float64(-18.50650808351784),np.float64(-7.412626068514783e-12),np.float64(8.756201697944459)
3633,np.float64(70.97886967409568),np.float64(-18.506508083517843),np.float64(-7.462253037715527e-12),np.float64(8.802982407326956)
3634,np.float64(70.9788696740956),np.float64(-18.506508083517854),np.float64(-7.424505454878272e-12),np.float64(8.786289923714708)
3635,np.float64(70.97886967409544),np.float64(-18.50650808351778),np.float64(-7.348344155388986e-12),np.float64(8.767160672697576)
3636,np.float64(70.97886967409546),np.float64(-18.50650808351781),np.float64(-7.380041022742034e-12),np.float64(8.798648969243816)
3637,np.float64(70.97886967409542),np.float64(-18.506508083517822),np.float64(-7.315037464650231e-12),np.float64(8.78586635990977)
3638,np.float64(70.97886967409539),np.float64(-18.50650808351784),np.float64(-7.2421790786592055e-12),np.float64(8.801838604984072)
3639,np.float64(70.97886967409545),np.float64(-18.50650808351785),np.float64(-7.175149363547462e-12),np.float64(8.76343778805438)
3640,np.float64(70.97886967409536),np.float64(-18.50650808351779),np.float64(-7.175593452757312e-12),np.float64(8.767538462398173)
3641,np.float64(70.9788696740955),np.float64(-18.50650808351782),np.float64(-7.125022793985636e-12),np.float64(8.776440514055658)
3642,np.float64(70.97886967409536),np.float64(-18.506508083517794),np.float64(-7.241762745024971e-12),np.float64(8.74697767598787)
3643,np.float64(70.97886967409535),np.float64(-18.50650808351779),np.float64(-7.362555010104188e-12),np.float64(8.765139309327711)
3644,np.float64(70.97886967409528),np.float64(-18.506508083517765),np.float64(-7.422285008829022e-12),np.float64(8.718860742250511)
3645,np.float64(70.97886967409514),np.float64(-18.506508083517737),np.float64(-7.282924263662949e-12),np.float64(8.789628030196198)
3646,np.float64(70.97886967409522),np.float64(-18.506508083517808),np.float64(-7.2686301422209e-12),np.float64(8.759271665789564)
3647,np.float64(70.97886967409517),np.float64(-18.506508083517758),np.float64(-7.308292859775634e-12),np.float64(8.768955238668589)
3648,np.float64(70.97886967409542),np.float64(-18.50650808351784),np.float64(-7.207123786656666e-12),np.float64(8.788506333352057)
3649,np.float64(70.97886967409532),np.float64(-18.50650808351785),np.float64(-7.1451733418825825e-12),np.float64(8.718863292187104)
3650,np.float64(70.97886967409505),np.float64(-18.506508083517794),np.float64(-7.148115432897839e-12),np.float64(8.80083848510901)
3651,np.float64(70.97886967409505),np.float64(-18.50650808351779),np.float64(-7.315703598465007e-12),np.float64(8.703028172392322)
3652,np.float64(70.97886967409511),np.float64(-18.50650808351786),np.float64(-7.3551165158392e-12),np.float64(8.705780374500549)
3653,np.float64(70.97886967409507),np.float64(-18.506508083517833),np.float64(-7.279066238652376e-12),np.float64(8.731107547725543)
3654,np.float64(70.97886967409498),np.float64(-18.506508083517804),np.float64(-7.326131888640841e-12),np.float64(8.772860970648315)
3655,np.float64(70.97886967409514),np.float64(-18.50650808351783),np.float64(-7.277511926417901e-12),np.float64(8.76933295059096)
3656,np.float64(70.97886967409525),np.float64(-18.506508083517822),np.float64(-7.263772916488165e-12),np.float64(8.674455762081195)
3657,np.float64(70.97886967409528),np.float64(-18.506508083517847),np.float64(-7.261968804073149e-12),np.float64(8.817090274415973)
3658,np.float64(70.97886967409534),np.float64(-18.506508083517865),np.float64(-7.227884957217157e-12),np.float64(8.747349742780496)
3659,np.float64(70.97886967409525),np.float64(-18.506508083517883),np.float64(-7.278067037930214e-12),np.float64(8.788603486256331)
3660,np.float64(70.97886967409507),np.float64(-18.50650808351785),np.float64(-7.278622149442526e-12),np.float64(8.698467409188115)
3661,np.float64(70.97886967409528),np.float64(-18.506508083517847),np.float64(-7.243650124166834e-12),np.float64(8.74361869608665)
3662,np.float64(70.97886967409532),np.float64(-18.506508083517847),np.float64(-7.190248396682364e-12),np.float64(8.72244404236307)
3663,np.float64(70.97886967409525),np.float64(-18.506508083517804),np.float64(-7.181200079031669e-12),np.float64(8.776488837662226)
3664,np.float64(70.97886967409515),np.float64(-18.506508083517765),np.float64(-7.177591854201637e-12),np.float64(8.726963268707163)
3665,np.float64(70.97886967409517),np.float64(-18.506508083517758),np.float64(-7.1628952769131615e-12),np.float64(8.701011136873356)
3666,np.float64(70.97886967409511),np.float64(-18.506508083517758),np.float64(-7.267519919196275e-12),np.float64(8.776760703462928)
3667,np.float64(70.97886967409511),np.float64(-18.50650808351778),np.float64(-7.337963570108741e-12),np.float64(8.738586424939069)
3668,np.float64(70.97886967409494),np.float64(-18.506508083517776),np.float64(-7.400746682151293e-12),np.float64(8.790824510505075)
3669,np.float64(70.97886967409495),np.float64(-18.506508083517787),np.float64(-7.458811346339189e-12),np.float64(8.748555035776736)
3670,np.float64(70.97886967409504),np.float64(-18.506508083517808),np.float64(-7.454481476543151e-12),np.float64(8.768331664978067)
3671,np.float64(70.97886967409497),np.float64(-18.50650808351777),np.float64(-7.468914375863278e-12),np.float64(8.73898663408602)
3672,np.float64(70.97886967409502),np.float64(-18.506508083517772),np.float64(-7.378764266263715e-12),np.float64(8.797025618270053)
3673,np.float64(70.97886967409484),np.float64(-18.5065080835178),np.float64(-7.495559728454282e-12),np.float64(8.782806410826721)
3674,np.float64(70.97886967409497),np.float64(-18.506508083517804),np.float64(-7.473022201054391e-12),np.float64(8.775420719429803)
3675,np.float64(70.97886967409491),np.float64(-18.50650808351777),np.float64(-7.54929452284614e-12),np.float64(8.798453268995917)
3676,np.float64(70.97886967409502),np.float64(-18.50650808351786),np.float64(-7.571165916431255e-12),np.float64(8.783110215143498)
3677,np.float64(70.978869674095),np.float64(-18.506508083517875),np.float64(-7.62834240219945e-12),np.float64(8.772918655412344)
3678,np.float64(70.97886967409485),np.float64(-18.506508083517826),np.float64(-7.604000762384544e-12),np.float64(8.806087230972716)
3679,np.float64(70.97886967409498),np.float64(-18.506508083517854),np.float64(-7.639888721655552e-12),np.float64(8.812291855133877)
3680,np.float64(70.97886967409475),np.float64(-18.50650808351784),np.float64(-7.612799279854698e-12),np.float64(8.825407213844086)
3681,np.float64(70.97886967409472),np.float64(-18.50650808351783),np.float64(-7.580158722930719e-12),np.float64(8.794715822346577)
3682,np.float64(70.97886967409448),np.float64(-18.506508083517808),np.float64(-7.698730541960686e-12),np.float64(8.823650085649106)
