t,H,Q2_re,Q2_im,generator_norm
3730,np.float64(1500.3084572711844),np.float64(-73.04896156992965),np.float64(288.12431665045983),np.float64(38.66661430515735)
3731,np.float64(1500.3084572711896),np.float64(-73.04896156992969),np.float64(288.12431665045995),np.float64(38.67054977739665)
3732,np.float64(1500.3084572711873),np.float64(-73.04896156992814),np.float64(288.1243166504598),np.float64(38.66379508049369)
3733,np.float64(1500.3084572711925),np.float64(-73.04896156992712),np.float64(288.12431665045955),np.float64(38.65594694674047)
3734,np.float64(1500.308457271195),np.float64(-73.04896156992788),np.float64(288.1243166504599),np.float64(38.652553529867006)
3735,np.float64(1500.3084572711925),np.float64(-73.04896156992741),np.float64(288.1243166504596),np.float64(38.651232120084664)
3736,np.float64(1500.3084572711912),np.float64(-73.04896156992697),np.float64(288.12431665045904),np.float64(38.649957513010456)
3737,np.float64(1500.3084572711957),np.float64(-73.0489615699263),np.float64(288.12431665045943),np.float64(38.65288381331447)
3738,np.float64(1500.3084572712016),np.float64(-73.04896156992704),np.float64(288.12431665046034),np.float64(38.664063353416005)
3739,np.float64(1500.3084572712032),np.float64(-73.04896156992584),np.float64(288.12431665046205),np.float64(38.67676976582721)
3740,np.float64(1500.3084572712096),np.float64(-73.04896156992837),np.float64(288.12431665046245),np.float64(38.678046638234946)
3741,np.float64(1500.3084572712114),np.float64(-73.04896156992771),np.float64(288.12431665046313),np.float64(38.66459974223134)
3742,np.float64(1500.3084572712091),np.float64(-73.0489615699288),np.float64(288.12431665046245),np.float64(38.64628699635841)
3743,np.float64(1500.3084572712032),np.float64(-73.04896156992922),np.float64(288.1243166504619),np.float64(38.63695551382357)
3744,np.float64(1500.308457271199),np.float64(-73.04896156992945),np.float64(288.124316650461),np.float64(38.643167255277774)
3745,np.float64(1500.3084572711998),np.float64(-73.04896156992898),np.float64(288.12431665045983),np.float64(38.65790539295666)
3746,np.float64(1500.3084572712019),np.float64(-73.04896156992899),np.float64(288.1243166504604),np.float64(38.667026505562326)
3747,np.float64(1500.3084572712),np.float64(-73.04896156992723),np.float64(288.12431665045995),np.float64(38.66504418493696)
3748,np.float64(1500.3084572711953),np.float64(-73.04896156992672),np.float64(288.12431665045915),np.float64(38.65918361238542)
3749,np.float64(1500.308457271195),np.float64(-73.04896156992619),np.float64(288.12431665045847),np.float64(38.656226041182514)
3750,np.float64(1500.3084572711969),np.float64(-73.04896156992756),np.float64(288.12431665045835),np.float64(38.654176796511436)
3751,np.float64(1500.3084572711964),np.float64(-73.04896156992712),np.float64(288.12431665045835),np.float64(38.64967441936814)
3752,np.float64(1500.3084572711984),np.float64(-73.04896156992729),np.float64(288.124316650459),np.float64(38.64680971184449)
3753,np.float64(1500.3084572712025),np.float64(-73.0489615699266),np.float64(288.12431665046006),np.float64(38.65359179720338)
3754,np.float64(1500.3084572712046),np.float64(-73.04896156992604),np.float64(288.1243166504604),np.float64(38.66875282778365)
3755,np.float64(1500.3084572712046),np.float64(-73.04896156992528),np.float64(288.12431665046086),np.float64(38.678847456412946)
3756,np.float64(1500.3084572712091),np.float64(-73.04896156992645),np.float64(288.12431665046165),np.float64(38.6734327392687)
3757,np.float64(1500.3084572712132),np.float64(-73.04896156992757),np.float64(288.12431665046233),np.float64(38.6559706511518)
3758,np.float64(1500.3084572712146),np.float64(-73.04896156992933),np.float64(288.12431665046194),np.float64(38.63992093083004)
3759,np.float64(1500.3084572712157),np.float64(-73.04896156992947),np.float64(288.12431665046233),np.float64(38.63754214808948)
3760,np.float64(1500.3084572712132),np.float64(-73.04896156993006),np.float64(288.1243166504613),np.float64(38.648686124916296)
3761,np.float64(1500.3084572712162),np.float64(-73.04896156993009),np.float64(288.12431665046154),np.float64(38.66074851085218)
3762,np.float64(1500.3084572712196),np.float64(-73.048961569932),np.float64(288.1243166504604),np.float64(38.66395414169486)
3763,np.float64(1500.308457271218),np.float64(-73.0489615699325),np.float64(288.1243166504601),np.float64(38.66165468370195)
3764,np.float64(1500.3084572712128),np.float64(-73.0489615699319),np.float64(288.1243166504598),np.float64(38.6604060207824)
3765,np.float64(1500.3084572712169),np.float64(-73.0489615699326),np.float64(288.12431665046086),np.float64(38.65865406789262)
3766,np.float64(1500.3084572712191),np.float64(-73.04896156993269),np.float64(288.1243166504619),np.float64(38.651977644799146)
3767,np.float64(1500.3084572712241),np.float64(-73.04896156993138),np.float64(288.12431665046427),np.float64(38.643574142547166)
3768,np.float64(1500.308457271221),np.float64(-73.04896156993183),np.float64(288.1243166504634),np.float64(38.64392294028128)
3769,np.float64(1500.3084572712169),np.float64(-73.04896156993219),np.float64(288.12431665046364),np.float64(38.6579335950577)
3770,np.float64(1500.3084572712155),np.float64(-73.04896156993237),np.float64(288.1243166504631),np.float64(38.67513776806014)
3771,np.float64(1500.308457271221),np.float64(-73.04896156993216),np.float64(288.1243166504636),np.float64(38.67957608505864)
3772,np.float64(1500.308457271221),np.float64(-73.04896156993178),np.float64(288.12431665046324),np.float64(38.666688874109724)
3773,np.float64(1500.3084572712175),np.float64(-73.0489615699311),np.float64(288.1243166504637),np.float64(38.646831259546516)
3774,np.float64(1500.3084572712185),np.float64(-73.04896156993081),np.float64(288.12431665046427),np.float64(38.635833396783354)
3775,np.float64(1500.3084572712173),np.float64(-73.04896156993003),np.float64(288.1243166504639),np.float64(38.64060266804532)
3776,np.float64(1500.3084572712196),np.float64(-73.04896156993169),np.float64(288.12431665046324),np.float64(38.65268869012905)
3777,np.float64(1500.3084572712157),np.float64(-73.04896156993168),np.float64(288.12431665046256),np.float64(38.66027958131413)
3778,np.float64(1500.3084572712141),np.float64(-73.04896156993135),np.float64(288.1243166504624),np.float64(38.66254500836799)
3779,np.float64(1500.3084572712119),np.float64(-73.04896156993141),np.float64(288.12431665046154),np.float64(38.6642962435522)
3780,np.float64(1500.3084572712166),np.float64(-73.0489615699301),np.float64(288.12431665046336),np.float64(38.66385734989516)
3781,np.float64(1500.3084572712191),np.float64(-73.04896156992996),np.float64(288.12431665046324),np.float64(38.65611985843297)
3782,np.float64(1500.3084572712141),np.float64(-73.04896156992936),np.float64(288.124316650463),np.float64(38.64315183786877)
3783,np.float64(1500.3084572712128),np.float64(-73.04896156992977),np.float64(288.12431665046313),np.float64(38.636329873084385)
3784,np.float64(1500.3084572712098),np.float64(-73.04896156992857),np.float64(288.1243166504628),np.float64(38.64600607323154)
3785,np.float64(1500.3084572712078),np.float64(-73.04896156992763),np.float64(288.1243166504624),np.float64(38.66742854327412)
3786,np.float64(1500.3084572712096),np.float64(-73.04896156992797),np.float64(288.1243166504631),np.float64(38.682052293776124)
3787,np.float64(1500.3084572712073),np.float64(-73.04896156992885),np.float64(288.1243166504626),np.float64(38.676741357547414)
3788,np.float64(1500.3084572712073),np.float64(-73.04896156993027),np.float64(288.1243166504621),np.float64(38.65634510038745)
3789,np.float64(1500.3084572712123),np.float64(-73.04896156993081),np.float64(288.12431665046245),np.float64(38.637996551402296)
3790,np.float64(1500.3084572712169),np.float64(-73.04896156993016),np.float64(288.12431665046324),np.float64(38.634890319987)
3791,np.float64(1500.308457271215),np.float64(-73.04896156992982),np.float64(288.1243166504636),np.float64(38.644228425978184)
3792,np.float64(1500.3084572712178),np.float64(-73.04896156993118),np.float64(288.1243166504635),np.float64(38.65450171108308)
3793,np.float64(1500.3084572712155),np.float64(-73.04896156993152),np.float64(288.1243166504618),np.float64(38.66146632073189)
3794,np.float64(1500.3084572712141),np.float64(-73.04896156993271),np.float64(288.124316650461),np.float64(38.66720866371901)
3795,np.float64(1500.3084572712128),np.float64(-73.04896156993497),np.float64(288.12431665045983),np.float64(38.668984272242255)
3796,np.float64(1500.3084572712123),np.float64(-73.04896156993522),np.float64(288.1243166504596),np.float64(38.661155409818775)
3797,np.float64(1500.3084572712096),np.float64(-73.04896156993416),np.float64(288.12431665045875),np.float64(38.6449252915416)
3798,np.float64(1500.3084572712073),np.float64(-73.04896156993313),np.float64(288.12431665045847),np.float64(38.63147669173762)
3799,np.float64(1500.3084572712014),np.float64(-73.04896156993128),np.float64(288.12431665045875),np.float64(38.634911901324784)
3800,np.float64(1500.308457271205),np.float64(-73.04896156993274),np.float64(288.1243166504591),np.float64(38.657248435266766)
3801,np.float64(1500.3084572712128),np.float64(-73.0489615699343),np.float64(288.1243166504596),np.float64(38.68076021284862)
3802,np.float64(1500.3084572712137),np.float64(-73.04896156993618),np.float64(288.12431665046),np.float64(38.6847734127945)
3803,np.float64(1500.30845727121),np.float64(-73.04896156993595),np.float64(288.1243166504596),np.float64(38.66688626596495)
3804,np.float64(1500.3084572712082),np.float64(-73.04896156993476),np.float64(288.12431665045926),np.float64(38.643276924154364)
3805,np.float64(1500.3084572712069),np.float64(-73.04896156993635),np.float64(288.1243166504595),np.float64(38.63209619550048)
3806,np.float64(1500.3084572712078),np.float64(-73.04896156993816),np.float64(288.12431665045926),np.float64(38.63669287177301)
3807,np.float64(1500.3084572712046),np.float64(-73.04896156993846),np.float64(288.1243166504587),np.float64(38.64767160128242)
3808,np.float64(1500.308457271202),np.float64(-73.04896156994006),np.float64(288.12431665045733),np.float64(38.65867913559864)
3809,np.float64(1500.3084572712028),np.float64(-73.04896156994027),np.float64(288.124316650457),np.float64(38.668840952965084)
3810,np.float64(1500.3084572712044),np.float64(-73.04896156994269),np.float64(288.124316650457),np.float64(38.673476208062915)
3811,np.float64(1500.3084572712057),np.float64(-73.04896156994258),np.float64(288.12431665045705),np.float64(38.66626672294472)
3812,np.float64(1500.3084572712055),np.float64(-73.04896156994249),np.float64(288.12431665045733),np.float64(38.64803881994393)
3813,np.float64(1500.3084572712075),np.float64(-73.04896156994427),np.float64(288.124316650457),np.float64(38.62939394436121)
3814,np.float64(1500.3084572712085),np.float64(-73.04896156994482),np.float64(288.12431665045654),np.float64(38.62628697347105)
3815,np.float64(1500.3084572712082),np.float64(-73.04896156994297),np.float64(288.1243166504569),np.float64(38.6466996182876)
3816,np.float64(1500.30845727121),np.float64(-73.04896156994384),np.float64(288.12431665045756),np.float64(38.67644879575656)
3817,np.float64(1500.3084572712023),np.float64(-73.04896156994354),np.float64(288.1243166504553),np.float64(38.68991748129726)
3818,np.float64(1500.3084572712037),np.float64(-73.0489615699421),np.float64(288.1243166504553),np.float64(38.67688855469002)
3819,np.float64(1500.3084572712044),np.float64(-73.04896156994195),np.float64(288.12431665045597),np.float64(38.65048872117395)
3820,np.float64(1500.3084572712078),np.float64(-73.04896156994221),np.float64(288.1243166504563),np.float64(38.63210801102364)
3821,np.float64(1500.3084572712064),np.float64(-73.04896156994153),np.float64(288.12431665045665),np.float64(38.6310207104333)
3822,np.float64(1500.3084572712082),np.float64(-73.04896156994246),np.float64(288.1243166504564),np.float64(38.64104103099755)
3823,np.float64(1500.3084572712073),np.float64(-73.04896156994133),np.float64(288.12431665045716),np.float64(38.654966616701245)
3824,np.float64(1500.3084572712066),np.float64(-73.04896156994138),np.float64(288.1243166504569),np.float64(38.66930588891942)
3825,np.float64(1500.3084572712087),np.float64(-73.0489615699409),np.float64(288.12431665045693),np.float64(38.677046544396056)
3826,np.float64(1500.3084572712073),np.float64(-73.04896156994248),np.float64(288.12431665045614),np.float64(38.670907128900865)
3827,np.float64(1500.3084572712069),np.float64(-73.0489615699407),np.float64(288.1243166504555),np.float64(38.65174398330432)
3828,np.float64(1500.3084572712023),np.float64(-73.0489615699413),np.float64(288.12431665045494),np.float64(38.62972186325575)
3829,np.float64(1500.3084572712007),np.float64(-73.04896156994023),np.float64(288.12431665045506),np.float64(38.621097106284154)
3830,np.float64(1500.3084572712041),np.float64(-73.04896156993908),np.float64(288.1243166504571),np.float64(38.63774851579411)
3831,np.float64(1500.3084572712053),np.float64(-73.04896156993857),np.float64(288.12431665045665),np.float64(38.67035023204281)
3832,np.float64(1500.3084572712055),np.float64(-73.04896156993976),np.float64(288.12431665045665),np.float64(38.69176362745546)
3833,np.float64(1500.3084572712119),np.float64(-73.04896156994099),np.float64(288.1243166504573),np.float64(38.68491097162609)
3834,np.float64(1500.3084572712146),np.float64(-73.04896156994012),np.float64(288.12431665045904),np.float64(38.6582340926374)
3835,np.float64(1500.3084572712123),np.float64(-73.04896156994003),np.float64(288.1243166504589),np.float64(38.63433826392495)
3836,np.float64(1500.3084572712125),np.float64(-73.0489615699411),np.float64(288.12431665045887),np.float64(38.62767820514582)
3837,np.float64(1500.3084572712132),np.float64(-73.04896156994191),np.float64(288.12431665045926),np.float64(38.635747889556505)
3838,np.float64(1500.3084572712114),np.float64(-73.04896156994204),np.float64(288.12431665045966),np.float64(38.651322073044135)
3839,np.float64(1500.3084572712112),np.float64(-73.04896156994069),np.float64(288.1243166504603),np.float64(38.668930569666976)
3840,np.float64(1500.3084572712112),np.float64(-73.04896156994094),np.float64(288.12431665046154),np.float64(38.679476887351754)
3841,np.float64(1500.3084572712141),np.float64(-73.04896156994357),np.float64(288.12431665046154),np.float64(38.67460025432884)
