t,H,Q2_re,Q2_im,generator_norm
3301,np.float64(221.18599036125698),np.float64(-28.57111933418887),np.float64(3.6060043839825084e-12),np.float64(14.932969570095592)
3302,np.float64(221.18599036125613),np.float64(-28.5711193341888),np.float64(3.5762504069225542e-12),np.float64(14.940103854319677)
3303,np.float64(221.1859903612562),np.float64(-28.571119334188786),np.float64(3.496314349149543e-12),np.float64(14.94306220508426)
3304,np.float64(221.1859903612567),np.float64(-28.571119334188914),np.float64(3.4221514511045825e-12),np.float64(14.937627180090272)
3305,np.float64(221.1859903612579),np.float64(-28.5711193341892),np.float64(3.4345859489803843e-12),np.float64(14.929307037807094)
3306,np.float64(221.18599036125704),np.float64(-28.571119334189106),np.float64(3.539391002504999e-12),np.float64(14.939557931525572)
3307,np.float64(221.18599036125622),np.float64(-28.571119334188992),np.float64(3.5695890687748033e-12),np.float64(14.94199629971778)
3308,np.float64(221.18599036125653),np.float64(-28.571119334188957),np.float64(3.5580427493187017e-12),np.float64(14.93305942727356)
3309,np.float64(221.18599036125624),np.float64(-28.57111933418902),np.float64(3.540279180924699e-12),np.float64(14.936152858609892)
3310,np.float64(221.18599036125698),np.float64(-28.571119334189085),np.float64(3.655298286275865e-12),np.float64(14.941928204288502)
3311,np.float64(221.18599036125713),np.float64(-28.57111933418911),np.float64(3.558930927738402e-12),np.float64(14.942206012220407)
3312,np.float64(221.1859903612561),np.float64(-28.571119334189003),np.float64(3.538058734875449e-12),np.float64(14.93256553219813)
3313,np.float64(221.18599036125693),np.float64(-28.57111933418912),np.float64(3.560263195367952e-12),np.float64(14.932470097916168)
3314,np.float64(221.18599036125693),np.float64(-28.571119334189056),np.float64(3.5624836414172023e-12),np.float64(14.943445437177477)
3315,np.float64(221.18599036125715),np.float64(-28.571119334189103),np.float64(3.497646616779093e-12),np.float64(14.938289881108581)
3316,np.float64(221.18599036125795),np.float64(-28.571119334189156),np.float64(3.4923175462608924e-12),np.float64(14.93291213295475)
3317,np.float64(221.1859903612579),np.float64(-28.571119334189174),np.float64(3.554045946430051e-12),np.float64(14.939463601995065)
3318,np.float64(221.1859903612576),np.float64(-28.571119334189184),np.float64(3.630873379734112e-12),np.float64(14.942585584433603)
3319,np.float64(221.1859903612575),np.float64(-28.571119334189298),np.float64(3.729461184320826e-12),np.float64(14.93899699108706)
3320,np.float64(221.1859903612571),np.float64(-28.571119334189298),np.float64(3.532729664357248e-12),np.float64(14.93001101852532)
3321,np.float64(221.1859903612563),np.float64(-28.571119334189188),np.float64(3.6139979897598096e-12),np.float64(14.93823700049534)
3322,np.float64(221.18599036125624),np.float64(-28.57111933418919),np.float64(3.6122216329204093e-12),np.float64(14.943522231188668)
3323,np.float64(221.18599036125664),np.float64(-28.57111933418921),np.float64(3.5287328614685975e-12),np.float64(14.934586792912496)
3324,np.float64(221.18599036125713),np.float64(-28.57111933418927),np.float64(3.5473846082823e-12),np.float64(14.935539340374145)
3325,np.float64(221.18599036125698),np.float64(-28.57111933418924),np.float64(3.5145220067533955e-12),np.float64(14.941347390898803)
3326,np.float64(221.18599036125678),np.float64(-28.571119334189227),np.float64(3.368416656712725e-12),np.float64(14.942092666857768)
3327,np.float64(221.18599036125647),np.float64(-28.57111933418927),np.float64(3.2214231282523542e-12),np.float64(14.934480084943257)
3328,np.float64(221.18599036125698),np.float64(-28.571119334189262),np.float64(3.26139115713886e-12),np.float64(14.931827145150505)
3329,np.float64(221.18599036125727),np.float64(-28.571119334189277),np.float64(3.2605029787191597e-12),np.float64(14.942967399150692)
3330,np.float64(221.18599036125795),np.float64(-28.57111933418934),np.float64(3.2729374765949615e-12),np.float64(14.94042887637912)
3331,np.float64(221.18599036125886),np.float64(-28.57111933418941),np.float64(3.206768184327302e-12),np.float64(14.93337421263047)
3332,np.float64(221.18599036125852),np.float64(-28.571119334189373),np.float64(3.2867042421003134e-12),np.float64(14.938806971134632)
3333,np.float64(221.18599036125943),np.float64(-28.571119334189447),np.float64(3.3804070653786766e-12),np.float64(14.94183754400295)
3334,np.float64(221.1859903612597),np.float64(-28.571119334189447),np.float64(3.47633033470629e-12),np.float64(14.939865123055606)
3335,np.float64(221.18599036125948),np.float64(-28.571119334189415),np.float64(3.4212632726848824e-12),np.float64(14.93143487616472)
3336,np.float64(221.18599036126028),np.float64(-28.571119334189575),np.float64(3.5216274341109965e-12),np.float64(14.936797149235252)
3337,np.float64(221.18599036126068),np.float64(-28.571119334189618),np.float64(3.495426170729843e-12),np.float64(14.94429496527986)
3338,np.float64(221.18599036126062),np.float64(-28.57111933418967),np.float64(3.6060043839825084e-12),np.float64(14.93643429300814)
3339,np.float64(221.18599036126068),np.float64(-28.571119334189547),np.float64(3.610667320685934e-12),np.float64(14.93520720879718)
3340,np.float64(221.18599036126102),np.float64(-28.571119334189543),np.float64(3.7125857943465235e-12),np.float64(14.940731388603618)
3341,np.float64(221.18599036125997),np.float64(-28.571119334189497),np.float64(3.889333299866848e-12),np.float64(14.941446766338098)
3342,np.float64(221.18599036125997),np.float64(-28.571119334189547),np.float64(3.9470648971473565e-12),np.float64(14.936284644782909)
3343,np.float64(221.18599036125988),np.float64(-28.571119334189426),np.float64(3.914646384828302e-12),np.float64(14.931915745932077)
3344,np.float64(221.18599036125977),np.float64(-28.571119334189447),np.float64(3.788080960021034e-12),np.float64(14.94180091016814)
3345,np.float64(221.18599036125946),np.float64(-28.57111933418939),np.float64(3.774758283725532e-12),np.float64(14.942121535109472)
3346,np.float64(221.1859903612598),np.float64(-28.571119334189582),np.float64(3.789857316860434e-12),np.float64(14.934251721407449)
3347,np.float64(221.1859903612594),np.float64(-28.571119334189515),np.float64(3.7772007743797076e-12),np.float64(14.938268129905433)
3348,np.float64(221.18599036125983),np.float64(-28.57111933418944),np.float64(3.8120617773529375e-12),np.float64(14.941011615683394)
3349,np.float64(221.18599036125937),np.float64(-28.571119334189397),np.float64(3.809397242093837e-12),np.float64(14.940011171661219)
3350,np.float64(221.18599036125897),np.float64(-28.571119334189262),np.float64(3.7343461656291765e-12),np.float64(14.933295805312207)
3351,np.float64(221.1859903612597),np.float64(-28.571119334189365),np.float64(3.6921576906934206e-12),np.float64(14.935607898934114)
3352,np.float64(221.18599036126),np.float64(-28.5711193341894),np.float64(3.624656130796211e-12),np.float64(14.944167973883651)
3353,np.float64(221.1859903612592),np.float64(-28.571119334189326),np.float64(3.4985347951987933e-12),np.float64(14.938215831223873)
3354,np.float64(221.18599036125937),np.float64(-28.571119334189284),np.float64(3.5496050543315505e-12),np.float64(14.935160233627576)
3355,np.float64(221.18599036125985),np.float64(-28.571119334189333),np.float64(3.3870684035264276e-12),np.float64(14.940261549196864)
3356,np.float64(221.18599036126062),np.float64(-28.57111933418944),np.float64(3.4239278079439828e-12),np.float64(14.940446152934664)
3357,np.float64(221.18599036126088),np.float64(-28.57111933418921),np.float64(3.4798830483850907e-12),np.float64(14.937530637332866)
3358,np.float64(221.1859903612602),np.float64(-28.57111933418916),np.float64(3.603561893328333e-12),np.float64(14.93275571512616)
3359,np.float64(221.1859903612596),np.float64(-28.571119334189078),np.float64(3.5837999234900053e-12),np.float64(14.940255453320063)
3360,np.float64(221.1859903612599),np.float64(-28.571119334189106),np.float64(3.595346242946107e-12),np.float64(14.943051711802827)
3361,np.float64(221.18599036126056),np.float64(-28.571119334189117),np.float64(3.574029960873304e-12),np.float64(14.93528778585803)
3362,np.float64(221.18599036125946),np.float64(-28.57111933418904),np.float64(3.679057059002844e-12),np.float64(14.937911268648705)
3363,np.float64(221.18599036125934),np.float64(-28.57111933418897),np.float64(3.5194069880617462e-12),np.float64(14.940392809244882)
3364,np.float64(221.1859903612588),np.float64(-28.571119334188907),np.float64(3.425704164783383e-12),np.float64(14.939414228633675)
3365,np.float64(221.18599036125903),np.float64(-28.571119334188886),np.float64(3.439915019498585e-12),np.float64(14.935104442185382)
3366,np.float64(221.18599036125963),np.float64(-28.571119334188957),np.float64(3.319344799024293e-12),np.float64(14.935003779117666)
3367,np.float64(221.18599036125997),np.float64(-28.571119334189042),np.float64(3.3439917501709715e-12),np.float64(14.943268643584439)
3368,np.float64(221.18599036126005),np.float64(-28.571119334189106),np.float64(3.369748924342275e-12),np.float64(14.939557953396891)
3369,np.float64(221.18599036126008),np.float64(-28.57111933418914),np.float64(3.4523495173743868e-12),np.float64(14.93526536851098)
3370,np.float64(221.1859903612596),np.float64(-28.57111933418923),np.float64(3.5278446830488974e-12),np.float64(14.940065904770695)
3371,np.float64(221.18599036125926),np.float64(-28.57111933418929),np.float64(3.603783937933258e-12),np.float64(14.939457204626258)
3372,np.float64(221.18599036125906),np.float64(-28.571119334189273),np.float64(3.622879773956811e-12),np.float64(14.937891036305542)
3373,np.float64(221.18599036125948),np.float64(-28.571119334189284),np.float64(3.704148099359372e-12),np.float64(14.934089793341235)
3374,np.float64(221.1859903612601),np.float64(-28.571119334189312),np.float64(3.6628478028433165e-12),np.float64(14.938795257350364)
3375,np.float64(221.18599036126017),np.float64(-28.571119334189344),np.float64(3.6841640849161195e-12),np.float64(14.943163886159915)
3376,np.float64(221.18599036125974),np.float64(-28.571119334189287),np.float64(3.573141782453604e-12),np.float64(14.936177838824841)
3377,np.float64(221.1859903612591),np.float64(-28.571119334189124),np.float64(3.730793451950376e-12),np.float64(14.937661738820353)
3378,np.float64(221.18599036125934),np.float64(-28.571119334189138),np.float64(3.61755070343861e-12),np.float64(14.94023244387529)
3379,np.float64(221.18599036125877),np.float64(-28.571119334189138),np.float64(3.729461184320826e-12),np.float64(14.938350562004665)
3380,np.float64(221.18599036125806),np.float64(-28.57111933418907),np.float64(3.631761558153812e-12),np.float64(14.936330293446856)
3381,np.float64(221.1859903612582),np.float64(-28.571119334189145),np.float64(3.732347764184851e-12),np.float64(14.935115733977383)
3382,np.float64(221.18599036125818),np.float64(-28.571119334189174),np.float64(3.7831959787126834e-12),np.float64(14.941992264123368)
3383,np.float64(221.1859903612582),np.float64(-28.571119334189206),np.float64(3.711697615926823e-12),np.float64(14.940290391528283)
3384,np.float64(221.1859903612585),np.float64(-28.571119334189277),np.float64(3.803179993155936e-12),np.float64(14.935316876180382)
3385,np.float64(221.18599036125852),np.float64(-28.571119334189138),np.float64(3.733013897999626e-12),np.float64(14.940106130888099)
3386,np.float64(221.18599036125948),np.float64(-28.571119334189373),np.float64(3.882227872509247e-12),np.float64(14.938897921794485)
3387,np.float64(221.18599036125948),np.float64(-28.571119334189355),np.float64(3.880451515669847e-12),np.float64(14.937358950028203)
3388,np.float64(221.18599036125835),np.float64(-28.571119334189305),np.float64(3.867128839374345e-12),np.float64(14.935453391277582)
3389,np.float64(221.1859903612587),np.float64(-28.571119334189518),np.float64(3.683275906496419e-12),np.float64(14.937836395570063)
3390,np.float64(221.18599036125792),np.float64(-28.57111933418941),np.float64(3.7769787297747826e-12),np.float64(14.942702102028353)
3391,np.float64(221.18599036125732),np.float64(-28.57111933418931),np.float64(3.8617997688561445e-12),np.float64(14.936741600759335)
3392,np.float64(221.1859903612573),np.float64(-28.571119334189337),np.float64(3.8187231155006884e-12),np.float64(14.937335388824968)
3393,np.float64(221.1859903612567),np.float64(-28.571119334189298),np.float64(3.779199175824033e-12),np.float64(14.940584342852583)
3394,np.float64(221.18599036125698),np.float64(-28.571119334189348),np.float64(3.603339848723408e-12),np.float64(14.937307802136688)
3395,np.float64(221.18599036125573),np.float64(-28.571119334189227),np.float64(3.4985347951987933e-12),np.float64(14.93665246749049)
3396,np.float64(221.18599036125534),np.float64(-28.57111933418926),np.float64(3.4732217102373397e-12),np.float64(14.935790463253637)
3397,np.float64(221.18599036125602),np.float64(-28.571119334189362),np.float64(3.568700890355103e-12),np.float64(14.940808499933645)
3398,np.float64(221.1859903612569),np.float64(-28.571119334189454),np.float64(3.580247209811205e-12),np.float64(14.940519577800996)
3399,np.float64(221.18599036125738),np.float64(-28.571119334189518),np.float64(3.560707284577802e-12),np.float64(14.935178881441718)
3400,np.float64(221.1859903612569),np.float64(-28.571119334189497),np.float64(3.707700813038173e-12),np.float64(14.940170139422053)
3401,np.float64(221.18599036125715),np.float64(-28.57111933418952),np.float64(3.644196056029614e-12),np.float64(14.939011199143252)
3402,np.float64(221.18599036125732),np.float64(-28.571119334189525),np.float64(3.603339848723408e-12),np.float64(14.936274391476227)
3403,np.float64(221.18599036125627),np.float64(-28.571119334189397),np.float64(3.5846881019097054e-12),np.float64(14.936385356608886)
3404,np.float64(221.18599036125622),np.float64(-28.57111933418939),np.float64(3.4297009676720336e-12),np.float64(14.937548119635743)
3405,np.float64(221.18599036125585),np.float64(-28.57111933418937),np.float64(3.4416913763379853e-12),np.float64(14.942040449974748)
3406,np.float64(221.1859903612559),np.float64(-28.571119334189447),np.float64(3.4070524179696804e-12),np.float64(14.937012993125148)
3407,np.float64(221.1859903612568),np.float64(-28.571119334189532),np.float64(3.4727776210274897e-12),np.float64(14.936773210122333)
3408,np.float64(221.1859903612571),np.float64(-28.571119334189653),np.float64(3.33288951992472e-12),np.float64(14.941258168478663)
3409,np.float64(221.18599036125653),np.float64(-28.571119334189618),np.float64(3.3093527918026666e-12),np.float64(14.936727961894759)
3410,np.float64(221.18599036125636),np.float64(-28.57111933418961),np.float64(3.2036595598583517e-12),np.float64(14.936096959786092)
