t,H,Q2_re,Q2_im,generator_norm,antisym_residual
1998,np.float64(1500.3084572710202),np.float64(-78.85697712713453),np.float64(81.92883668441772),np.float64(744.4043125319864),np.float64(2.842170943040401e-14)
1999,np.float64(1500.3084572710236),np.float64(-78.85697712713403),np.float64(81.92883668441797),np.float64(744.4043146348736),np.float64(2.842170943040401e-14)
2000,np.float64(1500.3084572710236),np.float64(-78.85697712713454),np.float64(81.92883668441777),np.float64(744.4043164367255),np.float64(2.842170943040401e-14)
2001,np.float64(1500.3084572710252),np.float64(-78.85697712713647),np.float64(81.92883668441755),np.float64(744.4043184888683),np.float64(5.684341886080802e-14)
2002,np.float64(1500.3084572710225),np.float64(-78.85697712713443),np.float64(81.92883668441877),np.float64(744.404320769096),np.float64(2.842170943040401e-14)
2003,np.float64(1500.3084572710222),np.float64(-78.8569771271344),np.float64(81.92883668441834),np.float64(744.4043227083889),np.float64(2.842170943040401e-14)
2004,np.float64(1500.3084572710209),np.float64(-78.85697712713682),np.float64(81.92883668441468),np.float64(744.4043245210022),np.float64(2.842170943040401e-14)
2005,np.float64(1500.308457271024),np.float64(-78.85697712713717),np.float64(81.9288366844138),np.float64(744.4043267222322),np.float64(2.842170943040401e-14)
2006,np.float64(1500.3084572710245),np.float64(-78.85697712714256),np.float64(81.92883668441134),np.float64(744.4043289252212),np.float64(1.4210854715202004e-14)
2007,np.float64(1500.3084572710245),np.float64(-78.85697712714219),np.float64(81.92883668441198),np.float64(744.404330717704),np.float64(2.842170943040401e-14)
2008,np.float64(1500.3084572710231),np.float64(-78.85697712714034),np.float64(81.92883668441365),np.float64(744.4043326425337),np.float64(2.842170943040401e-14)
2009,np.float64(1500.3084572710186),np.float64(-78.85697712714239),np.float64(81.92883668441257),np.float64(744.4043349450817),np.float64(5.684341886080802e-14)
2010,np.float64(1500.3084572710177),np.float64(-78.85697712713784),np.float64(81.92883668441556),np.float64(744.4043369789671),np.float64(2.842170943040401e-14)
2011,np.float64(1500.3084572710168),np.float64(-78.85697712713772),np.float64(81.9288366844142),np.float64(744.4043387093869),np.float64(2.842170943040401e-14)
2012,np.float64(1500.308457271017),np.float64(-78.85697712713879),np.float64(81.9288366844134),np.float64(744.4043408145267),np.float64(2.842170943040401e-14)
2013,np.float64(1500.3084572710204),np.float64(-78.85697712713852),np.float64(81.92883668441401),np.float64(744.4043431073792),np.float64(2.842170943040401e-14)
2014,np.float64(1500.3084572710236),np.float64(-78.85697712713912),np.float64(81.92883668441317),np.float64(744.4043449411444),np.float64(2.842170943040401e-14)
2015,np.float64(1500.3084572710243),np.float64(-78.85697712713795),np.float64(81.92883668441459),np.float64(744.404346736054),np.float64(2.842170943040401e-14)
2016,np.float64(1500.3084572710245),np.float64(-78.8569771271394),np.float64(81.92883668441277),np.float64(744.4043490144171),np.float64(5.684341886080802e-14)
2017,np.float64(1500.308457271025),np.float64(-78.85697712714159),np.float64(81.92883668441351),np.float64(744.4043511657537),np.float64(2.842170943040401e-14)
2018,np.float64(1500.308457271025),np.float64(-78.8569771271413),np.float64(81.92883668441391),np.float64(744.4043528568906),np.float64(2.842170943040401e-14)
2019,np.float64(1500.3084572710245),np.float64(-78.85697712714227),np.float64(81.92883668441368),np.float64(744.4043548329255),np.float64(2.842170943040401e-14)
2020,np.float64(1500.3084572710236),np.float64(-78.85697712714114),np.float64(81.9288366844121),np.float64(744.404357186887),np.float64(2.842170943040401e-14)
2021,np.float64(1500.3084572710268),np.float64(-78.8569771271411),np.float64(81.92883668441362),np.float64(744.4043591096383),np.float64(2.842170943040401e-14)
2022,np.float64(1500.3084572710286),np.float64(-78.85697712713909),np.float64(81.9288366844143),np.float64(744.404360791301),np.float64(2.842170943040401e-14)
2023,np.float64(1500.3084572710286),np.float64(-78.8569771271394),np.float64(81.92883668441448),np.float64(744.4043629956299),np.float64(1.4210854715202004e-14)
2024,np.float64(1500.3084572710309),np.float64(-78.85697712713875),np.float64(81.92883668441502),np.float64(744.4043652686001),np.float64(2.842170943040401e-14)
2025,np.float64(1500.3084572710331),np.float64(-78.85697712713556),np.float64(81.92883668441743),np.float64(744.4043669732279),np.float64(5.684341886080802e-14)
2026,np.float64(1500.3084572710281),np.float64(-78.8569771271354),np.float64(81.92883668441743),np.float64(744.4043688024693),np.float64(1.4210854715202004e-14)
2027,np.float64(1500.308457271025),np.float64(-78.85697712713488),np.float64(81.92883668441786),np.float64(744.4043711734533),np.float64(1.4210854715202004e-14)
2028,np.float64(1500.3084572710238),np.float64(-78.85697712713545),np.float64(81.92883668441789),np.float64(744.4043732227392),np.float64(2.842170943040401e-14)
2029,np.float64(1500.308457271024),np.float64(-78.85697712713647),np.float64(81.92883668441806),np.float64(744.4043748264035),np.float64(2.842170943040401e-14)
2030,np.float64(1500.3084572710252),np.float64(-78.8569771271365),np.float64(81.92883668441823),np.float64(744.4043769110087),np.float64(2.842170943040401e-14)
2031,np.float64(1500.3084572710263),np.float64(-78.85697712713039),np.float64(81.92883668442367),np.float64(744.4043792891308),np.float64(2.842170943040401e-14)
2032,np.float64(1500.3084572710236),np.float64(-78.85697712713059),np.float64(81.92883668442352),np.float64(744.4043810631241),np.float64(2.842170943040401e-14)
2033,np.float64(1500.3084572710209),np.float64(-78.85697712713119),np.float64(81.92883668442292),np.float64(744.4043827472981),np.float64(2.842170943040401e-14)
2034,np.float64(1500.3084572710222),np.float64(-78.85697712712968),np.float64(81.92883668442516),np.float64(744.4043850814796),np.float64(1.4210854715202004e-14)
2035,np.float64(1500.3084572710234),np.float64(-78.85697712712681),np.float64(81.92883668442875),np.float64(744.4043872784216),np.float64(2.842170943040401e-14)
2036,np.float64(1500.30845727102),np.float64(-78.85697712712613),np.float64(81.9288366844271),np.float64(744.4043888545577),np.float64(2.842170943040401e-14)
2037,np.float64(1500.3084572710213),np.float64(-78.85697712712519),np.float64(81.92883668442767),np.float64(744.4043907852408),np.float64(2.842170943040401e-14)
2038,np.float64(1500.3084572710236),np.float64(-78.8569771271255),np.float64(81.92883668442761),np.float64(744.4043932322315),np.float64(5.684341886080802e-14)
2039,np.float64(1500.3084572710243),np.float64(-78.85697712712096),np.float64(81.92883668443096),np.float64(744.404395126898),np.float64(5.684341886080802e-14)
2040,np.float64(1500.308457271025),np.float64(-78.85697712712164),np.float64(81.92883668443193),np.float64(744.4043966887365),np.float64(2.842170943040401e-14)
2041,np.float64(1500.308457271023),np.float64(-78.85697712712138),np.float64(81.9288366844334),np.float64(744.4043989298931),np.float64(5.684341886080802e-14)
2042,np.float64(1500.3084572710254),np.float64(-78.85697712712204),np.float64(81.92883668443343),np.float64(744.4044012747789),np.float64(1.4210854715202004e-14)
2043,np.float64(1500.308457271026),np.float64(-78.85697712712113),np.float64(81.92883668443568),np.float64(744.4044028833791),np.float64(2.842170943040401e-14)
2044,np.float64(1500.3084572710272),np.float64(-78.85697712711976),np.float64(81.92883668443818),np.float64(744.4044046435775),np.float64(5.684341886080802e-14)
2045,np.float64(1500.3084572710304),np.float64(-78.85697712712266),np.float64(81.92883668443744),np.float64(744.4044071071054),np.float64(2.842170943040401e-14)
2046,np.float64(1500.3084572710309),np.float64(-78.85697712712849),np.float64(81.92883668443477),np.float64(744.4044091615689),np.float64(2.842170943040401e-14)
2047,np.float64(1500.3084572710295),np.float64(-78.85697712713176),np.float64(81.92883668443258),np.float64(744.4044106435907),np.float64(2.842170943040401e-14)
2048,np.float64(1500.3084572710318),np.float64(-78.8569771271292),np.float64(81.92883668443517),np.float64(744.4044127412681),np.float64(1.4210854715202004e-14)
2049,np.float64(1500.30845727103),np.float64(-78.85697712712891),np.float64(81.92883668443464),np.float64(744.4044152117689),np.float64(5.684341886080802e-14)
2050,np.float64(1500.3084572710263),np.float64(-78.85697712712937),np.float64(81.9288366844346),np.float64(744.4044169149295),np.float64(2.842170943040401e-14)
2051,np.float64(1500.3084572710225),np.float64(-78.85697712712772),np.float64(81.92883668443463),np.float64(744.4044185097573),np.float64(5.684341886080802e-14)
2052,np.float64(1500.3084572710209),np.float64(-78.85697712712795),np.float64(81.92883668443594),np.float64(744.4044209277373),np.float64(2.842170943040401e-14)
2053,np.float64(1500.3084572710225),np.float64(-78.85697712712809),np.float64(81.92883668443557),np.float64(744.4044231624571),np.float64(2.842170943040401e-14)
2054,np.float64(1500.3084572710254),np.float64(-78.85697712712886),np.float64(81.92883668443366),np.float64(744.4044246229712),np.float64(5.684341886080802e-14)
2055,np.float64(1500.308457271029),np.float64(-78.85697712712792),np.float64(81.92883668443409),np.float64(744.4044265403068),np.float64(2.842170943040401e-14)
2056,np.float64(1500.308457271028),np.float64(-78.85697712712692),np.float64(81.92883668443622),np.float64(744.404429092747),np.float64(1.4210854715202004e-14)
2057,np.float64(1500.3084572710284),np.float64(-78.85697712712766),np.float64(81.92883668443591),np.float64(744.4044309464512),np.float64(2.842170943040401e-14)
2058,np.float64(1500.3084572710295),np.float64(-78.85697712712602),np.float64(81.92883668443567),np.float64(744.4044324040137),np.float64(2.842170943040401e-14)
2059,np.float64(1500.3084572710281),np.float64(-78.85697712713221),np.float64(81.9288366844304),np.float64(744.404434712705),np.float64(2.842170943040401e-14)
2060,np.float64(1500.3084572710295),np.float64(-78.85697712713295),np.float64(81.92883668442983),np.float64(744.4044371250568),np.float64(1.4210854715202004e-14)
2061,np.float64(1500.3084572710297),np.float64(-78.8569771271354),np.float64(81.92883668442775),np.float64(744.4044386317461),np.float64(2.842170943040401e-14)
2062,np.float64(1500.3084572710295),np.float64(-78.85697712713451),np.float64(81.92883668442846),np.float64(744.4044403518983),np.float64(2.842170943040401e-14)
2063,np.float64(1500.3084572710272),np.float64(-78.85697712713358),np.float64(81.92883668443122),np.float64(744.4044429255644),np.float64(2.842170943040401e-14)
2064,np.float64(1500.3084572710295),np.float64(-78.85697712713369),np.float64(81.92883668443187),np.float64(744.4044449716699),np.float64(1.4210854715202004e-14)
2065,np.float64(1500.3084572710313),np.float64(-78.85697712712994),np.float64(81.9288366844371),np.float64(744.4044463413152),np.float64(2.842170943040401e-14)
2066,np.float64(1500.308457271027),np.float64(-78.85697712713105),np.float64(81.92883668443602),np.float64(744.4044484841528),np.float64(1.4210854715202004e-14)
2067,np.float64(1500.3084572710227),np.float64(-78.85697712713664),np.float64(81.9288366844334),np.float64(744.4044510468223),np.float64(2.842170943040401e-14)
2068,np.float64(1500.3084572710222),np.float64(-78.85697712713664),np.float64(81.92883668443403),np.float64(744.4044526686886),np.float64(2.842170943040401e-14)
2069,np.float64(1500.3084572710227),np.float64(-78.85697712713872),np.float64(81.9288366844325),np.float64(744.4044541988957),np.float64(2.842170943040401e-14)
2070,np.float64(1500.30845727102),np.float64(-78.8569771271371),np.float64(81.92883668443343),np.float64(744.4044567230128),np.float64(5.684341886080802e-14)
2071,np.float64(1500.3084572710197),np.float64(-78.85697712713886),np.float64(81.9288366844313),np.float64(744.4044589825497),np.float64(2.842170943040401e-14)
2072,np.float64(1500.3084572710193),np.float64(-78.85697712713619),np.float64(81.92883668443477),np.float64(744.4044603302183),np.float64(2.842170943040401e-14)
2073,np.float64(1500.30845727102),np.float64(-78.85697712713753),np.float64(81.9288366844334),np.float64(744.404462266215),np.float64(2.842170943040401e-14)
2074,np.float64(1500.30845727102),np.float64(-78.85697712713534),np.float64(81.92883668443409),np.float64(744.4044649288132),np.float64(5.684341886080802e-14)
2075,np.float64(1500.3084572710159),np.float64(-78.85697712713437),np.float64(81.92883668443466),np.float64(744.4044667274018),np.float64(2.842170943040401e-14)
2076,np.float64(1500.3084572710181),np.float64(-78.85697712713312),np.float64(81.92883668443272),np.float64(744.4044681000207),np.float64(1.4210854715202004e-14)
2077,np.float64(1500.3084572710172),np.float64(-78.85697712713306),np.float64(81.92883668443397),np.float64(744.4044705025634),np.float64(5.684341886080802e-14)
2078,np.float64(1500.3084572710181),np.float64(-78.85697712713474),np.float64(81.92883668443312),np.float64(744.4044729712853),np.float64(2.842170943040401e-14)
2079,np.float64(1500.3084572710159),np.float64(-78.85697712713943),np.float64(81.92883668442943),np.float64(744.4044743724249),np.float64(5.684341886080802e-14)
2080,np.float64(1500.3084572710177),np.float64(-78.85697712713925),np.float64(81.92883668443011),np.float64(744.4044760829166),np.float64(2.842170943040401e-14)
2081,np.float64(1500.3084572710186),np.float64(-78.85697712714187),np.float64(81.92883668442842),np.float64(744.404478776777),np.float64(5.684341886080802e-14)
2082,np.float64(1500.3084572710216),np.float64(-78.85697712714241),np.float64(81.92883668442829),np.float64(744.4044807977997),np.float64(2.842170943040401e-14)
2083,np.float64(1500.308457271022),np.float64(-78.85697712714023),np.float64(81.92883668442651),np.float64(744.4044820680995),np.float64(5.684341886080802e-14)
2084,np.float64(1500.3084572710225),np.float64(-78.85697712714116),np.float64(81.9288366844255),np.float64(744.4044842853235),np.float64(1.4210854715202004e-14)
2085,np.float64(1500.3084572710195),np.float64(-78.8569771271415),np.float64(81.9288366844246),np.float64(744.4044869322121),np.float64(2.842170943040401e-14)
2086,np.float64(1500.3084572710181),np.float64(-78.85697712714199),np.float64(81.92883668442468),np.float64(744.4044884630819),np.float64(1.4210854715202004e-14)
2087,np.float64(1500.308457271016),np.float64(-78.85697712714037),np.float64(81.92883668442556),np.float64(744.4044899558647),np.float64(2.842170943040401e-14)
2088,np.float64(1500.3084572710166),np.float64(-78.85697712713818),np.float64(81.92883668442643),np.float64(744.4044926016182),np.float64(2.842170943040401e-14)
2089,np.float64(1500.3084572710131),np.float64(-78.85697712713781),np.float64(81.92883668442659),np.float64(744.4044948680138),np.float64(5.684341886080802e-14)
