t,H,Q2_re,Q2_im,generator_norm
3877,np.float64(516.514194181023),np.float64(-46.89036468640852),np.float64(13.299712109567876),np.float64(22.95419083254562)
3878,np.float64(516.5141941810225),np.float64(-46.890364686408574),np.float64(13.299712109567654),np.float64(22.949222252682922)
3879,np.float64(516.5141941810213),np.float64(-46.8903646864085),np.float64(13.299712109567775),np.float64(22.948878469119684)
3880,np.float64(516.5141941810216),np.float64(-46.89036468640852),np.float64(13.29971210956803),np.float64(22.954016059808005)
3881,np.float64(516.5141941810207),np.float64(-46.89036468640819),np.float64(13.299712109568299),np.float64(22.95822459939403)
3882,np.float64(516.514194181022),np.float64(-46.89036468640808),np.float64(13.299712109568143),np.float64(22.956817740323704)
3883,np.float64(516.5141941810239),np.float64(-46.89036468640818),np.float64(13.299712109568258),np.float64(22.95201015627879)
3884,np.float64(516.5141941810216),np.float64(-46.890364686407835),np.float64(13.299712109568125),np.float64(22.948828375693417)
3885,np.float64(516.51419418102),np.float64(-46.89036468640775),np.float64(13.299712109568059),np.float64(22.94998179738704)
3886,np.float64(516.5141941810206),np.float64(-46.890364686407814),np.float64(13.299712109568159),np.float64(22.954140214901603)
3887,np.float64(516.5141941810211),np.float64(-46.8903646864078),np.float64(13.299712109568336),np.float64(22.95747434916892)
3888,np.float64(516.5141941810226),np.float64(-46.890364686407906),np.float64(13.29971210956815),np.float64(22.956479141828986)
3889,np.float64(516.5141941810224),np.float64(-46.890364686407864),np.float64(13.29971210956815),np.float64(22.95146508386047)
3890,np.float64(516.5141941810225),np.float64(-46.890364686407764),np.float64(13.299712109568185),np.float64(22.948032896515915)
3891,np.float64(516.5141941810232),np.float64(-46.89036468640782),np.float64(13.299712109567995),np.float64(22.95090514916023)
3892,np.float64(516.5141941810216),np.float64(-46.89036468640762),np.float64(13.299712109567928),np.float64(22.956696832338196)
3893,np.float64(516.5141941810214),np.float64(-46.89036468640751),np.float64(13.299712109567704),np.float64(22.95837995699126)
3894,np.float64(516.5141941810214),np.float64(-46.89036468640754),np.float64(13.299712109567706),np.float64(22.954598221803987)
3895,np.float64(516.5141941810231),np.float64(-46.890364686408),np.float64(13.299712109567599),np.float64(22.94984801118308)
3896,np.float64(516.5141941810241),np.float64(-46.8903646864082),np.float64(13.299712109566842),np.float64(22.948686010331972)
3897,np.float64(516.5141941810236),np.float64(-46.89036468640833),np.float64(13.299712109566645),np.float64(22.95183243221324)
3898,np.float64(516.5141941810239),np.float64(-46.890364686408304),np.float64(13.29971210956655),np.float64(22.9562289648633)
3899,np.float64(516.5141941810227),np.float64(-46.89036468640819),np.float64(13.299712109566634),np.float64(22.957723045037696)
3900,np.float64(516.5141941810232),np.float64(-46.89036468640829),np.float64(13.299712109566695),np.float64(22.95425104239331)
3901,np.float64(516.5141941810252),np.float64(-46.89036468640833),np.float64(13.299712109567082),np.float64(22.94901959690998)
3902,np.float64(516.5141941810264),np.float64(-46.89036468640829),np.float64(13.299712109566999),np.float64(22.948500637919935)
3903,np.float64(516.5141941810261),np.float64(-46.89036468640821),np.float64(13.299712109567142),np.float64(22.953829194366193)
3904,np.float64(516.5141941810257),np.float64(-46.890364686408404),np.float64(13.299712109567206),np.float64(22.958424422016613)
3905,np.float64(516.514194181026),np.float64(-46.89036468640827),np.float64(13.299712109567068),np.float64(22.957110422545043)
3906,np.float64(516.514194181025),np.float64(-46.89036468640835),np.float64(13.299712109567064),np.float64(22.95199382969005)
3907,np.float64(516.514194181025),np.float64(-46.89036468640832),np.float64(13.29971210956715),np.float64(22.948512629685816)
3908,np.float64(516.514194181024),np.float64(-46.89036468640837),np.float64(13.299712109567025),np.float64(22.94972365188553)
3909,np.float64(516.5141941810223),np.float64(-46.89036468640803),np.float64(13.299712109567034),np.float64(22.954144420852174)
3910,np.float64(516.5141941810211),np.float64(-46.890364686407906),np.float64(13.299712109566784),np.float64(22.957640436986008)
3911,np.float64(516.5141941810226),np.float64(-46.89036468640801),np.float64(13.299712109566794),np.float64(22.956627011058323)
3912,np.float64(516.5141941810241),np.float64(-46.89036468640799),np.float64(13.299712109566968),np.float64(22.95142338826833)
3913,np.float64(516.5141941810238),np.float64(-46.89036468640799),np.float64(13.299712109567157),np.float64(22.947730890399008)
3914,np.float64(516.5141941810241),np.float64(-46.890364686408006),np.float64(13.299712109567313),np.float64(22.9505776147832)
3915,np.float64(516.5141941810235),np.float64(-46.89036468640784),np.float64(13.299712109567377),np.float64(22.956699548934793)
3916,np.float64(516.5141941810231),np.float64(-46.890364686407935),np.float64(13.299712109567427),np.float64(22.958679165017738)
3917,np.float64(516.5141941810214),np.float64(-46.89036468640757),np.float64(13.299712109567203),np.float64(22.95478171238445)
3918,np.float64(516.5141941810205),np.float64(-46.89036468640778),np.float64(13.299712109567224),np.float64(22.949674657758493)
3919,np.float64(516.5141941810209),np.float64(-46.890364686407864),np.float64(13.299712109566922),np.float64(22.948372362165788)
3920,np.float64(516.5141941810214),np.float64(-46.89036468640784),np.float64(13.299712109566777),np.float64(22.95170507142496)
3921,np.float64(516.5141941810206),np.float64(-46.89036468640769),np.float64(13.299712109566947),np.float64(22.95632733052426)
3922,np.float64(516.5141941810218),np.float64(-46.89036468640771),np.float64(13.29971210956713),np.float64(22.957897815388158)
3923,np.float64(516.5141941810211),np.float64(-46.89036468640775),np.float64(13.299712109567146),np.float64(22.954338058348593)
3924,np.float64(516.5141941810202),np.float64(-46.89036468640778),np.float64(13.299712109567045),np.float64(22.948865492413997)
3925,np.float64(516.5141941810202),np.float64(-46.89036468640788),np.float64(13.299712109567112),np.float64(22.948151587838606)
3926,np.float64(516.514194181022),np.float64(-46.89036468640786),np.float64(13.299712109567164),np.float64(22.953630938084242)
3927,np.float64(516.5141941810234),np.float64(-46.89036468640781),np.float64(13.299712109567054),np.float64(22.95860066906537)
3928,np.float64(516.5141941810236),np.float64(-46.89036468640779),np.float64(13.299712109566979),np.float64(22.957409085284937)
3929,np.float64(516.5141941810261),np.float64(-46.89036468640776),np.float64(13.299712109566894),np.float64(22.952021424168198)
3930,np.float64(516.5141941810249),np.float64(-46.890364686407395),np.float64(13.299712109566801),np.float64(22.948247754113815)
3931,np.float64(516.514194181026),np.float64(-46.89036468640769),np.float64(13.299712109567142),np.float64(22.949487715729802)
3932,np.float64(516.5141941810253),np.float64(-46.890364686407366),np.float64(13.299712109567228),np.float64(22.954136421215967)
3933,np.float64(516.514194181026),np.float64(-46.89036468640731),np.float64(13.299712109567484),np.float64(22.957787058021307)
3934,np.float64(516.5141941810259),np.float64(-46.89036468640726),np.float64(13.299712109567658),np.float64(22.956783598557447)
3935,np.float64(516.5141941810258),np.float64(-46.89036468640714),np.float64(13.299712109567906),np.float64(22.951426086920705)
3936,np.float64(516.5141941810261),np.float64(-46.89036468640721),np.float64(13.299712109567647),np.float64(22.947474264817895)
3937,np.float64(516.5141941810275),np.float64(-46.89036468640739),np.float64(13.29971210956755),np.float64(22.950257034132168)
3938,np.float64(516.5141941810269),np.float64(-46.89036468640759),np.float64(13.299712109567777),np.float64(22.956676391368656)
3939,np.float64(516.514194181026),np.float64(-46.890364686407196),np.float64(13.299712109567816),np.float64(22.958963353542323)
3940,np.float64(516.5141941810266),np.float64(-46.89036468640741),np.float64(13.29971210956818),np.float64(22.954992112809514)
3941,np.float64(516.5141941810261),np.float64(-46.890364686407466),np.float64(13.29971210956812),np.float64(22.949556143152996)
3942,np.float64(516.5141941810257),np.float64(-46.89036468640745),np.float64(13.299712109568182),np.float64(22.948099362407334)
3943,np.float64(516.5141941810259),np.float64(-46.890364686407565),np.float64(13.299712109568148),np.float64(22.951578576114443)
3944,np.float64(516.5141941810245),np.float64(-46.89036468640748),np.float64(13.299712109568219),np.float64(22.95640134859627)
3945,np.float64(516.5141941810239),np.float64(-46.89036468640728),np.float64(13.29971210956811),np.float64(22.95806215183085)
3946,np.float64(516.5141941810253),np.float64(-46.89036468640736),np.float64(13.299712109568059),np.float64(22.95445511631)
3947,np.float64(516.5141941810239),np.float64(-46.89036468640745),np.float64(13.299712109567912),np.float64(22.94876443742348)
3948,np.float64(516.514194181024),np.float64(-46.890364686407395),np.float64(13.299712109568096),np.float64(22.947831502520177)
3949,np.float64(516.5141941810241),np.float64(-46.89036468640734),np.float64(13.299712109567963),np.float64(22.95341689918147)
3950,np.float64(516.5141941810222),np.float64(-46.89036468640715),np.float64(13.29971210956783),np.float64(22.958747790862102)
3951,np.float64(516.5141941810207),np.float64(-46.89036468640698),np.float64(13.29971210956793),np.float64(22.957711208588897)
3952,np.float64(516.5141941810214),np.float64(-46.890364686407025),np.float64(13.299712109567956),np.float64(22.952095593926003)
3953,np.float64(516.5141941810223),np.float64(-46.890364686406855),np.float64(13.299712109568175),np.float64(22.948037539027286)
3954,np.float64(516.5141941810219),np.float64(-46.890364686406855),np.float64(13.299712109568219),np.float64(22.94927211984352)
3955,np.float64(516.5141941810213),np.float64(-46.89036468640714),np.float64(13.299712109568095),np.float64(22.95410894788528)
3956,np.float64(516.514194181022),np.float64(-46.89036468640716),np.float64(13.299712109568137),np.float64(22.957908354877492)
3957,np.float64(516.5141941810207),np.float64(-46.8903646864072),np.float64(13.299712109567896),np.float64(22.956949128964535)
3958,np.float64(516.5141941810193),np.float64(-46.89036468640714),np.float64(13.29971210956791),np.float64(22.951477357753046)
3959,np.float64(516.514194181019),np.float64(-46.890364686407175),np.float64(13.299712109567638),np.float64(22.947265200815274)
3960,np.float64(516.514194181019),np.float64(-46.890364686407054),np.float64(13.29971210956791),np.float64(22.949940687495086)
3961,np.float64(516.5141941810215),np.float64(-46.890364686407096),np.float64(13.299712109567755),np.float64(22.95662183953076)
3962,np.float64(516.5141941810214),np.float64(-46.89036468640712),np.float64(13.299712109567773),np.float64(22.959228223981388)
3963,np.float64(516.5141941810209),np.float64(-46.89036468640698),np.float64(13.299712109567714),np.float64(22.955229506298352)
3964,np.float64(516.5141941810209),np.float64(-46.89036468640692),np.float64(13.299712109567933),np.float64(22.94949586089812)
3965,np.float64(516.514194181021),np.float64(-46.89036468640694),np.float64(13.299712109568148),np.float64(22.94786751824188)
3966,np.float64(516.5141941810192),np.float64(-46.8903646864071),np.float64(13.299712109568055),np.float64(22.95144731437519)
3967,np.float64(516.5141941810177),np.float64(-46.890364686406954),np.float64(13.299712109567901),np.float64(22.956443877946878)
3968,np.float64(516.5141941810175),np.float64(-46.89036468640697),np.float64(13.29971210956788),np.float64(22.95821330027375)
3969,np.float64(516.5141941810168),np.float64(-46.89036468640692),np.float64(13.299712109567967),np.float64(22.954604604244103)
3970,np.float64(516.5141941810176),np.float64(-46.890364686406826),np.float64(13.299712109567905),np.float64(22.948719569472956)
3971,np.float64(516.514194181017),np.float64(-46.89036468640696),np.float64(13.299712109567693),np.float64(22.94753971074928)
3972,np.float64(516.5141941810173),np.float64(-46.890364686407096),np.float64(13.299712109567679),np.float64(22.953182463865378)
3973,np.float64(516.5141941810168),np.float64(-46.8903646864073),np.float64(13.299712109567338),np.float64(22.958860630887685)
3974,np.float64(516.5141941810157),np.float64(-46.89036468640731),np.float64(13.299712109567537),np.float64(22.95801464062931)
3975,np.float64(516.5141941810142),np.float64(-46.89036468640758),np.float64(13.299712109567757),np.float64(22.95221813811494)
3976,np.float64(516.5141941810141),np.float64(-46.890364686407494),np.float64(13.299712109567821),np.float64(22.947883707988378)
3977,np.float64(516.5141941810136),np.float64(-46.890364686407494),np.float64(13.299712109568185),np.float64(22.949073401496886)
3978,np.float64(516.5141941810155),np.float64(-46.890364686407715),np.float64(13.29971210956849),np.float64(22.954054941882468)
3979,np.float64(516.5141941810164),np.float64(-46.89036468640778),np.float64(13.299712109568384),np.float64(22.9579994687796)
3980,np.float64(516.5141941810172),np.float64(-46.89036468640787),np.float64(13.29971210956827),np.float64(22.957123588954154)
3981,np.float64(516.5141941810165),np.float64(-46.89036468640787),np.float64(13.299712109568057),np.float64(22.95157985036758)
3982,np.float64(516.5141941810166),np.float64(-46.89036468640788),np.float64(13.29971210956826),np.float64(22.947104631544967)
3983,np.float64(516.5141941810168),np.float64(-46.890364686407935),np.float64(13.299712109568382),np.float64(22.94962557301382)
3984,np.float64(516.514194181017),np.float64(-46.89036468640777),np.float64(13.299712109568347),np.float64(22.956530811472735)
3985,np.float64(516.5141941810189),np.float64(-46.89036468640787),np.float64(13.299712109568514),np.float64(22.959470147870707)
