t,H,Q2_re,Q2_im,generator_norm
3942,np.float64(355.93996179969815),np.float64(-37.09234472909978),np.float64(-16.88356371919382),np.float64(18.93484801154723)
3943,np.float64(355.93996179969827),np.float64(-37.09234472909975),np.float64(-16.883563719193788),np.float64(18.93262942411788)
3944,np.float64(355.9399617996975),np.float64(-37.092344729099864),np.float64(-16.883563719193926),np.float64(18.93904236922712)
3945,np.float64(355.93996179969827),np.float64(-37.09234472909996),np.float64(-16.883563719193948),np.float64(18.944236085881936)
3946,np.float64(355.93996179969827),np.float64(-37.09234472910006),np.float64(-16.883563719193965),np.float64(18.940715347192)
3947,np.float64(355.9399617996985),np.float64(-37.09234472910004),np.float64(-16.883563719193937),np.float64(18.932345405801094)
3948,np.float64(355.93996179969747),np.float64(-37.09234472910006),np.float64(-16.883563719194008),np.float64(18.932225387241576)
3949,np.float64(355.93996179969827),np.float64(-37.09234472910014),np.float64(-16.883563719194406),np.float64(18.942771265945968)
3950,np.float64(355.9399617996984),np.float64(-37.09234472910026),np.float64(-16.88356371919437),np.float64(18.945869057967162)
3951,np.float64(355.93996179969815),np.float64(-37.092344729100255),np.float64(-16.88356371919425),np.float64(18.938352179316603)
3952,np.float64(355.93996179969747),np.float64(-37.0923447291003),np.float64(-16.883563719194154),np.float64(18.932393510048826)
3953,np.float64(355.93996179969736),np.float64(-37.09234472910018),np.float64(-16.88356371919425),np.float64(18.935410916601562)
3954,np.float64(355.93996179969724),np.float64(-37.09234472910022),np.float64(-16.883563719194147),np.float64(18.94230519362619)
3955,np.float64(355.93996179969673),np.float64(-37.09234472910015),np.float64(-16.88356371919418),np.float64(18.94291200764448)
3956,np.float64(355.9399617996969),np.float64(-37.09234472910023),np.float64(-16.88356371919423),np.float64(18.93595804978832)
3957,np.float64(355.9399617996955),np.float64(-37.09234472910016),np.float64(-16.883563719193994),np.float64(18.9304259048817)
3958,np.float64(355.93996179969474),np.float64(-37.09234472909992),np.float64(-16.883563719193717),np.float64(18.9374674691116)
3959,np.float64(355.9399617996947),np.float64(-37.09234472910012),np.float64(-16.883563719193553),np.float64(18.94576717567498)
3960,np.float64(355.9399617996943),np.float64(-37.09234472910008),np.float64(-16.883563719193504),np.float64(18.942071463898948)
3961,np.float64(355.9399617996943),np.float64(-37.092344729100034),np.float64(-16.883563719193653),np.float64(18.93412445129882)
3962,np.float64(355.9399617996944),np.float64(-37.0923447291),np.float64(-16.883563719193518),np.float64(18.933001740620835)
3963,np.float64(355.93996179969525),np.float64(-37.0923447291),np.float64(-16.883563719193468),np.float64(18.939117731378925)
3964,np.float64(355.9399617996968),np.float64(-37.092344729100034),np.float64(-16.883563719193578),np.float64(18.943180525876247)
3965,np.float64(355.9399617996954),np.float64(-37.092344729100006),np.float64(-16.883563719193553),np.float64(18.939449186718395)
3966,np.float64(355.93996179969315),np.float64(-37.09234472909982),np.float64(-16.883563719193337),np.float64(18.93185652202912)
3967,np.float64(355.93996179969315),np.float64(-37.09234472909995),np.float64(-16.883563719193198),np.float64(18.93273180034866)
3968,np.float64(355.93996179969304),np.float64(-37.09234472909996),np.float64(-16.883563719193305),np.float64(18.942781887483235)
3969,np.float64(355.9399617996927),np.float64(-37.09234472910024),np.float64(-16.883563719193216),np.float64(18.9447061788699)
3970,np.float64(355.93996179969236),np.float64(-37.092344729100056),np.float64(-16.883563719193223),np.float64(18.937243246241238)
3971,np.float64(355.9399617996931),np.float64(-37.09234472909992),np.float64(-16.88356371919304),np.float64(18.93243027861418)
3972,np.float64(355.9399617996942),np.float64(-37.09234472910009),np.float64(-16.88356371919313),np.float64(18.935798895833198)
3973,np.float64(355.93996179969463),np.float64(-37.09234472910009),np.float64(-16.883563719193248),np.float64(18.94165646747991)
3974,np.float64(355.93996179969497),np.float64(-37.09234472909999),np.float64(-16.88356371919342),np.float64(18.941610218882257)
3975,np.float64(355.93996179969474),np.float64(-37.092344729099764),np.float64(-16.88356371919341),np.float64(18.935112508008768)
3976,np.float64(355.9399617996955),np.float64(-37.09234472909981),np.float64(-16.883563719193624),np.float64(18.930650168858126)
3977,np.float64(355.93996179969605),np.float64(-37.09234472909985),np.float64(-16.88356371919362),np.float64(18.9379125351875)
3978,np.float64(355.9399617996965),np.float64(-37.09234472909991),np.float64(-16.883563719193752),np.float64(18.945052892714095)
3979,np.float64(355.93996179969696),np.float64(-37.09234472910002),np.float64(-16.88356371919366),np.float64(18.940809576837115)
3980,np.float64(355.93996179969685),np.float64(-37.09234472910005),np.float64(-16.88356371919346),np.float64(18.933712915977175)
3981,np.float64(355.9399617996981),np.float64(-37.09234472909991),np.float64(-16.88356371919359),np.float64(18.933428009563386)
3982,np.float64(355.93996179969815),np.float64(-37.09234472910013),np.float64(-16.883563719193617),np.float64(18.938947835751748)
3983,np.float64(355.9399617996985),np.float64(-37.09234472910015),np.float64(-16.883563719193834),np.float64(18.942032470403127)
3984,np.float64(355.93996179969963),np.float64(-37.092344729100205),np.float64(-16.883563719193695),np.float64(18.938382669555978)
3985,np.float64(355.93996179969974),np.float64(-37.09234472910025),np.float64(-16.883563719193752),np.float64(18.931668228076976)
3986,np.float64(355.9399617996994),np.float64(-37.092344729100205),np.float64(-16.883563719193894),np.float64(18.933312870438854)
3987,np.float64(355.9399617997004),np.float64(-37.09234472910023),np.float64(-16.883563719194047),np.float64(18.94263259277926)
3988,np.float64(355.939961799701),np.float64(-37.092344729100255),np.float64(-16.883563719193905),np.float64(18.94357310996643)
3989,np.float64(355.9399617997009),np.float64(-37.092344729100134),np.float64(-16.883563719194072),np.float64(18.93643627158398)
3990,np.float64(355.9399617997009),np.float64(-37.09234472910016),np.float64(-16.88356371919419),np.float64(18.93264406554837)
3991,np.float64(355.93996179970077),np.float64(-37.092344729100276),np.float64(-16.88356371919422),np.float64(18.935999475746126)
3992,np.float64(355.9399617997001),np.float64(-37.092344729100176),np.float64(-16.88356371919449),np.float64(18.940848703056336)
3993,np.float64(355.93996179969974),np.float64(-37.09234472910024),np.float64(-16.88356371919435),np.float64(18.940477434887843)
3994,np.float64(355.939961799698),np.float64(-37.09234472910009),np.float64(-16.883563719194193),np.float64(18.934573743405306)
3995,np.float64(355.9399617996991),np.float64(-37.09234472910015),np.float64(-16.88356371919415),np.float64(18.931039789935703)
3996,np.float64(355.9399617997009),np.float64(-37.09234472910029),np.float64(-16.88356371919433),np.float64(18.93825096454319)
3997,np.float64(355.93996179970145),np.float64(-37.09234472910032),np.float64(-16.883563719194463),np.float64(18.944300363982016)
3998,np.float64(355.939961799701),np.float64(-37.09234472910026),np.float64(-16.883563719194566),np.float64(18.939796029111914)
3999,np.float64(355.93996179970185),np.float64(-37.09234472910033),np.float64(-16.883563719194516),np.float64(18.93357620800533)
4000,np.float64(355.9399617997017),np.float64(-37.092344729100496),np.float64(-16.88356371919445),np.float64(18.933776850998473)
4001,np.float64(355.9399617996998),np.float64(-37.09234472910036),np.float64(-16.883563719194353),np.float64(18.9385679503436)
4002,np.float64(355.93996179970014),np.float64(-37.0923447291005),np.float64(-16.883563719194328),np.float64(18.94099684892524)
4003,np.float64(355.9399617997001),np.float64(-37.09234472910042),np.float64(-16.88356371919456),np.float64(18.937643625888704)
4004,np.float64(355.9399617996993),np.float64(-37.09234472910059),np.float64(-16.883563719194377),np.float64(18.931712425624244)
4005,np.float64(355.9399617996992),np.float64(-37.09234472910063),np.float64(-16.88356371919449),np.float64(18.933861240028868)
4006,np.float64(355.93996179969884),np.float64(-37.09234472910071),np.float64(-16.88356371919435),np.float64(18.942402682064895)
4007,np.float64(355.93996179969895),np.float64(-37.09234472910069),np.float64(-16.883563719194246),np.float64(18.94261082149448)
4008,np.float64(355.9399617996987),np.float64(-37.09234472910081),np.float64(-16.88356371919402),np.float64(18.935949611014113)
4009,np.float64(355.9399617996993),np.float64(-37.09234472910103),np.float64(-16.883563719193916),np.float64(18.93292048143915)
4010,np.float64(355.9399617996992),np.float64(-37.09234472910094),np.float64(-16.8835637191941),np.float64(18.93599037218117)
4011,np.float64(355.9399617996985),np.float64(-37.0923447291011),np.float64(-16.88356371919398),np.float64(18.94005856645847)
4012,np.float64(355.93996179969855),np.float64(-37.09234472910115),np.float64(-16.88356371919405),np.float64(18.939676922667648)
4013,np.float64(355.9399617996979),np.float64(-37.092344729101086),np.float64(-16.88356371919422),np.float64(18.934333693014402)
4014,np.float64(355.93996179969804),np.float64(-37.092344729101164),np.float64(-16.88356371919403),np.float64(18.931479498787294)
4015,np.float64(355.9399617996994),np.float64(-37.09234472910136),np.float64(-16.883563719193994),np.float64(18.938495188672448)
4016,np.float64(355.93996179970014),np.float64(-37.09234472910136),np.float64(-16.883563719194143),np.float64(18.943634679139915)
4017,np.float64(355.9399617996994),np.float64(-37.092344729101114),np.float64(-16.883563719194065),np.float64(18.9390865718593)
4018,np.float64(355.93996179969974),np.float64(-37.09234472910127),np.float64(-16.883563719193994),np.float64(18.933632112712264)
4019,np.float64(355.93996179969986),np.float64(-37.09234472910118),np.float64(-16.88356371919412),np.float64(18.933985031962983)
4020,np.float64(355.93996179970105),np.float64(-37.09234472910124),np.float64(-16.88356371919414),np.float64(18.93810465594255)
4021,np.float64(355.9399617997003),np.float64(-37.092344729101185),np.float64(-16.8835637191938),np.float64(18.940243022282253)
4022,np.float64(355.9399617996984),np.float64(-37.092344729100894),np.float64(-16.88356371919391),np.float64(18.937265154692724)
4023,np.float64(355.9399617996984),np.float64(-37.092344729101164),np.float64(-16.883563719193752),np.float64(18.931893018079258)
4024,np.float64(355.9399617996991),np.float64(-37.092344729101164),np.float64(-16.883563719194058),np.float64(18.934337621049632)
4025,np.float64(355.9399617996992),np.float64(-37.09234472910098),np.float64(-16.88356371919403),np.float64(18.942182985458995)
4026,np.float64(355.93996179969884),np.float64(-37.092344729101),np.float64(-16.883563719193887),np.float64(18.941888576288008)
4027,np.float64(355.939961799699),np.float64(-37.092344729101086),np.float64(-16.88356371919388),np.float64(18.93573465503047)
4028,np.float64(355.93996179969724),np.float64(-37.09234472910089),np.float64(-16.88356371919383),np.float64(18.93317608065566)
4029,np.float64(355.93996179969656),np.float64(-37.09234472910097),np.float64(-16.883563719193702),np.float64(18.935839853150377)
4030,np.float64(355.9399617996953),np.float64(-37.09234472910091),np.float64(-16.883563719193695),np.float64(18.939442278378056)
4031,np.float64(355.93996179969577),np.float64(-37.09234472910116),np.float64(-16.883563719193823),np.float64(18.93926268999377)
4032,np.float64(355.9399617996943),np.float64(-37.092344729101114),np.float64(-16.88356371919398),np.float64(18.93431580458068)
4033,np.float64(355.9399617996944),np.float64(-37.092344729101015),np.float64(-16.88356371919413),np.float64(18.931901328129246)
4034,np.float64(355.9399617996932),np.float64(-37.09234472910087),np.float64(-16.88356371919399),np.float64(18.938697712838852)
4035,np.float64(355.93996179969406),np.float64(-37.09234472910107),np.float64(-16.883563719194157),np.float64(18.943122750922587)
4036,np.float64(355.9399617996937),np.float64(-37.092344729100915),np.float64(-16.88356371919408),np.float64(18.938658115733976)
4037,np.float64(355.93996179969247),np.float64(-37.092344729100766),np.float64(-16.88356371919406),np.float64(18.93379354239276)
4038,np.float64(355.939961799692),np.float64(-37.092344729100446),np.float64(-16.883563719194235),np.float64(18.93406541822236)
4039,np.float64(355.9399617996917),np.float64(-37.09234472910037),np.float64(-16.88356371919422),np.float64(18.937689169142995)
4040,np.float64(355.939961799691),np.float64(-37.09234472910027),np.float64(-16.883563719194306),np.float64(18.939836662651455)
4041,np.float64(355.93996179969014),np.float64(-37.09234472910012),np.float64(-16.883563719194377),np.float64(18.937182508163414)
4042,np.float64(355.9399617996909),np.float64(-37.09234472910016),np.float64(-16.883563719194512),np.float64(18.932124813079636)
4043,np.float64(355.93996179968997),np.float64(-37.09234472910011),np.float64(-16.88356371919444),np.float64(18.93475952314575)
4044,np.float64(355.93996179968974),np.float64(-37.092344729100134),np.float64(-16.883563719194484),np.float64(18.942033392415738)
4045,np.float64(355.93996179969054),np.float64(-37.0923447291002),np.float64(-16.8835637191944),np.float64(18.94139969197033)
4046,np.float64(355.93996179969054),np.float64(-37.09234472910006),np.float64(-16.883563719194434),np.float64(18.93571177073259)
4047,np.float64(355.93996179969065),np.float64(-37.09234472909982),np.float64(-16.883563719194505),np.float64(18.93337918191156)
4048,np.float64(355.9399617996916),np.float64(-37.09234472909978),np.float64(-16.883563719194626),np.float64(18.935643606295404)
4049,np.float64(355.93996179969093),np.float64(-37.092344729099636),np.float64(-16.88356371919453),np.float64(18.93907495481529)
4050,np.float64(355.9399617996904),np.float64(-37.09234472909961),np.float64(-16.88356371919459),np.float64(18.93918403338281)
