step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
1084.0,0.9954974843177662,0.0045025156822078305,0.999999999999974,7.759349801175999,0.7759349801175999,4.647913749346874e-14,3.7412283083030613,0.28223872810038203,0.5110153822606804,0.06741308902239908,0.42845596012938814,8.326770300812369e-17
1085.0,0.9953918532262529,0.00460814677371979,0.9999999999999727,7.754646283756652,0.7754646283756652,4.643332551174846e-14,3.7409536693370016,0.2821533854590875,0.5112273388355291,0.06749053917319325,0.4284771629987479,6.509533422921964e-17
1086.0,0.9952601025183151,0.004739897481657596,0.9999999999999727,7.748786045319807,0.7748786045319808,4.651118760982065e-14,3.7406114484928357,0.28204703155026695,0.511491242588674,0.06758699770315833,0.4285052860311107,7.603858390232465e-17
1087.0,0.9951021471623136,0.004897852837660088,0.9999999999999737,7.741769663516942,0.7741769663516942,4.655330496510401e-14,3.7402016302654104,0.28191966339786034,0.5118069522669462,0.06770243030190651,0.4285403247309404,6.208098329462952e-17
1088.0,0.9949178829737488,0.005082117026226296,0.9999999999999751,7.7335978072883504,0.773359780728835,4.6537214248117334e-14,3.7397241838827187,0.28177127710928007,0.5121743018486438,0.06783679690890305,0.4285822730358635,3.417623202838835e-17
1089.0,0.9947071867367764,0.005292813263199414,0.9999999999999758,7.724271258881815,0.7724271258881815,4.6619995726878004e-14,3.7391790613745095,0.2816018679300665,0.5125931006415596,0.06799005169952788,0.4286311233017661,5.1963401302075206e-17
1090.0,0.994469916344762,0.005530083655212681,0.9999999999999747,7.713790939241629,0.7713790939241629,4.6472451620525034e-14,3.7385661953391676,0.28141143030834015,0.5130631333910758,0.06816214306753368,0.4286868662847676,5.564199711318005e-17
1091.0,0.9942059109600563,0.00579408903991907,0.9999999999999754,7.702157936631628,0.7702157936631628,4.6438201362200143e-14,3.7378854964156565,0.28119995796909764,0.5135841603979882,0.06835301360412425,0.4287494911200994,5.206641785376458e-17
1092.0,0.9939149911931477,0.0060850088068271635,0.9999999999999749,7.689373538338195,0.7689373538338196,4.6474642650032664e-14,3.7371368504679783,0.28096744399839174,0.5141559176456532,0.06856260007388541,0.428818985297938,7.07962985763119e-17
1093.0,0.993596959301462,0.006403040698514051,0.999999999999976,7.675439265280389,0.7675439265280388,4.672639666420698e-14,3.736320115490181,0.280713880937461,0.5147781169360605,0.06879083338782835,0.4288953346362168,3.9424481718902967e-17
1094.0,0.9932515994080006,0.006748400591976789,0.9999999999999774,7.660356909336392,0.7660356909336392,4.6441533178809755e-14,3.7354351182405074,0.2804392608868664,0.515450446034369,0.06903763857380765,0.42897852325049324,5.954440489208818e-17
1095.0,0.9928786777401226,0.007121322259853957,0.9999999999999766,7.644128573176934,0.7644128573176934,4.625776209238597e-14,3.734481650613726,0.2801435756207102,0.5161725688214647,0.06930293474459481,0.4290685335208992,7.09893138365057e-17
1096.0,0.9924779428887418,0.007522057111233993,0.9999999999999758,7.626756712378884,0.7626756712378884,4.6304234982877866e-14,3.733459465761111,0.27982681671101445,0.516944125454046,0.06958663506388169,0.42916534605625417,2.8676494591932467e-17
1097.0,0.9920491260882527,0.007950873911722445,0.9999999999999751,7.608244179574193,0.7608244179574193,4.666790479641385e-14,3.732368273967782,0.27948897566234426,0.5177647325317513,0.06988864671049515,0.4292689396553999,8.120896061069903e-17
1098.0,0.9915919415175124,0.008408058482465175,0.9999999999999776,7.588594270372164,0.7588594270372164,4.634761857203154e-14,3.731207738297453,0.2791300440567699,0.5186339832708334,0.07020887084109753,0.42937929126582525,5.591115156887859e-17
1099.0,0.9911060866222225,0.008893913377753027,0.9999999999999756,7.567810770776545,0.7567810770776545,4.7407720928157715e-14,3.7299774700147164,0.2787500137092663,0.5195514476838753,0.07054720255163864,0.4294963759396668,7.379809639248059e-17
1100.0,0.9905912424591132,0.009408757540861679,0.9999999999999749,7.54589800580299,0.754589800580299,4.73866978658474e-14,3.728677023795208,0.2783488768336589,0.5205166727650511,0.07090353083781283,0.4296201667871538,7.887143923077558e-17
1101.0,0.9900470740622334,0.009952925937742108,0.9999999999999755,7.522860888986946,0.7522860888986946,4.7849774170926136e-14,3.7273058927339218,0.277926626219222,0.5215291826804349,0.07127773855476238,0.4297506349276174,7.374567087456442e-17
1102.0,0.9894732308318026,0.010526769168173855,0.9999999999999765,7.498704972458618,0.7498704972458617,4.787835006083452e-14,3.725863503161979,0.27748325541805313,0.5225884789628721,0.07166970237624617,0.42988774943811675,4.51268003164675e-17
1103.0,0.9888693469459948,0.01113065305398142,0.9999999999999762,7.473436497248298,0.7473436497248298,4.8851265162005866e-14,3.724349209282094,0.2770187589433462,0.5236940407109507,0.07207929275347794,0.43003147729981966,7.380055121412771e-17
1104.0,0.9882350417960708,0.01176495820390655,0.9999999999999774,7.447062443474356,0.7447062443474356,4.865286662966843e-14,3.7227622876327664,0.27653313247869044,0.5248453247916196,0.07250637387381259,0.43018178334223034,4.180171254085326e-17
1105.0,0.9875699204452464,0.012430079554728746,0.9999999999999751,7.419590580056356,0.7419590580056357,4.845101466433215e-14,3.7211019313911504,0.2760263730985318,0.5260417660460219,0.07295080361943707,0.43033863018538093,6.309278387981719e-17
1106.0,0.9868735741117585,0.01312642588821511,0.9999999999999736,7.39102951358798,0.739102951358798,4.754030937726471e-14,3.719367244524259,0.2754984794999363,0.5272827774981572,0.07341243352619992,0.43050197818010427,3.095937370474524e-17
1107.0,0.9861455806764822,0.01385441932349274,0.9999999999999749,7.361388735998649,0.736138873599865,4.829195496158144e-14,3.7175572357979294,0.2749494522457943,0.5285677505659898,0.0738911087426864,0.43067178534652817,6.637659756667936e-17
1108.0,0.9853855052155465,0.014614494784428333,0.9999999999999748,7.330678670629508,0.7330678670629508,4.811056892252406e-14,3.7156708126527827,0.27437929401961736,0.5298960552746718,0.07438666798962185,0.4308480073109056,3.080083470450241e-17
1109.0,0.9845929005583568,0.015407099441616112,0.9999999999999729,7.298910716347978,0.7298910716347977,4.819930294542216e-14,3.713706774956001,0.2737880098920805,0.5312670404715989,0.07489894351966803,0.4310305972409354,1.2873717470967136e-17
1110.0,0.9837673078713906,0.016232692128580584,0.9999999999999711,7.2660972893274,0.72660972893274,4.811486370910009e-14,3.7116638086376423,0.27317560759945575,0.5326800340430252,0.07542776107764448,0.4312195057797245,2.2693072846200366e-17
1111.0,0.9829082572681547,0.017091742731815796,0.9999999999999705,7.232251862122389,0.723225186212239,4.7298263474875094e-14,3.709540479219785,0.2725420978341031,0.5341343431320293,0.07597293986119126,0.4314146809785361,5.0030775779490987e-17
1112.0,0.9820152684456769,0.01798473155429181,0.9999999999999687,7.197388999678192,0.7197388999678191,4.785668740483905e-14,3.707335225246675,0.27188749454716826,0.5356292543576704,0.07653429248186937,0.431616068228485,4.174455241066389e-17
1113.0,0.9810878513478798,0.018912148652090455,0.9999999999999702,7.161524391923052,0.7161524391923052,4.765179489605801e-14,3.705046351623778,0.27121181526365823,0.5371640340352098,0.0771116249266727,0.4318236101913595,1.1947440000504229e-17
1114.0,0.9801255068561185,0.0198744931438517,0.9999999999999702,7.124674882606206,0.7124674882606206,4.800365301700634e-14,3.7026720228735437,0.2705150814100442,0.5387379283973246,0.07770473651991142,0.4320372467297371,6.021594951265212e-17
1115.0,0.9791277275072376,0.020872272492731936,0.9999999999999696,7.086858494061379,0.7086858494061379,4.7539623817975436e-14,3.700210256315484,0.2697973186545654,0.540350163816305,0.07831341988541234,0.4322569148365739,2.5328409626303807e-17
1116.0,0.9780939982393488,0.021906001760620852,0.9999999999999697,7.048094447595788,0.7048094447595787,4.6701861753778234e-14,3.6976589151782906,0.269058557260386,0.5419999470272541,0.07893746090896675,0.4324825485644695,6.405839055505697e-17
1117.0,0.9770237971655791,0.022976202834387616,0.9999999999999667,7.00840317922827,0.700840317922827,4.6054336607393026e-14,3.6950157016516694,0.26829883245177044,0.5436864653523805,0.0795766387009482,0.4327140789547894,5.696131307067858e-17
1118.0,0.9759165963759922,0.02408340362397443,0.9999999999999666,6.96780635052674,0.696780635052674,4.531901982569604e-14,3.692278149885783,0.2675181847934349,0.5454088869265251,0.08023072555901513,0.43295143396685437,3.127981711399333e-17
1119.0,0.9747718627677748,0.02522813723219164,0.9999999999999665,6.926326854324833,0.6926326854324832,4.5014083942652594e-14,3.6894436189464193,0.2667166605832312,0.5471663609240964,0.08089948693080402,0.43319453840741357,6.891139718387738e-17
1120.0,0.9735890589038412,0.026410941096126184,0.9999999999999674,6.883988815130057,0.6883988815130058,4.498979430178242e-14,3.686509285734638,0.26589431225831567,0.5489580177876767,0.0815826813765217,0.43344331386060103,7.21175972330054e-17
1121.0,0.9723676438998495,0.02763235610011916,0.9999999999999687,6.840817584070932,0.6840817584070933,4.507137593402408e-14,3.683472137879863,0.26505119881495326,0.5507829694585736,0.08228006053133635,0.4336976786186165,4.176165632932249e-17
1122.0,0.9711070743396308,0.0288929256603363,0.9999999999999671,6.79683972826791,0.679683972826791,4.4321832859045316e-14,3.680328966616462,0.26418738624209687,0.552640309609673,0.08299136906747441,0.4339575476133506,5.272610200801344e-17
1123.0,0.96980680521897,0.030193194780996024,0.999999999999966,6.752083014552414,0.6752083014552415,4.425993465298166e-14,3.6770763596546168,0.2633029479688823,0.5545291138809856,0.08371634465592909,0.434222832349189,4.890262126792818e-17
1124.0,0.9684662909175503,0.031533709082416816,0.9999999999999671,6.706576387499546,0.6706576387499547,4.336110668350086e-14,3.6737106940574824,0.26239796532616355,0.556448440118318,0.0844547179276898,0.4344934408372492,6.407589704821931e-17
1125.0,0.9670849861988812,0.03291501380108597,0.9999999999999671,6.660349941782098,0.6660349941782098,4.2864658302638125e-14,3.6702281291379655,0.26147252802221044,0.5583973286155699,0.0852062124344124,0.4347692775312767,5.40918294365088e-17
1126.0,0.9656623472379209,0.034337652762047144,0.999999999999968,6.6134348888972125,0.6613434888897213,4.220186958703865e-14,3.6666245993901403,0.26052673463268017,0.5603748023611825,0.08597054460845235,0.43505024326547,3.248127873196214e-17
1127.0,0.9641978326759922,0.03580216732397479,0.999999999999967,6.565863518360172,0.6565863518360172,4.1202576707094186e-14,3.6628958074721467,0.25956069310495283,0.5623798672893096,0.08674742372219416,0.43533623519449216,5.643126115680485e-17
1128.0,0.9626909047025758,0.037309095297391126,0.9999999999999669,6.517669153503782,0.6517669153503782,4.232829893666014e-14,3.659037217259717,0.2585745212769233,0.5644115125363306,0.0875365518466198,0.4356271467359173,2.4730670230210883e-17
1129.0,0.9611410301634019,0.038858969836567225,0.9999999999999691,6.468886102064484,0.6468886102064484,4.3287091893103034e-14,3.6550440469919443,0.2575683474103076,0.5664687107033458,0.08833762380906791,0.4359228675153976,4.260466212539035e-17
1130.0,0.9595476816942217,0.04045231830574836,0.99999999999997,6.419549601778271,0.641954960177827,4.3884223502425045e-14,3.6509112625338216,0.256542310737752,0.5685504181253448,0.08915032715014984,0.43622328331480403,1.4233200956626184e-17
1131.0,0.9579103388795346,0.04208966112043455,0.9999999999999691,6.369695761249928,0.6369695761249928,4.497559522895558e-14,3.646633570783479,0.2554965620272336,0.5706555751477604,0.0899743420797982,0.4365282760236237,6.037392382197343e-17
1132.0,0.956228489435418,0.04377151056455242,0.9999999999999705,6.319361496397267,0.6319361496397267,4.46428545149676e-14,3.6422054132556783,0.2544312641579918,0.572783106411144,0.09080934143243603,0.4368377235938977,6.041580893306854e-17
1133.0,0.9545016304155101,0.045498369584458076,0.9999999999999681,6.268584462807777,0.6268584462807777,4.45392538825424e-14,3.637620959877354,0.25334659271178755,0.5749319211447259,0.09165499062126911,0.4371514999989638,1.2253168667971735e-17
1134.0,0.9527292694391436,0.04727073056082487,0.9999999999999685,6.217402984378014,0.6217402984378013,4.3577665656069664e-14,3.6328741030359173,0.25224273657950325,0.5771009134696574,0.09251094759171834,0.43746947519628676,6.09144997873075e-17
1135.0,0.9509109259403944,0.049089074059573745,0.9999999999999681,6.1658559786354274,0.6165855978635427,4.2710654993184984e-14,3.6279584519259958,0.25111989858180067,0.5792889627127131,0.09337686277401734,0.437791515094681,1.1687595593721631e-17
1136.0,0.9490461324368448,0.05095386756312548,0.9999999999999702,6.113982879168136,0.6113982879168136,4.224486325536187e-14,3.622867327246574,0.2499782961041265,0.5814949337312912,0.094252379035023,0.43811748152616553,2.1192395254150633e-17
1137.0,0.9471344358165923,0.0528655641833764,0.9999999999999687,6.0618235556099735,0.6061823555609973,4.312220165956985e-14,3.6175937563068055,0.24881816174589924,0.583717677250511,0.09513713162929179,0.43844723222278054,3.481471042480067e-17
1138.0,0.9451753986420586,0.05482460135791001,0.9999999999999686,6.009418231645609,0.6009418231645609,4.343042020868825e-14,3.6121304686062716,0.24763974398368754,0.5859560302132537,0.09603074814949704,0.4387806207986033,4.8535884576824063e-17
1139.0,0.9431686004688729,0.05683139953109517,0.999999999999968,5.956807401513551,0.5956807401513551,4.357747732019257e-14,3.606469891963437,0.2464433078481187,0.5882088161439558,0.09693284847627158,0.4391174967372806,6.536977494598469e-17
1140.0,0.9411136391781383,0.058886360821829964,0.9999999999999682,5.9040317454935884,0.5904031745493589,4.271982576808023e-14,3.600604149275123,0.24522913561422036,0.5904748455269911,0.097843044727579,0.4394577053853175,2.867594417841177e-17
1141.0,0.9390101323201289,0.06098986767984094,0.9999999999999698,5.851132044868879,0.5851132044868879,4.283419434099818e-14,3.5945250559996023,0.24399752750482198,0.5927529162004483,0.09876094120773073,0.43980108795142125,5.951441288419507e-17
1142.0,0.936857718467426,0.06314228153254309,0.9999999999999691,5.798149096852333,0.5798149096852333,4.286802687604189e-14,3.588224118466924,0.24274880240658078,0.5950418137661065,0.09968613435618276,0.4401474815121562,6.239004466563044e-18
1143.0,0.9346560585753296,0.06534394142463884,0.9999999999999685,5.7451236299614425,0.5745123629961443,4.2415622685085366e-14,3.58169253313192,0.24148329859811904,0.5973403120164071,0.1006182126962678,0.4404967190241694,2.0819429970490966e-17
1144.0,0.9324048373472524,0.06759516265271603,0.9999999999999685,5.692096220316239,0.569209622031624,4.303275337683684e-14,3.5749211868986612,0.24020137448967233,0.5996471733791693,0.10155675678402876,0.4408486293432535,3.988108024414833e-17
1145.0,0.9301037646026977,0.06989623539727263,0.9999999999999704,5.639107209320936,0.5639107209320936,4.274345901850652e-14,3.5679006586592217,0.23890340937355842,0.6019611493808005,0.10250133915734723,0.4412030372504788,1.7951510152894784e-17
1146.0,0.927752576645274,0.07224742335469536,0.9999999999999694,5.586196623171791,0.5586196623171791,4.277580649266224e-14,3.5606212222056985,0.23758980418466397,0.604280981128713,0.10345152428558059,0.44155976348564474,1.4623937971742837e-17
1147.0,0.9253510376280971,0.07464896237187113,0.9999999999999682,5.533404094612274,0.5533404094612273,4.2712414182634315e-14,3.5530728506911715,0.2362609822700426,0.606605399813623,0.10440686851994295,0.441918624788273,4.298454166793695e-17
1148.0,0.9228989409137642,0.07710105908620302,0.9999999999999672,5.480768787331378,0.5480768787331378,4.290902465934005e-14,3.545245222834257,0.23491739016657134,0.6089331272323685,0.10536692004489343,0.44227943394637237,7.980813718732207e-17
1149.0,0.9203961104260125,0.0796038895739557,0.9999999999999682,5.428329323373081,0.5428329323373081,4.3009120662664484e-14,3.537127731081867,0.2335594983854891,0.6112628763318453,0.10633121883082382,0.4426419998531616,4.200583688284246e-17
