t,H,Q2_re,Q2_im,generator_norm
3698,np.float64(357.11754388726354),np.float64(157.78390130711495),np.float64(11.28689300796929),np.float64(17.522795382528926)
3699,np.float64(357.11754388726257),np.float64(157.78390130711472),np.float64(11.28689300796901),np.float64(17.602500895481075)
3700,np.float64(357.11754388726064),np.float64(157.78390130711426),np.float64(11.28689300796908),np.float64(17.488880194965855)
3701,np.float64(357.11754388726035),np.float64(157.78390130711415),np.float64(11.28689300796899),np.float64(17.28698131569616)
3702,np.float64(357.11754388725984),np.float64(157.78390130711404),np.float64(11.286893007969137),np.float64(17.6078347801608)
3703,np.float64(357.1175438872614),np.float64(157.7839013071146),np.float64(11.28689300796907),np.float64(17.36248379635091)
3704,np.float64(357.1175438872593),np.float64(157.78390130711398),np.float64(11.286893007969951),np.float64(17.3814965421775)
3705,np.float64(357.1175438872598),np.float64(157.78390130711398),np.float64(11.286893007969388),np.float64(17.714470275578666)
3706,np.float64(357.117543887259),np.float64(157.7839013071136),np.float64(11.286893007969292),np.float64(17.62931092640287)
3707,np.float64(357.1175438872599),np.float64(157.783901307114),np.float64(11.28689300796932),np.float64(17.8822048464335)
3708,np.float64(357.117543887259),np.float64(157.78390130711358),np.float64(11.286893007968645),np.float64(17.36874760733682)
3709,np.float64(357.1175438872592),np.float64(157.7839013071137),np.float64(11.286893007968853),np.float64(17.418769220099822)
3710,np.float64(357.1175438872596),np.float64(157.7839013071137),np.float64(11.286893007969239),np.float64(17.55649616338178)
3711,np.float64(357.11754388725967),np.float64(157.78390130711335),np.float64(11.286893007969404),np.float64(17.331502133649916)
3712,np.float64(357.11754388726126),np.float64(157.783901307114),np.float64(11.28689300796957),np.float64(17.502453134149892)
3713,np.float64(357.1175438872622),np.float64(157.78390130711438),np.float64(11.286893007969718),np.float64(17.213317943191072)
3714,np.float64(357.11754388726155),np.float64(157.78390130711426),np.float64(11.286893007968896),np.float64(17.36946894585652)
3715,np.float64(357.11754388726206),np.float64(157.78390130711452),np.float64(11.286893007969175),np.float64(17.59982513490206)
3716,np.float64(357.11754388726183),np.float64(157.7839013071144),np.float64(11.286893007969404),np.float64(17.305846634621325)
3717,np.float64(357.117543887261),np.float64(157.7839013071142),np.float64(11.286893007969653),np.float64(17.526629413027944)
3718,np.float64(357.11754388726143),np.float64(157.7839013071145),np.float64(11.286893007969876),np.float64(17.498407467110127)
3719,np.float64(357.11754388726126),np.float64(157.7839013071145),np.float64(11.286893007969784),np.float64(17.4226248414715)
3720,np.float64(357.11754388726087),np.float64(157.7839013071144),np.float64(11.286893007970269),np.float64(17.3598774439423)
3721,np.float64(357.11754388726087),np.float64(157.78390130711446),np.float64(11.286893007970324),np.float64(17.313320881524497)
3722,np.float64(357.1175438872607),np.float64(157.78390130711443),np.float64(11.286893007969594),np.float64(17.561966355796645)
3723,np.float64(357.11754388725933),np.float64(157.78390130711404),np.float64(11.286893007969658),np.float64(17.387871333052434)
3724,np.float64(357.1175438872591),np.float64(157.7839013071141),np.float64(11.286893007970175),np.float64(17.384471509117912)
3725,np.float64(357.1175438872589),np.float64(157.78390130711395),np.float64(11.286893007969896),np.float64(17.359701267152325)
3726,np.float64(357.11754388725797),np.float64(157.7839013071133),np.float64(11.286893007970043),np.float64(17.464221373191346)
3727,np.float64(357.1175438872575),np.float64(157.7839013071133),np.float64(11.286893007969672),np.float64(17.69354985480903)
3728,np.float64(357.117543887258),np.float64(157.78390130711324),np.float64(11.286893007969862),np.float64(17.59034323958629)
3729,np.float64(357.117543887259),np.float64(157.78390130711358),np.float64(11.286893007969514),np.float64(17.432327938863185)
3730,np.float64(357.1175438872586),np.float64(157.78390130711352),np.float64(11.286893007968233),np.float64(17.34807494149226)
3731,np.float64(357.117543887258),np.float64(157.7839013071134),np.float64(11.286893007967999),np.float64(17.530674672136186)
3732,np.float64(357.1175438872584),np.float64(157.78390130711375),np.float64(11.28689300796753),np.float64(17.351099662714557)
3733,np.float64(357.11754388725774),np.float64(157.78390130711335),np.float64(11.28689300796886),np.float64(17.380230236753164)
3734,np.float64(357.11754388725603),np.float64(157.7839013071129),np.float64(11.286893007968624),np.float64(17.361617536592043)
3735,np.float64(357.1175438872543),np.float64(157.78390130711216),np.float64(11.286893007968757),np.float64(17.138909372385772)
3736,np.float64(357.1175438872536),np.float64(157.78390130711193),np.float64(11.28689300796854),np.float64(17.335211884770978)
3737,np.float64(357.1175438872545),np.float64(157.78390130711216),np.float64(11.286893007968642),np.float64(17.45222201287046)
3738,np.float64(357.1175438872551),np.float64(157.78390130711233),np.float64(11.286893007968505),np.float64(17.592986522671932)
3739,np.float64(357.11754388725444),np.float64(157.78390130711205),np.float64(11.28689300796838),np.float64(17.545172666488213)
3740,np.float64(357.117543887255),np.float64(157.78390130711233),np.float64(11.286893007968724),np.float64(17.285452315689664)
3741,np.float64(357.11754388725535),np.float64(157.7839013071124),np.float64(11.286893007968901),np.float64(17.38962466402012)
3742,np.float64(357.11754388725547),np.float64(157.7839013071124),np.float64(11.286893007968686),np.float64(17.028010852821325)
3743,np.float64(357.11754388725575),np.float64(157.78390130711267),np.float64(11.286893007968725),np.float64(17.293821101453712)
3744,np.float64(357.1175438872557),np.float64(157.78390130711244),np.float64(11.286893007968311),np.float64(16.92758277006098)
3745,np.float64(357.1175438872565),np.float64(157.7839013071128),np.float64(11.286893007967612),np.float64(17.329033314263093)
3746,np.float64(357.1175438872542),np.float64(157.7839013071123),np.float64(11.286893007967581),np.float64(17.506049435195326)
3747,np.float64(357.1175438872534),np.float64(157.783901307112),np.float64(11.286893007967809),np.float64(17.43595264015496)
3748,np.float64(357.1175438872531),np.float64(157.78390130711182),np.float64(11.286893007968002),np.float64(17.343356590681427)
3749,np.float64(357.11754388725257),np.float64(157.7839013071115),np.float64(11.286893007967832),np.float64(17.081927328379162)
3750,np.float64(357.11754388725274),np.float64(157.7839013071115),np.float64(11.286893007967993),np.float64(17.62705210297454)
3751,np.float64(357.1175438872526),np.float64(157.7839013071112),np.float64(11.28689300796719),np.float64(17.44339860855115)
3752,np.float64(357.11754388725217),np.float64(157.78390130711097),np.float64(11.286893007967244),np.float64(17.712280059059882)
3753,np.float64(357.1175438872537),np.float64(157.78390130711165),np.float64(11.286893007968587),np.float64(17.541668807000658)
3754,np.float64(357.1175438872533),np.float64(157.7839013071116),np.float64(11.286893007968319),np.float64(17.716213508958617)
3755,np.float64(357.1175438872524),np.float64(157.7839013071112),np.float64(11.286893007968851),np.float64(17.90510911952866)
3756,np.float64(357.11754388725103),np.float64(157.78390130711057),np.float64(11.286893007968846),np.float64(17.52550672231968)
3757,np.float64(357.1175438872517),np.float64(157.78390130711082),np.float64(11.286893007969411),np.float64(17.884609880587362)
3758,np.float64(357.11754388725114),np.float64(157.78390130711054),np.float64(11.286893007969326),np.float64(17.822488819544088)
3759,np.float64(357.1175438872502),np.float64(157.78390130711023),np.float64(11.2868930079694),np.float64(17.795528556485163)
3760,np.float64(357.11754388724927),np.float64(157.78390130710983),np.float64(11.286893007969045),np.float64(17.859864444693017)
3761,np.float64(357.11754388725),np.float64(157.78390130711003),np.float64(11.286893007968866),np.float64(17.543462721241337)
3762,np.float64(357.11754388724995),np.float64(157.78390130710997),np.float64(11.28689300796836),np.float64(17.78204761218695)
3763,np.float64(357.11754388725126),np.float64(157.78390130711063),np.float64(11.28689300796858),np.float64(17.630210201687916)
3764,np.float64(357.1175438872514),np.float64(157.78390130711063),np.float64(11.286893007968539),np.float64(17.383008742917276)
3765,np.float64(357.11754388725194),np.float64(157.7839013071106),np.float64(11.286893007968406),np.float64(17.863728639245267)
3766,np.float64(357.11754388725114),np.float64(157.78390130711017),np.float64(11.286893007968327),np.float64(17.61610220418601)
3767,np.float64(357.11754388725114),np.float64(157.78390130711009),np.float64(11.286893007967997),np.float64(17.69271101836104)
3768,np.float64(357.1175438872504),np.float64(157.7839013071096),np.float64(11.286893007968777),np.float64(17.502986029243797)
3769,np.float64(357.1175438872515),np.float64(157.78390130710977),np.float64(11.286893007968988),np.float64(17.47051252785831)
3770,np.float64(357.1175438872514),np.float64(157.7839013071099),np.float64(11.286893007968299),np.float64(17.768902440411456)
3771,np.float64(357.117543887251),np.float64(157.78390130710983),np.float64(11.286893007967988),np.float64(17.60290456282892)
3772,np.float64(357.1175438872518),np.float64(157.78390130711006),np.float64(11.286893007967286),np.float64(17.84579256324549)
3773,np.float64(357.1175438872504),np.float64(157.78390130710963),np.float64(11.28689300796664),np.float64(17.597715414753125)
3774,np.float64(357.11754388725154),np.float64(157.78390130711006),np.float64(11.286893007966455),np.float64(17.44172207390008)
3775,np.float64(357.1175438872527),np.float64(157.78390130711023),np.float64(11.286893007966842),np.float64(17.858185499899506)
3776,np.float64(357.11754388725285),np.float64(157.78390130711043),np.float64(11.286893007966928),np.float64(17.4664555031228)
3777,np.float64(357.11754388725234),np.float64(157.78390130711009),np.float64(11.286893007967555),np.float64(17.52110516520163)
3778,np.float64(357.11754388725285),np.float64(157.7839013071104),np.float64(11.286893007967631),np.float64(17.456223898198598)
3779,np.float64(357.1175438872532),np.float64(157.78390130711043),np.float64(11.286893007967151),np.float64(17.45182024964067)
3780,np.float64(357.1175438872527),np.float64(157.7839013071101),np.float64(11.286893007966933),np.float64(17.690951459276068)
3781,np.float64(357.1175438872524),np.float64(157.7839013071101),np.float64(11.286893007965721),np.float64(17.36090483149645)
3782,np.float64(357.1175438872526),np.float64(157.78390130711028),np.float64(11.286893007965755),np.float64(17.25156651896413)
3783,np.float64(357.11754388725313),np.float64(157.78390130711037),np.float64(11.28689300796509),np.float64(17.53916466964848)
3784,np.float64(357.117543887254),np.float64(157.78390130711065),np.float64(11.286893007965963),np.float64(17.571580312659183)
3785,np.float64(357.11754388725467),np.float64(157.7839013071108),np.float64(11.286893007965478),np.float64(17.61893546840514)
3786,np.float64(357.1175438872545),np.float64(157.78390130711074),np.float64(11.286893007965308),np.float64(17.195467200427856)
3787,np.float64(357.11754388725564),np.float64(157.78390130711094),np.float64(11.28689300796495),np.float64(17.415954915557137)
3788,np.float64(357.1175438872551),np.float64(157.783901307111),np.float64(11.286893007964917),np.float64(17.392459153325163)
3789,np.float64(357.11754388725547),np.float64(157.78390130711097),np.float64(11.286893007964247),np.float64(17.712266125089812)
3790,np.float64(357.1175438872548),np.float64(157.7839013071108),np.float64(11.286893007964114),np.float64(17.29225319594341)
3791,np.float64(357.1175438872535),np.float64(157.78390130711063),np.float64(11.286893007963506),np.float64(17.110154350601736)
3792,np.float64(357.1175438872537),np.float64(157.7839013071108),np.float64(11.286893007962973),np.float64(17.522556834334146)
3793,np.float64(357.117543887253),np.float64(157.78390130711094),np.float64(11.286893007963265),np.float64(17.496479039340464)
3794,np.float64(357.1175438872534),np.float64(157.78390130711102),np.float64(11.286893007962739),np.float64(17.200701943807786)
3795,np.float64(357.1175438872541),np.float64(157.78390130711128),np.float64(11.28689300796275),np.float64(17.249885423562134)
3796,np.float64(357.1175438872549),np.float64(157.7839013071116),np.float64(11.286893007962382),np.float64(17.44227982025925)
3797,np.float64(357.11754388725626),np.float64(157.78390130711182),np.float64(11.28689300796179),np.float64(17.4636991509243)
3798,np.float64(357.11754388725603),np.float64(157.78390130711162),np.float64(11.28689300796162),np.float64(17.29078587382254)
3799,np.float64(357.11754388725666),np.float64(157.78390130711205),np.float64(11.286893007961531),np.float64(17.179707786965466)
3800,np.float64(357.11754388725615),np.float64(157.7839013071119),np.float64(11.28689300796073),np.float64(17.384336405839974)
3801,np.float64(357.11754388725416),np.float64(157.783901307111),np.float64(11.286893007960822),np.float64(17.446381341478215)
3802,np.float64(357.1175438872537),np.float64(157.78390130711125),np.float64(11.286893007961666),np.float64(17.34661787880349)
