t,H,Q2_re,Q2_im,generator_norm
3792,np.float64(1507.051080514595),np.float64(-77.93707783381669),np.float64(100.45124808769424),np.float64(38.941674876556625)
3793,np.float64(1507.0510805145955),np.float64(-77.93707783381672),np.float64(100.45124808769467),np.float64(38.941186909353725)
3794,np.float64(1507.051080514596),np.float64(-77.93707783381728),np.float64(100.45124808769395),np.float64(38.94025695040632)
3795,np.float64(1507.051080514601),np.float64(-77.9370778338176),np.float64(100.45124808769403),np.float64(38.939291049193585)
3796,np.float64(1507.051080514601),np.float64(-77.93707783381689),np.float64(100.45124808769286),np.float64(38.93867522762819)
3797,np.float64(1507.0510805146073),np.float64(-77.93707783381677),np.float64(100.45124808769272),np.float64(38.93862169558521)
3798,np.float64(1507.051080514607),np.float64(-77.93707783381649),np.float64(100.45124808769272),np.float64(38.939106633024714)
3799,np.float64(1507.0510805146039),np.float64(-77.93707783381586),np.float64(100.45124808769273),np.float64(38.939910603770954)
3800,np.float64(1507.0510805146046),np.float64(-77.93707783381585),np.float64(100.45124808769293),np.float64(38.940712571108804)
3801,np.float64(1507.0510805146023),np.float64(-77.93707783381547),np.float64(100.45124808769364),np.float64(38.94119005614724)
3802,np.float64(1507.0510805145968),np.float64(-77.9370778338151),np.float64(100.45124808769333),np.float64(38.94111868196023)
3803,np.float64(1507.051080514594),np.float64(-77.93707783381453),np.float64(100.45124808769356),np.float64(38.9404698757472)
3804,np.float64(1507.0510805145973),np.float64(-77.93707783381444),np.float64(100.45124808769435),np.float64(38.93946652830404)
3805,np.float64(1507.0510805145962),np.float64(-77.93707783381439),np.float64(100.45124808769506),np.float64(38.938534868567565)
3806,np.float64(1507.0510805145932),np.float64(-77.9370778338148),np.float64(100.45124808769523),np.float64(38.93812794113548)
3807,np.float64(1507.0510805145975),np.float64(-77.93707783381544),np.float64(100.4512480876954),np.float64(38.938484252939155)
3808,np.float64(1507.051080514594),np.float64(-77.93707783381518),np.float64(100.4512480876951),np.float64(38.93947214408393)
3809,np.float64(1507.0510805145914),np.float64(-77.9370778338155),np.float64(100.45124808769455),np.float64(38.940648638568625)
3810,np.float64(1507.0510805145932),np.float64(-77.93707783381623),np.float64(100.45124808769378),np.float64(38.94149925074702)
3811,np.float64(1507.051080514595),np.float64(-77.93707783381632),np.float64(100.45124808769505),np.float64(38.941688485943985)
3812,np.float64(1507.0510805145968),np.float64(-77.9370778338158),np.float64(100.45124808769496),np.float64(38.94118470493155)
3813,np.float64(1507.0510805145998),np.float64(-77.93707783381605),np.float64(100.4512480876952),np.float64(38.94023893351779)
3814,np.float64(1507.051080514599),np.float64(-77.93707783381632),np.float64(100.45124808769467),np.float64(38.93925880844077)
3815,np.float64(1507.0510805145966),np.float64(-77.93707783381628),np.float64(100.45124808769611),np.float64(38.938633381336125)
3816,np.float64(1507.051080514596),np.float64(-77.93707783381639),np.float64(100.45124808769677),np.float64(38.938580258350385)
3817,np.float64(1507.0510805145964),np.float64(-77.937077833816),np.float64(100.45124808769705),np.float64(38.93908039277145)
3818,np.float64(1507.051080514599),np.float64(-77.93707783381583),np.float64(100.45124808769735),np.float64(38.93991183954376)
3819,np.float64(1507.051080514601),np.float64(-77.93707783381586),np.float64(100.451248087697),np.float64(38.940740191060435)
3820,np.float64(1507.0510805146023),np.float64(-77.93707783381643),np.float64(100.45124808769641),np.float64(38.941225385725225)
3821,np.float64(1507.051080514595),np.float64(-77.93707783381619),np.float64(100.4512480876956),np.float64(38.94113516907393)
3822,np.float64(1507.051080514594),np.float64(-77.93707783381555),np.float64(100.45124808769546),np.float64(38.940451500352374)
3823,np.float64(1507.0510805145925),np.float64(-77.93707783381518),np.float64(100.45124808769523),np.float64(38.93942029980374)
3824,np.float64(1507.0510805145902),np.float64(-77.93707783381547),np.float64(100.45124808769498),np.float64(38.93848640109815)
3825,np.float64(1507.051080514592),np.float64(-77.93707783381541),np.float64(100.45124808769559),np.float64(38.93810321843917)
3826,np.float64(1507.051080514597),np.float64(-77.93707783381579),np.float64(100.4512480876956),np.float64(38.93849265737015)
3827,np.float64(1507.0510805146043),np.float64(-77.93707783381629),np.float64(100.45124808769603),np.float64(38.939503726511774)
3828,np.float64(1507.0510805145975),np.float64(-77.93707783381632),np.float64(100.45124808769692),np.float64(38.94068457231253)
3829,np.float64(1507.0510805145964),np.float64(-77.93707783381586),np.float64(100.45124808769724),np.float64(38.94152396467553)
3830,np.float64(1507.0510805145968),np.float64(-77.9370778338151),np.float64(100.45124808769776),np.float64(38.94169486884665)
3831,np.float64(1507.0510805145937),np.float64(-77.93707783381525),np.float64(100.45124808769822),np.float64(38.94117272830431)
3832,np.float64(1507.0510805145927),np.float64(-77.93707783381578),np.float64(100.45124808769741),np.float64(38.94021218779041)
3833,np.float64(1507.0510805145952),np.float64(-77.93707783381629),np.float64(100.45124808769786),np.float64(38.939222165740794)
3834,np.float64(1507.0510805145905),np.float64(-77.93707783381609),np.float64(100.45124808769953),np.float64(38.938593010731175)
3835,np.float64(1507.051080514589),np.float64(-77.93707783381606),np.float64(100.45124808769877),np.float64(38.93854528115845)
3836,np.float64(1507.0510805145905),np.float64(-77.9370778338158),np.float64(100.45124808769864),np.float64(38.93906252806282)
3837,np.float64(1507.051080514589),np.float64(-77.9370778338159),np.float64(100.4512480876972),np.float64(38.9399193094614)
3838,np.float64(1507.0510805145918),np.float64(-77.93707783381618),np.float64(100.45124808769667),np.float64(38.94076865016046)
3839,np.float64(1507.0510805145927),np.float64(-77.93707783381612),np.float64(100.45124808769752),np.float64(38.941255363861735)
3840,np.float64(1507.051080514597),np.float64(-77.93707783381586),np.float64(100.45124808769673),np.float64(38.94114228138653)
3841,np.float64(1507.0510805145984),np.float64(-77.93707783381534),np.float64(100.45124808769586),np.float64(38.9404237544867)
3842,np.float64(1507.0510805145968),np.float64(-77.93707783381544),np.float64(100.45124808769596),np.float64(38.93936852430403)
3843,np.float64(1507.051080514598),np.float64(-77.9370778338162),np.float64(100.45124808769631),np.float64(38.93843803949492)
3844,np.float64(1507.051080514597),np.float64(-77.9370778338161),np.float64(100.45124808769738),np.float64(38.9380835291349)
3845,np.float64(1507.0510805145987),np.float64(-77.93707783381595),np.float64(100.45124808769742),np.float64(38.93850841743156)
3846,np.float64(1507.051080514594),np.float64(-77.9370778338158),np.float64(100.45124808769727),np.float64(38.9395417161172)
3847,np.float64(1507.0510805145934),np.float64(-77.9370778338148),np.float64(100.45124808769775),np.float64(38.94072314558166)
3848,np.float64(1507.0510805145918),np.float64(-77.93707783381481),np.float64(100.45124808769674),np.float64(38.94154607147931)
3849,np.float64(1507.0510805145914),np.float64(-77.93707783381431),np.float64(100.45124808769617),np.float64(38.941693875945326)
3850,np.float64(1507.0510805145825),np.float64(-77.93707783381385),np.float64(100.45124808769481),np.float64(38.941151052262875)
3851,np.float64(1507.0510805145855),np.float64(-77.93707783381345),np.float64(100.45124808769353),np.float64(38.94017696619532)
3852,np.float64(1507.0510805145896),np.float64(-77.9370778338137),np.float64(100.45124808769339),np.float64(38.93918145069316)
3853,np.float64(1507.0510805145852),np.float64(-77.93707783381385),np.float64(100.45124808769339),np.float64(38.93855440204089)
3854,np.float64(1507.0510805145818),np.float64(-77.93707783381387),np.float64(100.45124808769376),np.float64(38.93851691142972)
3855,np.float64(1507.051080514583),np.float64(-77.93707783381339),np.float64(100.45124808769293),np.float64(38.93905299414485)
3856,np.float64(1507.051080514586),np.float64(-77.93707783381328),np.float64(100.45124808769232),np.float64(38.93993277734546)
3857,np.float64(1507.051080514589),np.float64(-77.93707783381375),np.float64(100.45124808769201),np.float64(38.94079760448375)
3858,np.float64(1507.0510805145868),np.float64(-77.93707783381367),np.float64(100.45124808769224),np.float64(38.94127970700636)
3859,np.float64(1507.051080514588),np.float64(-77.93707783381383),np.float64(100.45124808769212),np.float64(38.94113997076361)
3860,np.float64(1507.051080514588),np.float64(-77.93707783381385),np.float64(100.45124808769256),np.float64(38.9403868851432)
3861,np.float64(1507.05108051459),np.float64(-77.93707783381448),np.float64(100.4512480876939),np.float64(38.93931162711242)
3862,np.float64(1507.0510805145902),np.float64(-77.9370778338145),np.float64(100.45124808769347),np.float64(38.938390159485124)
3863,np.float64(1507.051080514585),np.float64(-77.93707783381431),np.float64(100.45124808769303),np.float64(38.938069007255834)
3864,np.float64(1507.0510805145836),np.float64(-77.93707783381406),np.float64(100.45124808769368),np.float64(38.938531375171564)
3865,np.float64(1507.0510805145818),np.float64(-77.93707783381385),np.float64(100.45124808769214),np.float64(38.93958574976724)
3866,np.float64(1507.0510805145773),np.float64(-77.93707783381373),np.float64(100.45124808769273),np.float64(38.94076394367902)
3867,np.float64(1507.051080514576),np.float64(-77.93707783381335),np.float64(100.45124808769245),np.float64(38.94156525800795)
3868,np.float64(1507.0510805145764),np.float64(-77.93707783381294),np.float64(100.45124808769143),np.float64(38.941685400159834)
3869,np.float64(1507.051080514574),np.float64(-77.93707783381394),np.float64(100.45124808769086),np.float64(38.94111979784577)
3870,np.float64(1507.0510805145798),np.float64(-77.93707783381308),np.float64(100.4512480876902),np.float64(38.940133554995874)
3871,np.float64(1507.0510805145786),np.float64(-77.93707783381336),np.float64(100.45124808769069),np.float64(38.93913699697994)
3872,np.float64(1507.0510805145786),np.float64(-77.93707783381412),np.float64(100.45124808769006),np.float64(38.93851781453779)
3873,np.float64(1507.051080514582),np.float64(-77.93707783381421),np.float64(100.45124808769003),np.float64(38.938495247721086)
3874,np.float64(1507.0510805145827),np.float64(-77.93707783381427),np.float64(100.45124808768941),np.float64(38.93905169005351)
3875,np.float64(1507.0510805145852),np.float64(-77.9370778338139),np.float64(100.45124808768989),np.float64(38.93995196100483)
3876,np.float64(1507.051080514589),np.float64(-77.93707783381417),np.float64(100.45124808769083),np.float64(38.94082669174556)
3877,np.float64(1507.0510805145905),np.float64(-77.93707783381403),np.float64(100.45124808769191),np.float64(38.941298150941705)
3878,np.float64(1507.051080514598),np.float64(-77.93707783381397),np.float64(100.45124808769219),np.float64(38.94112823653604)
3879,np.float64(1507.051080514596),np.float64(-77.93707783381468),np.float64(100.45124808769191),np.float64(38.94034118612896)
3880,np.float64(1507.0510805146055),np.float64(-77.9370778338153),np.float64(100.45124808769305),np.float64(38.93925004784751)
3881,np.float64(1507.051080514609),np.float64(-77.9370778338152),np.float64(100.45124808769432),np.float64(38.938343104667894)
3882,np.float64(1507.0510805146077),np.float64(-77.93707783381475),np.float64(100.45124808769535),np.float64(38.938059720438716)
3883,np.float64(1507.051080514606),np.float64(-77.937077833815),np.float64(100.45124808769451),np.float64(38.938561300119666)
3884,np.float64(1507.0510805146007),np.float64(-77.93707783381518),np.float64(100.45124808769532),np.float64(38.939635412699644)
3885,np.float64(1507.051080514601),np.float64(-77.93707783381566),np.float64(100.45124808769523),np.float64(38.94080653590568)
3886,np.float64(1507.051080514604),np.float64(-77.9370778338154),np.float64(100.45124808769522),np.float64(38.941581230726605)
3887,np.float64(1507.0510805146039),np.float64(-77.937077833816),np.float64(100.45124808769555),np.float64(38.941669375674046)
3888,np.float64(1507.051080514608),np.float64(-77.93707783381626),np.float64(100.4512480876951),np.float64(38.94107912966404)
3889,np.float64(1507.0510805146105),np.float64(-77.93707783381568),np.float64(100.45124808769538),np.float64(38.94008226731161)
3890,np.float64(1507.0510805146141),np.float64(-77.93707783381652),np.float64(100.45124808769548),np.float64(38.9390891375577)
3891,np.float64(1507.0510805146173),np.float64(-77.9370778338168),np.float64(100.45124808769535),np.float64(38.938483478519686)
3892,np.float64(1507.0510805146214),np.float64(-77.93707783381643),np.float64(100.45124808769542),np.float64(38.938480339941464)
3893,np.float64(1507.051080514626),np.float64(-77.93707783381728),np.float64(100.45124808769626),np.float64(38.93905845967586)
3894,np.float64(1507.0510805146255),np.float64(-77.93707783381734),np.float64(100.45124808769577),np.float64(38.93997653226298)
3895,np.float64(1507.0510805146243),np.float64(-77.9370778338171),np.float64(100.45124808769523),np.float64(38.94085553084932)
3896,np.float64(1507.051080514624),np.float64(-77.93707783381697),np.float64(100.45124808769518),np.float64(38.94131044919915)
3897,np.float64(1507.0510805146241),np.float64(-77.93707783381738),np.float64(100.45124808769594),np.float64(38.94110712191104)
3898,np.float64(1507.0510805146246),np.float64(-77.93707783381767),np.float64(100.45124808769611),np.float64(38.94028699232401)
3899,np.float64(1507.0510805146264),np.float64(-77.93707783381764),np.float64(100.45124808769668),np.float64(38.93918423502346)
3900,np.float64(1507.051080514626),np.float64(-77.93707783381778),np.float64(100.45124808769674),np.float64(38.938297185630155)
3901,np.float64(1507.051080514625),np.float64(-77.93707783381751),np.float64(100.45124808769731),np.float64(38.93805567646813)
3902,np.float64(1507.0510805146264),np.float64(-77.93707783381758),np.float64(100.45124808769776),np.float64(38.93859790184093)
