step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
18236.0,1.0000000000000968,0.0,1.0000000000000968,4.863521866739064,0.4863521866739064,3.364433746231293e-14,3.782808536712272,1.4731199827890162e-16,0.5643896229870401,0.2079295183272077,0.5000000000000485,4.9065389333867974e-18
18237.0,1.0000000000000946,-4.440892098500626e-16,1.0000000000000941,4.86352186673906,0.48635218667390595,3.3328451518448433e-14,3.7828207523424133,1.4720539911817546e-16,0.5643896229870399,0.20792951832720924,0.5000000000000485,7.076311083754595e-17
18238.0,1.000000000000096,0.0,1.000000000000096,4.863521866739053,0.48635218667390534,3.381987276606101e-14,3.7828399091125062,1.4724865261912206e-16,0.5643896229870408,0.20792951832721104,0.5000000000000472,3.925231146709438e-17
18239.0,1.0000000000000941,-2.220446049250313e-16,1.000000000000094,4.863521866739054,0.48635218667390545,3.3483786934226525e-14,3.7828039554343733,1.4730730389872223e-16,0.5643896229870405,0.2079295183272123,0.500000000000048,4.415885040048117e-17
18240.0,1.000000000000095,-2.220446049250313e-16,1.0000000000000948,4.863521866739049,0.4863521866739049,3.3425101368372e-14,3.7828134976187586,1.4704602502607875e-16,0.5643896229870411,0.20792951832721374,0.500000000000047,9.910722837601153e-17
18241.0,1.0000000000000955,0.0,1.0000000000000955,4.863521866739048,0.4863521866739048,3.29828539550848e-14,3.7826240132173283,1.473231168144342e-16,0.5643896229870415,0.20792951832721498,0.5000000000000474,1.0971354589302191e-17
18242.0,1.000000000000095,2.220446049250313e-16,1.0000000000000953,4.863521866739046,0.4863521866739046,3.216539593655241e-14,3.78201206570025,1.4791664828154657e-16,0.5643896229870418,0.20792951832721598,0.5000000000000477,6.88665556569629e-17
18243.0,1.0000000000000964,0.0,1.0000000000000964,4.863521866739046,0.4863521866739046,3.220508036141085e-14,3.781667538186152,1.4793997216858435e-16,0.5643896229870421,0.2079295183272169,0.5000000000000475,9.664760850780579e-17
18244.0,1.000000000000097,-2.220446049250313e-16,1.0000000000000968,4.8635218667390445,0.48635218667390445,3.2091642397861713e-14,3.7813276518216523,1.4784576993150126e-16,0.5643896229870423,0.20792951832721765,0.5000000000000482,4.046035655711836e-17
18245.0,1.0000000000000964,-4.440892098500626e-16,1.000000000000096,4.863521866739044,0.48635218667390434,3.199495612408254e-14,3.780816836589748,1.4794359280139704e-16,0.5643896229870424,0.20792951832721812,0.5000000000000485,6.938893903907228e-17
18246.0,1.0000000000000964,-2.220446049250313e-16,1.0000000000000961,4.863521866739042,0.4863521866739042,3.1755398962927315e-14,3.7805598407175154,1.4774970723979003e-16,0.5643896229870426,0.20792951832721854,0.5000000000000481,4.9065389333867974e-18
18247.0,1.0000000000000968,0.0,1.0000000000000968,4.86352186673904,0.486352186673904,3.224276948293795e-14,3.7799756298979665,1.4779582718715452e-16,0.5643896229870432,0.2079295183272188,0.5000000000000482,5.551115123125783e-17
18248.0,1.0000000000000964,0.0,1.0000000000000964,4.863521866739032,0.48635218667390323,3.305053949094849e-14,3.779593741376964,1.4757791074552518e-16,0.5643896229870438,0.20792951832721884,0.5000000000000483,6.3867924959595765e-28
18249.0,1.000000000000095,0.0,1.000000000000095,4.863521866739034,0.4863521866739034,3.285088126451869e-14,3.780758158261307,1.4603495009498832e-16,0.5643896229870434,0.20792951832721857,0.5000000000000483,9.627324580257784e-17
18250.0,1.0000000000000946,-4.440892098500626e-16,1.0000000000000941,4.863521866739031,0.4863521866739031,3.2834845953175623e-14,3.7809419602675525,1.453013587960932e-16,0.5643896229870435,0.20792951832721823,0.5000000000000475,4.192148702340308e-17
18251.0,1.0000000000000933,0.0,1.0000000000000933,4.86352186673903,0.486352186673903,3.229609307868188e-14,3.7804096227895676,1.4529442273285957e-16,0.5643896229870433,0.20792951832721765,0.5000000000000472,4.9065389333867974e-18
18252.0,1.0000000000000926,2.220446049250313e-16,1.0000000000000928,4.86352186673903,0.486352186673903,3.2129236803404304e-14,3.7797845994570793,1.4542986774535828e-16,0.5643896229870432,0.20792951832721698,0.5000000000000466,5.637184056103667e-17
18253.0,1.0000000000000933,2.220446049250313e-16,1.0000000000000935,4.863521866739029,0.48635218667390295,3.289494757968572e-14,3.7810414082689037,1.4351080028151132e-16,0.5643896229870436,0.20792951832721634,0.5000000000000463,1.962615573354719e-17
18254.0,1.0000000000000944,2.220446049250313e-16,1.0000000000000946,4.863521866739032,0.48635218667390323,3.2652641697078563e-14,3.7804707455324347,1.43468069969824e-16,0.5643896229870435,0.20792951832721543,0.5000000000000467,3.925231146709438e-17
18255.0,1.0000000000000955,-4.440892098500626e-16,1.000000000000095,4.863521866739029,0.48635218667390295,3.366686108514162e-14,3.7796928800086933,1.4367592502490828e-16,0.5643896229870439,0.20792951832721443,0.5000000000000473,6.869154506741516e-17
18256.0,1.000000000000096,0.0,1.000000000000096,4.863521866739032,0.48635218667390323,3.350156614820823e-14,3.779055922308414,1.4380214584713721e-16,0.564389622987044,0.20792951832721326,0.5000000000000476,4.0756773388407365e-17
18257.0,1.0000000000000964,0.0,1.0000000000000964,4.863521866739034,0.4863521866739034,3.2893355038378987e-14,3.78181492198366,1.4025062519039951e-16,0.564389622987044,0.20792951832721188,0.500000000000048,7.144028522217822e-17
18258.0,1.0000000000000981,0.0,1.0000000000000981,4.863521866739037,0.48635218667390373,3.1718988750592526e-14,3.7812625646325366,1.3825406757002288e-16,0.564389622987044,0.20792951832721043,0.5000000000000483,5.658496737247252e-17
18259.0,1.0000000000000977,0.0,1.0000000000000977,4.863521866739039,0.4863521866739039,3.15852596901875e-14,3.7814324710085123,1.3824690529950957e-16,0.5643896229870436,0.20792951832720866,0.5000000000000491,4.046035655711836e-17
18260.0,1.0000000000000968,0.0,1.0000000000000968,4.863521866739048,0.4863521866739048,3.0566551456797965e-14,3.781629641140091,1.3854554475019299e-16,0.5643896229870426,0.20792951832720658,0.500000000000049,4.0756773388407365e-17
18261.0,1.000000000000095,0.0,1.000000000000095,4.863521866739046,0.4863521866739046,3.037393471606989e-14,3.778832187970139,1.4298506625819543e-16,0.5643896229870424,0.20792951832720438,0.5000000000000485,4.6027415078689346e-17
18262.0,1.0000000000000937,0.0,1.0000000000000937,4.863521866739049,0.4863521866739049,3.0186022846352424e-14,3.7789429416331437,1.423475514040419e-16,0.564389622987042,0.20792951832720202,0.5000000000000475,4.9065389333867974e-18
18263.0,1.0000000000000955,0.0,1.0000000000000955,4.863521866739049,0.4863521866739049,2.9984090255457797e-14,3.7783443754209047,1.4233171715317957e-16,0.5643896229870425,0.20792951832719989,0.5000000000000467,6.95621950866484e-17
18264.0,1.0000000000000948,2.220446049250313e-16,1.000000000000095,4.86352186673905,0.486352186673905,2.9831666331110116e-14,3.777636336283138,1.424449360726398e-16,0.5643896229870422,0.20792951832719728,0.500000000000048,5.742956581555481e-17
18265.0,1.0000000000000961,0.0,1.0000000000000961,4.86352186673905,0.486352186673905,3.007845233863524e-14,3.7769073117009495,1.4247961656975946e-16,0.5643896229870428,0.2079295183271948,0.5000000000000474,3.925231146709438e-17
18266.0,1.000000000000096,0.0,1.000000000000096,4.863521866739051,0.48635218667390506,3.045837734488077e-14,3.776361329311712,1.422829272851e-16,0.5643896229870424,0.20792951832719195,0.5000000000000481,6.88665556569629e-17
18267.0,1.0000000000000964,-2.220446049250313e-16,1.0000000000000961,4.8635218667390525,0.48635218667390523,3.013679132399023e-14,3.776537210888359,1.4138804420945327e-16,0.5643896229870423,0.20792951832718906,0.5000000000000479,1.0971354589302191e-17
18268.0,1.0000000000000955,-2.220446049250313e-16,1.0000000000000953,4.863521866739056,0.4863521866739056,3.035755853014979e-14,3.777031608931979,1.401795695202605e-16,0.5643896229870421,0.2079295183271859,0.5000000000000481,4.4969172124985776e-17
18269.0,1.0000000000000946,0.0,1.0000000000000946,4.86352186673906,0.48635218667390595,3.011019457910126e-14,3.7763728391988325,1.4015886477234685e-16,0.5643896229870415,0.2079295183271826,0.5000000000000476,4.5236053827798003e-17
18270.0,1.0000000000000955,0.0,1.0000000000000955,4.86352186673906,0.48635218667390595,2.995586639680114e-14,3.7751499347634208,1.4062298269377213e-16,0.5643896229870417,0.20792951832717937,0.5000000000000474,9.060505718750247e-17
18271.0,1.0000000000000961,0.0,1.0000000000000961,4.863521866739065,0.4863521866739065,2.9297321552762455e-14,3.775472533596022,1.3980185522723544e-16,0.5643896229870414,0.20792951832717593,0.5000000000000479,1.471961680016039e-17
18272.0,1.0000000000000964,0.0,1.0000000000000964,4.8635218667390685,0.48635218667390684,2.8987253991024814e-14,3.7724851551187815,1.3328985451200783e-16,0.5643896229870412,0.20792951832717238,0.500000000000048,2.2484586062492888e-17
18273.0,1.000000000000095,0.0,1.000000000000095,4.8635218667390765,0.48635218667390767,2.8285696079410242e-14,3.7731309393535426,1.3209705451754867e-16,0.5643896229870401,0.2079295183271684,0.5000000000000483,9.060505718750247e-17
18274.0,1.0000000000000968,4.440892098500626e-16,1.0000000000000973,4.863521866739083,0.4863521866739083,2.7606753692627974e-14,3.774115232381117,1.4401873827948823e-16,0.56438962298704,0.20792951832716475,0.5000000000000475,4.192148702340308e-17
18275.0,1.0000000000000975,0.0,1.0000000000000975,4.863521866739088,0.4863521866739088,2.7459117137377292e-14,3.7686736136701566,1.4821232687459709e-16,0.5643896229870399,0.20792951832716083,0.5000000000000485,9.813077866773595e-18
18276.0,1.0000000000000981,4.440892098500626e-16,1.0000000000000986,4.8635218667390925,0.4863521866739092,2.754447228373792e-14,3.7675082560386777,1.4834744167202459e-16,0.5643896229870398,0.20792951832715684,0.5000000000000488,4.3885418357208765e-17
18277.0,1.0000000000000984,0.0,1.0000000000000984,4.863521866739096,0.4863521866739096,2.768345967858353e-14,3.77110889485276,1.446209803696509e-16,0.5643896229870393,0.2079295183271526,0.5000000000000492,8.95359335323638e-17
18278.0,1.0000000000000981,0.0,1.0000000000000981,4.863521866739101,0.4863521866739101,2.7704249733383584e-14,3.772866795222844,1.4221592749064984e-16,0.5643896229870388,0.20792951832714826,0.5000000000000493,1.471961680016039e-17
18279.0,1.0000000000000981,0.0,1.0000000000000981,4.863521866739107,0.48635218667391067,2.774394706279649e-14,3.7726016263829325,1.4174984226653042e-16,0.5643896229870383,0.20792951832714385,0.5000000000000488,5.637184056103667e-17
18280.0,1.0000000000000981,2.220446049250313e-16,1.0000000000000984,4.863521866739112,0.4863521866739112,2.782327563534449e-14,3.771825925108231,1.4172535715376087e-16,0.5643896229870379,0.20792951832713938,0.500000000000049,4.6027415078689346e-17
18281.0,1.0000000000000981,-4.440892098500626e-16,1.0000000000000977,4.863521866739114,0.4863521866739114,2.7934094367293106e-14,3.7721486813486362,1.4068173915363553e-16,0.5643896229870374,0.20792951832713474,0.5000000000000492,4.163336342344337e-17
18282.0,1.0000000000000988,-2.220446049250313e-16,1.0000000000000986,4.863521866739118,0.48635218667391183,2.7835853545658348e-14,3.7704172328329535,1.4144404708601063e-16,0.5643896229870373,0.20792951832713014,0.5000000000000488,1.471961680016039e-17
18283.0,1.000000000000099,0.0,1.000000000000099,4.863521866739122,0.48635218667391217,2.780308372712461e-14,3.7543050444546835,1.5656711101569838e-16,0.5643896229870372,0.20792951832712542,0.5000000000000493,4.569718637480729e-27
18284.0,1.000000000000099,0.0,1.000000000000099,4.863521866739129,0.4863521866739129,2.7835521437340847e-14,3.7546800785488212,1.5493432989132787e-16,0.5643896229870367,0.2079295183271205,0.5000000000000496,4.9065389333867974e-18
18285.0,1.0000000000001013,0.0,1.0000000000001013,4.863521866739133,0.48635218667391333,2.7993090777966037e-14,3.753394966390655,1.5498968282104446e-16,0.5643896229870368,0.2079295183271158,0.5000000000000495,5.658496737247252e-17
18286.0,1.0000000000001006,0.0,1.0000000000001006,4.863521866739139,0.4863521866739139,2.812187744136669e-14,3.7497477194963986,1.5745488651196957e-16,0.564389622987036,0.20792951832711074,0.5000000000000505,4.046035655711836e-17
18287.0,1.0000000000001017,0.0,1.0000000000001017,4.863521866739142,0.4863521866739142,2.8046679551525333e-14,3.7485494807987125,1.5737640847022625e-16,0.5643896229870361,0.20792951832710574,0.5000000000000502,4.046035655711836e-17
18288.0,1.0000000000000993,2.220446049250313e-16,1.0000000000000995,4.863521866739149,0.48635218667391494,2.838943948421596e-14,3.7434007648691607,1.6166680780964842e-16,0.5643896229870349,0.20792951832710035,0.5000000000000507,4.163336342344337e-17
18289.0,1.0000000000000995,0.0,1.0000000000000995,4.863521866739154,0.4863521866739154,2.8503317395713886e-14,3.742186312694602,1.6155525678337933e-16,0.5643896229870345,0.20792951832709516,0.5000000000000496,5.637184056103667e-17
18290.0,1.000000000000099,0.0,1.000000000000099,4.863521866739161,0.4863521866739161,2.917400158462263e-14,3.730494859327109,1.7438347642257111e-16,0.5643896229870337,0.2079295183270898,0.5000000000000497,1.0431444859552239e-16
18291.0,1.0000000000000995,0.0,1.0000000000000995,4.863521866739165,0.48635218667391655,2.919379945169835e-14,3.7293533373540613,1.7406423894001888e-16,0.5643896229870337,0.2079295183270846,0.5000000000000494,2.4532694666933986e-17
18292.0,1.000000000000099,0.0,1.000000000000099,4.863521866739168,0.4863521866739168,2.918876216840113e-14,3.728112109075259,1.739185914091234e-16,0.5643896229870333,0.20792951832707918,0.50000000000005,4.6027415078689346e-17
18293.0,1.0000000000000986,0.0,1.0000000000000986,4.86352186673917,0.486352186673917,2.9366828719658816e-14,3.7270462041894925,1.7353738542524583e-16,0.5643896229870329,0.20792951832707368,0.5000000000000495,6.88665556569629e-17
18294.0,1.0000000000000961,2.220446049250313e-16,1.0000000000000964,4.863521866739175,0.4863521866739175,2.946561241939583e-14,3.7253734542014323,1.7411951864134996e-16,0.564389622987032,0.20792951832706802,0.5000000000000493,1.0971354589302191e-17
18295.0,1.0000000000000941,0.0,1.0000000000000941,4.863521866739176,0.4863521866739176,2.90069303346046e-14,3.7180008764194312,1.8437194273836423e-16,0.5643896229870315,0.20792951832706236,0.5000000000000482,4.9065389333867974e-18
18296.0,1.0000000000000941,0.0,1.0000000000000941,4.863521866739179,0.4863521866739179,2.920751809521919e-14,3.7113343782227055,1.9503393917580088e-16,0.5643896229870311,0.20792951832705683,0.5000000000000472,5.658496737247252e-17
18297.0,1.0000000000000941,-2.220446049250313e-16,1.000000000000094,4.863521866739182,0.4863521866739182,2.930568544398458e-14,3.7110081087285822,1.9311514173029338e-16,0.5643896229870309,0.20792951832705128,0.5000000000000472,5.23525279786038e-27
18298.0,1.0000000000000937,2.220446049250313e-16,1.000000000000094,4.863521866739185,0.4863521866739185,2.929732155284802e-14,3.709354663671487,1.9417818763190397e-16,0.5643896229870305,0.20792951832704568,0.500000000000047,4.0756773388407365e-17
18299.0,1.0000000000000915,-2.220446049250313e-16,1.0000000000000913,4.863521866739186,0.48635218667391855,2.90921631803087e-14,3.7022797133531875,2.0927944055540625e-16,0.5643896229870299,0.20792951832703988,0.500000000000047,2.1942709178604383e-17
18300.0,1.0000000000000915,0.0,1.0000000000000915,4.863521866739189,0.48635218667391894,2.8905190850533465e-14,3.7011177218289193,2.095129605110769e-16,0.5643896229870298,0.20792951832703427,0.5000000000000457,1.3877787807814457e-17
18301.0,1.000000000000091,0.0,1.000000000000091,4.86352186673919,0.486352186673919,2.82959925874373e-14,3.700172503299692,2.0919025378521668e-16,0.5643896229870297,0.2079295183270286,0.5000000000000456,4.046035655711836e-17
18302.0,1.0000000000000897,2.220446049250313e-16,1.00000000000009,4.863521866739193,0.4863521866739193,2.851042895085627e-14,3.699271256129516,2.0890238956660122e-16,0.5643896229870294,0.2079295183270229,0.5000000000000455,4.4969172124985776e-17
18303.0,1.000000000000089,-2.220446049250313e-16,1.0000000000000888,4.863521866739195,0.48635218667391944,2.8957853243347634e-14,3.6985445524430274,2.081612503285347e-16,0.5643896229870289,0.20792951832701717,0.500000000000045,8.777083671441753e-17
18304.0,1.0000000000000888,0.0,1.0000000000000888,4.8635218667391955,0.48635218667391955,2.874754518139499e-14,3.6976793714597562,2.079931810810766e-16,0.5643896229870289,0.20792951832701154,0.5000000000000444,6.869154506741516e-17
18305.0,1.0000000000000875,0.0,1.0000000000000875,4.863521866739197,0.4863521866739197,2.875172533976619e-14,3.696875670077699,2.0781694755998942e-16,0.5643896229870285,0.2079295183270058,0.5000000000000445,4.0756773388407365e-17
18306.0,1.0000000000000873,-2.220446049250313e-16,1.000000000000087,4.863521866739199,0.4863521866739199,2.8444065695629616e-14,3.694030058078383,2.1605110173161204e-16,0.5643896229870287,0.20792951832700018,0.5000000000000439,1.062580081639505e-16
