t,H,Q2_re,Q2_im,generator_norm
3814,np.float64(76.23618079530486),np.float64(-16.88190960235686),np.float64(8.249196962333937),np.float64(8.83055195096661)
3815,np.float64(76.23618079530493),np.float64(-16.88190960235684),np.float64(8.24919696233404),np.float64(8.781356652726812)
3816,np.float64(76.23618079530509),np.float64(-16.881909602356828),np.float64(8.2491969623341),np.float64(8.82662525426553)
3817,np.float64(76.23618079530496),np.float64(-16.88190960235682),np.float64(8.249196962334077),np.float64(8.780885775784414)
3818,np.float64(76.23618079530512),np.float64(-16.881909602356846),np.float64(8.249196962334095),np.float64(8.89260141713216)
3819,np.float64(76.23618079530517),np.float64(-16.881909602356817),np.float64(8.249196962334103),np.float64(8.754069271834666)
3820,np.float64(76.23618079530544),np.float64(-16.881909602356835),np.float64(8.249196962334116),np.float64(8.811783015899563)
3821,np.float64(76.2361807953054),np.float64(-16.881909602356753),np.float64(8.249196962334182),np.float64(8.790695674184022)
3822,np.float64(76.23618079530513),np.float64(-16.881909602356753),np.float64(8.249196962334027),np.float64(8.79713506783481)
3823,np.float64(76.23618079530519),np.float64(-16.881909602356703),np.float64(8.249196962334018),np.float64(8.832496483712298)
3824,np.float64(76.23618079530512),np.float64(-16.881909602356657),np.float64(8.249196962334103),np.float64(8.762517047384629)
3825,np.float64(76.23618079530512),np.float64(-16.88190960235667),np.float64(8.249196962334118),np.float64(8.85867039290783)
3826,np.float64(76.23618079530509),np.float64(-16.88190960235666),np.float64(8.249196962334107),np.float64(8.783084623501837)
3827,np.float64(76.23618079530507),np.float64(-16.881909602356675),np.float64(8.249196962334107),np.float64(8.842569864756538)
3828,np.float64(76.23618079530499),np.float64(-16.881909602356696),np.float64(8.249196962333999),np.float64(8.786906717142923)
3829,np.float64(76.23618079530493),np.float64(-16.88190960235662),np.float64(8.24919696233398),np.float64(8.769615336450725)
3830,np.float64(76.23618079530507),np.float64(-16.88190960235662),np.float64(8.24919696233405),np.float64(8.809004708155223)
3831,np.float64(76.23618079530527),np.float64(-16.881909602356647),np.float64(8.249196962334057),np.float64(8.80163563676653)
3832,np.float64(76.23618079530493),np.float64(-16.881909602356597),np.float64(8.249196962334066),np.float64(8.82175752532172)
3833,np.float64(76.23618079530513),np.float64(-16.881909602356565),np.float64(8.24919696233418),np.float64(8.786863146272932)
3834,np.float64(76.23618079530496),np.float64(-16.88190960235653),np.float64(8.24919696233423),np.float64(8.77292286966025)
3835,np.float64(76.2361807953051),np.float64(-16.881909602356565),np.float64(8.249196962334237),np.float64(8.825831772553563)
3836,np.float64(76.23618079530497),np.float64(-16.88190960235654),np.float64(8.249196962334208),np.float64(8.773018443331928)
3837,np.float64(76.23618079530489),np.float64(-16.881909602356583),np.float64(8.249196962334134),np.float64(8.803509794174285)
3838,np.float64(76.23618079530483),np.float64(-16.881909602356643),np.float64(8.249196962334032),np.float64(8.745473694881836)
3839,np.float64(76.23618079530476),np.float64(-16.88190960235668),np.float64(8.249196962334008),np.float64(8.80533191568306)
3840,np.float64(76.23618079530443),np.float64(-16.88190960235664),np.float64(8.24919696233395),np.float64(8.804689838531896)
3841,np.float64(76.23618079530452),np.float64(-16.88190960235664),np.float64(8.249196962333924),np.float64(8.77626614020934)
3842,np.float64(76.23618079530489),np.float64(-16.881909602356657),np.float64(8.249196962334011),np.float64(8.826356974307737)
3843,np.float64(76.23618079530475),np.float64(-16.881909602356675),np.float64(8.249196962333901),np.float64(8.755842292706713)
3844,np.float64(76.23618079530479),np.float64(-16.88190960235668),np.float64(8.249196962333876),np.float64(8.82414264414158)
3845,np.float64(76.2361807953048),np.float64(-16.881909602356657),np.float64(8.249196962333928),np.float64(8.74405458699088)
3846,np.float64(76.23618079530479),np.float64(-16.881909602356714),np.float64(8.249196962333857),np.float64(8.790936160639609)
3847,np.float64(76.2361807953045),np.float64(-16.881909602356608),np.float64(8.249196962333881),np.float64(8.783976746400578)
3848,np.float64(76.2361807953045),np.float64(-16.88190960235665),np.float64(8.24919696233384),np.float64(8.793379184979123)
3849,np.float64(76.23618079530453),np.float64(-16.88190960235671),np.float64(8.249196962333839),np.float64(8.787205307268122)
3850,np.float64(76.23618079530456),np.float64(-16.881909602356753),np.float64(8.24919696233378),np.float64(8.740731232070647)
3851,np.float64(76.23618079530438),np.float64(-16.881909602356732),np.float64(8.24919696233377),np.float64(8.802219286932935)
3852,np.float64(76.23618079530466),np.float64(-16.881909602356803),np.float64(8.249196962333802),np.float64(8.718352284209427)
3853,np.float64(76.23618079530468),np.float64(-16.88190960235678),np.float64(8.249196962333746),np.float64(8.78913780182977)
3854,np.float64(76.23618079530479),np.float64(-16.881909602356778),np.float64(8.249196962333773),np.float64(8.702762148215731)
3855,np.float64(76.23618079530497),np.float64(-16.881909602356835),np.float64(8.249196962333857),np.float64(8.792066145830727)
3856,np.float64(76.2361807953049),np.float64(-16.88190960235686),np.float64(8.249196962333766),np.float64(8.770255026665179)
3857,np.float64(76.23618079530496),np.float64(-16.8819096023569),np.float64(8.249196962333817),np.float64(8.819675732168758)
3858,np.float64(76.236180795305),np.float64(-16.881909602356863),np.float64(8.249196962333876),np.float64(8.750691970717506)
3859,np.float64(76.23618079530513),np.float64(-16.88190960235688),np.float64(8.249196962333873),np.float64(8.83368521107786)
3860,np.float64(76.23618079530505),np.float64(-16.881909602356888),np.float64(8.249196962333839),np.float64(8.753577045389928)
3861,np.float64(76.23618079530526),np.float64(-16.88190960235695),np.float64(8.2491969623338),np.float64(8.772897046387715)
3862,np.float64(76.23618079530551),np.float64(-16.881909602357002),np.float64(8.249196962333803),np.float64(8.759864010056374)
3863,np.float64(76.23618079530561),np.float64(-16.88190960235694),np.float64(8.24919696233395),np.float64(8.711160215540621)
3864,np.float64(76.23618079530549),np.float64(-16.88190960235698),np.float64(8.249196962333913),np.float64(8.777126508978924)
3865,np.float64(76.23618079530534),np.float64(-16.88190960235694),np.float64(8.249196962333917),np.float64(8.739310896939696)
3866,np.float64(76.23618079530513),np.float64(-16.881909602356888),np.float64(8.249196962333851),np.float64(8.845335180007844)
3867,np.float64(76.23618079530522),np.float64(-16.88190960235691),np.float64(8.249196962333821),np.float64(8.725638379839024)
3868,np.float64(76.2361807953054),np.float64(-16.881909602356938),np.float64(8.249196962333823),np.float64(8.866087092986838)
3869,np.float64(76.2361807953056),np.float64(-16.881909602356945),np.float64(8.249196962333968),np.float64(8.718228552558621)
3870,np.float64(76.23618079530546),np.float64(-16.881909602356988),np.float64(8.249196962333913),np.float64(8.8438641600014)
3871,np.float64(76.23618079530519),np.float64(-16.88190960235693),np.float64(8.249196962333897),np.float64(8.751105918046079)
3872,np.float64(76.23618079530549),np.float64(-16.881909602356963),np.float64(8.24919696233394),np.float64(8.78297917239695)
3873,np.float64(76.2361807953056),np.float64(-16.881909602356963),np.float64(8.249196962333983),np.float64(8.778221722465522)
3874,np.float64(76.23618079530559),np.float64(-16.881909602357013),np.float64(8.249196962333917),np.float64(8.820001056599123)
3875,np.float64(76.2361807953058),np.float64(-16.881909602357048),np.float64(8.249196962333878),np.float64(8.776251841597169)
3876,np.float64(76.23618079530578),np.float64(-16.881909602357055),np.float64(8.249196962333903),np.float64(8.798649079062775)
3877,np.float64(76.23618079530547),np.float64(-16.881909602357002),np.float64(8.249196962333858),np.float64(8.843557697766359)
3878,np.float64(76.23618079530547),np.float64(-16.881909602357023),np.float64(8.249196962333789),np.float64(8.775520612602438)
3879,np.float64(76.23618079530523),np.float64(-16.881909602356973),np.float64(8.24919696233379),np.float64(8.831153939659895)
3880,np.float64(76.23618079530513),np.float64(-16.881909602356952),np.float64(8.249196962333766),np.float64(8.750975816634542)
3881,np.float64(76.23618079530485),np.float64(-16.881909602356924),np.float64(8.249196962333732),np.float64(8.853101260407357)
3882,np.float64(76.23618079530459),np.float64(-16.88190960235688),np.float64(8.249196962333675),np.float64(8.767150576009149)
3883,np.float64(76.23618079530448),np.float64(-16.881909602356846),np.float64(8.249196962333675),np.float64(8.853595364526415)
3884,np.float64(76.23618079530455),np.float64(-16.88190960235685),np.float64(8.249196962333745),np.float64(8.75307016566067)
3885,np.float64(76.23618079530456),np.float64(-16.881909602356895),np.float64(8.24919696233369),np.float64(8.836819469376035)
3886,np.float64(76.23618079530424),np.float64(-16.881909602356817),np.float64(8.249196962333656),np.float64(8.804471363443854)
3887,np.float64(76.2361807953041),np.float64(-16.881909602356775),np.float64(8.249196962333665),np.float64(8.835765066569095)
3888,np.float64(76.23618079530408),np.float64(-16.88190960235679),np.float64(8.249196962333658),np.float64(8.812192429633022)
3889,np.float64(76.2361807953039),np.float64(-16.881909602356767),np.float64(8.24919696233356),np.float64(8.805512728931994)
3890,np.float64(76.236180795304),np.float64(-16.881909602356785),np.float64(8.24919696233365),np.float64(8.84134657487097)
3891,np.float64(76.23618079530391),np.float64(-16.881909602356746),np.float64(8.249196962333613),np.float64(8.775148418100791)
3892,np.float64(76.23618079530385),np.float64(-16.88190960235675),np.float64(8.249196962333606),np.float64(8.850900871084297)
3893,np.float64(76.2361807953039),np.float64(-16.881909602356764),np.float64(8.249196962333594),np.float64(8.767754286276952)
3894,np.float64(76.23618079530397),np.float64(-16.881909602356785),np.float64(8.249196962333588),np.float64(8.884185899626832)
3895,np.float64(76.23618079530377),np.float64(-16.88190960235675),np.float64(8.249196962333537),np.float64(8.78158910898191)
3896,np.float64(76.23618079530398),np.float64(-16.881909602356792),np.float64(8.2491969623336),np.float64(8.863821165056022)
3897,np.float64(76.23618079530391),np.float64(-16.881909602356725),np.float64(8.249196962333672),np.float64(8.780699787209281)
3898,np.float64(76.23618079530412),np.float64(-16.88190960235675),np.float64(8.249196962333714),np.float64(8.871602528223836)
3899,np.float64(76.23618079530377),np.float64(-16.88190960235668),np.float64(8.249196962333695),np.float64(8.82508487532835)
3900,np.float64(76.23618079530355),np.float64(-16.881909602356593),np.float64(8.249196962333738),np.float64(8.77744165367891)
3901,np.float64(76.23618079530365),np.float64(-16.881909602356636),np.float64(8.249196962333762),np.float64(8.84978632573717)
3902,np.float64(76.23618079530382),np.float64(-16.881909602356636),np.float64(8.249196962333807),np.float64(8.802556676224867)
3903,np.float64(76.23618079530374),np.float64(-16.881909602356657),np.float64(8.249196962333794),np.float64(8.881473539942704)
3904,np.float64(76.23618079530371),np.float64(-16.88190960235665),np.float64(8.249196962333853),np.float64(8.775988771535607)
3905,np.float64(76.23618079530353),np.float64(-16.881909602356636),np.float64(8.249196962333809),np.float64(8.869294733529541)
3906,np.float64(76.23618079530354),np.float64(-16.881909602356604),np.float64(8.249196962333851),np.float64(8.770131249646104)
3907,np.float64(76.23618079530348),np.float64(-16.881909602356536),np.float64(8.249196962333942),np.float64(8.884337690833377)
3908,np.float64(76.23618079530334),np.float64(-16.88190960235645),np.float64(8.249196962333956),np.float64(8.808073137240248)
3909,np.float64(76.2361807953032),np.float64(-16.881909602356437),np.float64(8.249196962333954),np.float64(8.832516579375907)
3910,np.float64(76.23618079530314),np.float64(-16.881909602356405),np.float64(8.249196962333992),np.float64(8.833395570604349)
3911,np.float64(76.23618079530296),np.float64(-16.881909602356405),np.float64(8.24919696233393),np.float64(8.801579801772665)
3912,np.float64(76.2361807953031),np.float64(-16.88190960235643),np.float64(8.249196962333942),np.float64(8.85976522235188)
3913,np.float64(76.23618079530279),np.float64(-16.881909602356373),np.float64(8.249196962333963),np.float64(8.787518635697026)
3914,np.float64(76.236180795303),np.float64(-16.881909602356423),np.float64(8.249196962333997),np.float64(8.89350421407569)
3915,np.float64(76.23618079530294),np.float64(-16.8819096023564),np.float64(8.249196962333992),np.float64(8.798370193354712)
3916,np.float64(76.23618079530308),np.float64(-16.88190960235647),np.float64(8.249196962333942),np.float64(8.891562591467448)
3917,np.float64(76.23618079530314),np.float64(-16.88190960235649),np.float64(8.249196962333954),np.float64(8.789057185424877)
3918,np.float64(76.2361807953032),np.float64(-16.88190960235647),np.float64(8.249196962333992),np.float64(8.827568438816758)
3919,np.float64(76.23618079530303),np.float64(-16.88190960235645),np.float64(8.249196962333922),np.float64(8.86195827684731)
3920,np.float64(76.236180795303),np.float64(-16.881909602356412),np.float64(8.249196962333912),np.float64(8.83933906644011)
3921,np.float64(76.23618079530331),np.float64(-16.8819096023565),np.float64(8.249196962333933),np.float64(8.836801110026052)
3922,np.float64(76.23618079530341),np.float64(-16.881909602356505),np.float64(8.249196962333997),np.float64(8.776535596686866)
3923,np.float64(76.23618079530337),np.float64(-16.88190960235651),np.float64(8.249196962334025),np.float64(8.888796695424903)
3924,np.float64(76.23618079530318),np.float64(-16.881909602356508),np.float64(8.249196962333897),np.float64(8.834129518868359)
3925,np.float64(76.23618079530337),np.float64(-16.88190960235654),np.float64(8.24919696233388),np.float64(8.87250956138706)
3926,np.float64(76.23618079530347),np.float64(-16.881909602356583),np.float64(8.24919696233386),np.float64(8.790332972231845)
