step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
2177.0,0.4298518042284953,0.4297973185784792,0.8596491228069745,7.30129943416681,0.730129943416681,8.98727572084597e-15,3.7410033307963904,0.2501205627097415,0.4922237172500923,0.06957441006879954,0.37402042027743265,4.694206726225536e-17
2178.0,0.42984932778745694,0.4297997950195174,0.8596491228069744,7.296596332207761,0.7296596332207761,9.117079073583316e-15,3.7407168885790596,0.2500385659994225,0.4924110785817241,0.06964537577561741,0.3740397365259271,2.32864415619715e-17
2179.0,0.4298465553864844,0.4298025674204876,0.859649122806972,7.291044655781764,0.7291044655781764,9.257442812409843e-15,3.740378453904749,0.24994172612597151,0.4926321705516758,0.06972913838161858,0.3740633173102706,4.902337695600279e-17
2180.0,0.4298435627828129,0.42980556002415804,0.8596491228069709,7.284645775255646,0.7284645775255646,9.382478171007104e-15,3.7399879427021916,0.24983004363648523,0.49288690259844037,0.06982567386892999,0.37409115860872216,5.8499873239350825e-18
2181.0,0.42984043726943705,0.42980868553753276,0.8596491228069698,7.277401263713025,0.7277401263713025,9.32098692007119e-15,3.739545252144616,0.24970351906548008,0.49317517145931844,0.06993495492241315,0.37412325550452724,4.534066836495802e-17
2182.0,0.42983727765068747,0.42981184515628157,0.859649122806969,7.269312904873564,0.7269312904873564,9.397066054286296e-15,3.73905025975679,0.24956215296208478,0.4934968612130545,0.07005695092990241,0.3741596021799896,6.877463832090049e-18
2183.0,0.4298341942151448,0.42981492859182524,0.85964912280697,7.260382701956093,0.7260382701956093,9.635526908157115e-15,3.73850282240762,0.24940594592112458,0.49385184332635235,0.07019162798197835,0.37420019190960496,2.0752359292888176e-17
2184.0,0.42983130870580233,0.42981781410116726,0.8596491228069696,7.250612887436606,0.7250612887436606,9.590139024453499e-15,3.7379027751902583,0.2492348986181081,0.4942399767041738,0.0703389488712907,0.37424501705226076,2.044832963805131e-17
2185.0,0.42982875428738304,0.429820368519587,0.85964912280697,7.240005933646919,0.7240005933646919,9.690320344214773e-15,3.737249930191722,0.24904901184813652,0.4946611077437322,0.07049887309144982,0.3742940690425107,2.8978563239862996e-17
2186.0,0.42982667551069,0.42982244729628116,0.8596491228069711,7.228564564154694,0.7228564564154694,9.463552411303526e-15,3.736544075154277,0.24884828656873864,0.49511507039206226,0.07067135683550324,0.3743473383809529,2.850513393293629e-17
2187.0,0.4298252282738722,0.4298238945330988,0.859649122806971,7.216291765860782,0.7216291765860782,9.385884386668611e-15,3.7357849720308822,0.24863272394666144,0.49560168620706596,0.07085635299401648,0.37440481462371017,6.184542814523664e-18
2188.0,0.4298245797804743,0.42982454302649553,0.8596491228069698,7.203190801744978,0.7203190801744979,9.319742037557763e-15,3.7349723554371845,0.24840232540862983,0.49612076442191744,0.07105381115277863,0.3744664863710436,2.1655777382770967e-17
2189.0,0.4298249084941225,0.42982421431284673,0.8596491228069693,7.189265224186937,0.7189265224186937,9.422015245020338e-15,3.7341059310025955,0.24815709269609637,0.49667210201270684,0.07126367759015065,0.37453234125511614,2.0762049626089263e-17
2190.0,0.42982640408969186,0.42982271871727795,0.8596491228069698,7.174518888784579,0.7174518888784579,9.531083298209032e-15,3.733185373623147,0.24789702792400514,0.49725548376920375,0.07148589527407705,0.37460236592692236,2.100833414904896e-17
2191.0,0.4298292674007961,0.4298198554061726,0.8596491228069687,7.158955968588477,0.7158955968588476,9.380511046314554e-15,3.7322103256188424,0.2476221336435937,0.49787068236861565,0.07172040385877877,0.3746765460424109,4.450307426426533e-17
2192.0,0.42983371036343415,0.4298154124435362,0.8596491228069704,7.142580968666976,0.7142580968666976,9.384171414497779e-15,3.7311803947983457,0.24733241290925786,0.4985174584522173,0.0719671396811453,0.3747548662478241,4.438125385495399e-17
2193.0,0.429839955955583,0.4298091668513875,0.8596491228069705,7.125398740913039,0.7125398740913039,9.41201482243132e-15,3.7300951524338513,0.24702786934950882,0.49919556070472576,0.07222603575684439,0.3748373101642822,5.219034742682468e-17
2194.0,0.4298482381325857,0.4298008846743829,0.8596491228069686,7.10741449900127,0.710741449900127,9.501527060364839e-15,3.7289541311490675,0.24670850724205023,0.49990472593629975,0.07249702177616399,0.3749238603716301,5.608837254727068e-17
2195.0,0.4298588017581061,0.4297903210488615,0.8596491228069676,7.088633833400444,0.7088633833400444,9.495761029083126e-15,3.7277568227232476,0.24637433159300717,0.5006446791670345,0.07278002409960077,0.3750144983915919,4.8581616154314954e-17
2196.0,0.42987190253044716,0.4297772202765213,0.8596491228069685,7.069062726344616,0.7069062726344616,9.538107766438766e-15,3.7265026758143027,0.24602534822033426,0.5014151337138347,0.07307496575320847,0.3751092046702501,6.552036001530893e-17
2197.0,0.4298878069040242,0.42976131590294453,0.8596491228069687,7.048707566664107,0.7048707566664107,9.444960848091643e-15,3.7251910936038737,0.24566156384144228,0.5022157912795466,0.07338176642371627,0.3752079585598859,2.168112575274758e-17
2198.0,0.4299067920057674,0.42974233080119906,0.8596491228069665,7.027575164376045,0.7027575164376045,9.224288334715624e-15,3.7238214313674627,0.2452829861650743,0.5030463420442384,0.07370034245342706,0.3753107383002147,4.8117229438459995e-17
2199.0,0.4299291455462278,0.4297199772607408,0.8596491228069686,7.005672764933294,0.7005672764933294,9.663988333741218e-15,3.722392993972586,0.24488962398746578,0.503906464758517,0.07403060683490177,0.37541752099905684,5.560094653117311e-17
2200.0,0.4299551657251174,0.4296939570818502,0.8596491228069676,6.983008063029904,0.6983008063029904,1.0235461064736752e-14,3.7209050333078726,0.24448148729282707,0.5047958268387751,0.07437246920543521,0.3755282826124787,7.098413658389469e-17
2201.0,0.42998516113110113,0.4296639616758669,0.859649122806968,6.959589215861662,0.6959589215861662,1.0225770414641792e-14,3.7193567456461807,0.24405858735818736,0.5057140844642818,0.07472583584132589,0.37564299792442796,2.831587055238192e-17
2202.0,0.4300194506355304,0.4296296721714369,0.8596491228069673,6.9354248557405285,0.6935424855740528,9.965406100730093e-15,3.7177472689446165,0.24362093686263225,0.5066608826760083,0.07509060965193964,0.37576164052593775,3.942546105512138e-17
2203.0,0.4300583632799012,0.4295907595270667,0.8596491228069679,6.910524101963047,0.6910524101963047,9.453506112228698e-15,3.716075680084461,0.24316855000098392,0.507635855477128,0.07546669017356794,0.37588418279390357,4.401889743686023e-17
2204.0,0.43010223815675797,0.42954688465020796,0.8596491228069659,6.884896571834751,0.6884896571834751,9.692695448962146e-15,3.714340992053858,0.24270144260195295,0.5086386259350956,0.07585397356307463,0.3760105958695061,7.345123157132567e-17
2205.0,0.4301514242837979,0.42949769852316905,0.8596491228069669,6.858552390754572,0.6858552390754572,9.681340411026352e-15,3.7125421510763084,0.2422196322508142,0.5096688062852633,0.07625235259133029,0.37614084963630573,7.347917368024286e-17
2206.0,0.43020628047088366,0.42944284233608215,0.8596491228069658,6.831502201266764,0.6831502201266764,9.301363693675809e-15,3.7106780336877603,0.24172313841663626,0.5107259980359483,0.07666171663642034,0.3762749126980763,6.800283320177086e-17
2207.0,0.4302671751797302,0.4293819476272365,0.8596491228069667,6.80375717099083,0.6803757170990831,9.68096125044475e-15,3.708747443765346,0.24121198258411522,0.5118097920749373,0.077081951676626,0.37641275235639854,5.890403280771045e-17
2208.0,0.4303344863759504,0.42931463643101664,0.859649122806967,6.7753289993445565,0.6775328999344556,9.617646126375711e-15,3.7067491095106258,0.24068618839004888,0.5129197687773697,0.07751294028316298,0.3765543345880997,5.89141473665232e-17
2209.0,0.4304086013732304,0.42924052143373675,0.8596491228069671,6.7462299229799765,0.6746229922979976,9.686651033937657e-15,3.704681680390374,0.24014578176449625,0.5140554981149859,0.07795456161266816,0.37669962402255563,7.852506988719249e-17
2210.0,0.4304899166693239,0.429159206137642,0.8596491228069659,6.716472719857343,0.6716472719857343,9.38069275284928e-15,3.702543724037906,0.23959079107666348,0.5152165397667227,0.07840669139942216,0.3768485839189374,5.888211945299353e-17
2211.0,0.4305788377736225,0.4290702850333453,0.8596491228069678,6.686070711888347,0.6686070711888348,1.0430206833681895e-14,3.7003337231180278,0.23902124728555812,0.5164024432306576,0.07886920194729441,0.3770011761434412,7.344840814747549e-17
2212.0,0.43067577902598764,0.4289733437809813,0.8596491228069689,6.655037766086109,0.6655037766086109,1.0455990754076263e-14,3.6980500721588614,0.2384371840954515,0.5176127479373063,0.07934196212139698,0.37715736114656784,8.384875595885094e-17
2213.0,0.43078116340662953,0.4288679594003396,0.8596491228069691,6.623388294166974,0.6623388294166974,1.0430260072061783e-14,3.6956910743537508,0.23783863811619319,0.5188469833642967,0.07982483733943176,0.3773170979404974,4.709038597499546e-17
2214.0,0.43089542233670985,0.42875370047025974,0.8596491228069696,6.591137250556066,0.6591137250556066,9.681684121689722e-15,3.6932549383368154,0.23722564902841603,0.5201046691524578,0.08031768956271881,0.3774803440766398,1.4049564943487166e-17
2215.0,0.43101899546943134,0.42863012733753736,0.8596491228069687,6.558300128757223,0.6558300128757223,9.431446935106859e-15,3.690739774935644,0.23659825975367055,0.5213853152233555,0.08082037728688844,0.37764705562340445,4.39132710894538e-17
2216.0,0.4311523304713491,0.42849679233561916,0.8596491228069683,6.524892956055774,0.6524892956055773,1.040322303119962e-14,3.688143593905134,0.23595651662952843,0.522688421898348,0.08133275553222581,0.3778171871442576,5.893870891796624e-17
2217.0,0.4312958827936336,0.42835324001333486,0.8596491228069685,6.490932286531815,0.6490932286531815,9.555544638965846e-15,3.6854643006464736,0.2353004695896927,0.5240134800192146,0.08185467583365147,0.37799069167613664,4.0560779305173676e-17
2218.0,0.43145011543306067,0.42819900737390715,0.8596491228069678,6.456435192370631,0.6456435192370631,8.999396480023384e-15,3.6826996929157447,0.23463017234914493,0.5253599710704437,0.08238598623032532,0.37816752070827936,5.899203132713032e-17
2219.0,0.43161549868245774,0.4280336241245094,0.8596491228069671,6.421419253465867,0.6421419253465868,8.96923044736129e-15,3.679847457526899,0.2339456825943712,0.5267273673032768,0.08292653125486335,0.37834762416153894,7.082923122553734e-17
2220.0,0.4317925098703878,0.42785661293657823,0.859649122806966,6.385902545321073,0.6385902545321074,8.477066500828003e-15,3.676905167054319,0.23324706217869132,0.5281151318616005,0.08347615192215323,0.3785309503682553,1.4254532235659993e-17
2221.0,0.43198163308984605,0.42766748971712,0.859649122806966,6.349903625264546,0.6349903625264546,8.907536512473478e-15,3.6738702765406557,0.23253437732272417,0.5295227189098058,0.08403468571775961,0.3787174460527457,4.278943385364724e-17
2222.0,0.43218335891574267,0.42746576389122515,0.8596491228069678,6.313441517001929,0.631344151700193,9.325540016615643e-15,3.6707401202160703,0.23180769882001365,0.5309495737627364,0.0846019665859102,0.37890705631249144,4.301717822075456e-17
2223.0,0.4323981841109782,0.42725093869598874,0.8596491228069669,6.2765356935408585,0.6276535693540859,9.699058511031871e-15,3.667511908235847,0.23106710224783703,0.5323951330178593,0.08517782491705485,0.3790997246000847,5.987889607367467e-17
2224.0,0.43262661132092667,0.4270225114860405,0.8596491228069671,6.239206058531281,0.6239206058531281,1.0385047612364214e-14,3.664182723443793,0.2303126681832206,0.533858824689806,0.08576208753499295,0.3792953927060131,1.7949839304235684e-17
2225.0,0.43286914875612603,0.42677997405084134,0.8596491228069674,6.201472926074356,0.6201472926074356,1.0564157466656541e-14,3.660749518169785,0.22954448242417172,0.535340068347423,0.08635457768356224,0.37949400074236156,1.7549301898816647e-17
2226.0,0.43312630986304085,0.4265228129439272,0.859649122806968,6.163356999061813,0.6163356999061813,1.0495953356422778e-14,3.657209111070661,0.228762636216141,0.5368382752535084,0.08695511501289045,0.37969548712748225,4.20091190112639e-17
2227.0,0.43339861298273363,0.4262505098242344,0.859649122806968,6.124879346116538,0.6124879346116539,1.1282596856087709e-14,3.653558184024598,0.22796722648372145,0.5383528485073892,0.08756351556520628,0.37989978857173484,6.081752494857266e-17
2228.0,0.43368658099732577,0.4259625418096437,0.8596491228069695,6.086061377213051,0.6086061377213051,1.1719814651403178e-14,3.649793279090282,0.22715835606758544,0.5398831831905281,0.08817959176021448,0.3801068400643508,4.350161693844192e-17
2229.0,0.43399074096412993,0.42565838184283833,0.8596491228069683,6.046924818064747,0.6046924818064747,1.1772580035987944e-14,3.6459107955433123,0.2263361339666503,0.5414286665153248,0.08880315238003565,0.38031657486151116,4.2034546823584447e-17
2230.0,0.43431162373738064,0.4253374990695872,0.8596491228069678,6.007491683371646,0.6007491683371646,1.1833006583221997e-14,3.641906987003656,0.2255006755854641,0.5429886779773204,0.08943400255372093,0.3805289244756982,4.422611910865666e-17
2231.0,0.4346497635774725,0.42499935922949644,0.8596491228069689,5.967784249029287,0.5967784249029287,1.1982441903978813e-14,3.6377779586694454,0.22465210298678942,0.5445625895109788,0.09007194374134665,0.3807438186664174,2.5370365765243493e-17
2232.0,0.4350056977476716,0.42464342505929664,0.8596491228069683,5.927825023405174,0.5927825023405174,1.1491729250284012e-14,3.6335196646740853,0.2237905451493557,0.5461497656492539,0.09071677371770241,0.38096118543233987,2.3343005222997243e-17
2233.0,0.43537996609828855,0.42426915670867804,0.8596491228069666,5.887636717794738,0.5887636717794738,1.1090745303325044e-14,3.629127905585329,0.22291613823074657,0.5477495636871419,0.09136828655558521,0.3811809510049584,5.911896078953813e-17
2234.0,0.43577311063829155,0.42387601216867415,0.8596491228069657,5.847242216172849,0.5847242216172849,1.0356691761790541e-14,3.624598326067056,0.2220290258353682,0.5493613338494212,0.09202627260871715,0.3814030398438312,2.0629942155394458e-17
2235.0,0.4361856750944062,0.4234634477125603,0.8596491228069665,5.80666454436122,0.580666454436122,1.0573116540081136e-14,3.619926412726581,0.22112935928744284,0.5509844194627811,0.09269051849430389,0.38162737463347807,2.09240787684159e-17
2236.0,0.43661820445774885,0.4230309183492193,0.8596491228069681,5.7659268387343126,0.5765926838734312,1.0246674434068924e-14,3.61510749217274,0.2202172979089549,0.5526181571325555,0.09336080707525876,0.3818538762820075,4.1060226640640196e-17
2237.0,0.4370712445180846,0.4225778782888841,0.8596491228069687,5.725052314589161,0.5725052314589161,9.309408401006573e-15,3.6101367293125044,0.21929300930246354,0.5542618769242584,0.09403691744211548,0.38208246392155204,1.5639931359033415e-17
2238.0,0.43754534138582224,0.42210378142114713,0.8596491228069694,5.684064234305085,0.5684064234305085,8.732487865874426e-15,3.605009125916718,0.21835666963868255,0.5559149025501366,0.09471862489466004,0.3823130549105752,4.0911980599982315e-17
2239.0,0.4380410410018795,0.42160808180508896,0.8596491228069685,5.642985875420161,0.5642985875420161,9.888397491346495e-15,3.599719519488792,0.217408463948705,0.5575765515609338,0.09540570092331302,0.38254556483813235,2.291601489379528e-17
2240.0,0.43855888863561343,0.42109023417135505,0.8596491228069685,5.601840498750632,0.5601840498750632,1.0127909212863645e-14,3.594262582473096,0.21644858642074424,0.5592461355430792,0.09609791319029952,0.3827799075301396,2.6380877407309924e-17
2241.0,0.43909942837101046,0.42054969443595713,0.8596491228069676,5.5606513166783555,0.5560651316678356,1.0416112213048175e-14,3.588632821843937,0.21547724070122762,0.5609229603214848,0.09679502551064485,0.3830159950577343,6.92582501840002e-17
2242.0,0.439663202581391,0.41998592022557746,0.8596491228069685,5.519441461729073,0.5519441461729073,1.1189322794270197e-14,3.5828245791195656,0.2144946402000693,0.5626063261681609,0.09749679783304445,0.38325373774777816,5.876302783107298e-17
