t,H,Q2_re,Q2_im,generator_norm
3456,np.float64(115.02943725153307),np.float64(-20.90138349897079),np.float64(16.966398875127982),np.float64(10.7453071024965)
3457,np.float64(115.02943725153327),np.float64(-20.901383498970837),np.float64(16.96639887512793),np.float64(10.810283587284053)
3458,np.float64(115.02943725153358),np.float64(-20.901383498970908),np.float64(16.966398875127954),np.float64(10.746770581309644)
3459,np.float64(115.02943725153362),np.float64(-20.901383498971),np.float64(16.96639887512788),np.float64(10.754770685308216)
3460,np.float64(115.02943725153406),np.float64(-20.901383498971033),np.float64(16.96639887512795),np.float64(10.783775355619662)
3461,np.float64(115.0294372515342),np.float64(-20.90138349897105),np.float64(16.96639887512795),np.float64(10.734883288587106)
3462,np.float64(115.0294372515342),np.float64(-20.901383498971075),np.float64(16.966398875127894),np.float64(10.803394378632435)
3463,np.float64(115.02943725153472),np.float64(-20.901383498971164),np.float64(16.966398875127982),np.float64(10.756185006961669)
3464,np.float64(115.02943725153503),np.float64(-20.901383498971256),np.float64(16.966398875127993),np.float64(10.721784741554155)
3465,np.float64(115.02943725153501),np.float64(-20.90138349897113),np.float64(16.96639887512808),np.float64(10.801581805215887)
3466,np.float64(115.02943725153435),np.float64(-20.901383498971),np.float64(16.96639887512808),np.float64(10.741023747312706)
3467,np.float64(115.02943725153406),np.float64(-20.901383498971),np.float64(16.96639887512806),np.float64(10.781589117521408)
3468,np.float64(115.02943725153362),np.float64(-20.901383498970898),np.float64(16.96639887512804),np.float64(10.766265403291916)
3469,np.float64(115.02943725153335),np.float64(-20.901383498970887),np.float64(16.966398875127993),np.float64(10.708748768965972)
3470,np.float64(115.02943725153335),np.float64(-20.901383498970958),np.float64(16.966398875127922),np.float64(10.802848152281808)
3471,np.float64(115.0294372515335),np.float64(-20.901383498970986),np.float64(16.966398875127894),np.float64(10.757642535620704)
3472,np.float64(115.02943725153361),np.float64(-20.90138349897104),np.float64(16.966398875127823),np.float64(10.760636762176592)
3473,np.float64(115.02943725153366),np.float64(-20.901383498971114),np.float64(16.966398875127787),np.float64(10.770266820291246)
3474,np.float64(115.02943725153375),np.float64(-20.901383498971104),np.float64(16.966398875127794),np.float64(10.715249605232685)
3475,np.float64(115.02943725153376),np.float64(-20.90138349897117),np.float64(16.966398875127716),np.float64(10.792981808394478)
3476,np.float64(115.02943725153384),np.float64(-20.90138349897126),np.float64(16.966398875127666),np.float64(10.752595142940244)
3477,np.float64(115.0294372515336),np.float64(-20.901383498971203),np.float64(16.966398875127645),np.float64(10.766362514215423)
3478,np.float64(115.02943725153364),np.float64(-20.901383498971192),np.float64(16.9663988751276),np.float64(10.77880737163934)
3479,np.float64(115.02943725153375),np.float64(-20.901383498971295),np.float64(16.96639887512757),np.float64(10.71752611788328)
3480,np.float64(115.02943725153362),np.float64(-20.901383498971246),np.float64(16.96639887512757),np.float64(10.78560040475234)
3481,np.float64(115.02943725153368),np.float64(-20.901383498971267),np.float64(16.966398875127567),np.float64(10.751388741126757)
3482,np.float64(115.02943725153379),np.float64(-20.901383498971267),np.float64(16.966398875127524),np.float64(10.76158355999823)
3483,np.float64(115.02943725153375),np.float64(-20.90138349897129),np.float64(16.966398875127503),np.float64(10.798533545160678)
3484,np.float64(115.02943725153398),np.float64(-20.901383498971402),np.float64(16.966398875127418),np.float64(10.725340063737159)
3485,np.float64(115.02943725153405),np.float64(-20.90138349897138),np.float64(16.96639887512741),np.float64(10.765284247355368)
3486,np.float64(115.02943725153392),np.float64(-20.901383498971306),np.float64(16.966398875127446),np.float64(10.789987489038582)
3487,np.float64(115.02943725153406),np.float64(-20.9013834989714),np.float64(16.96639887512741),np.float64(10.742570945612472)
3488,np.float64(115.02943725153443),np.float64(-20.901383498971484),np.float64(16.966398875127428),np.float64(10.806255359536323)
3489,np.float64(115.02943725153438),np.float64(-20.901383498971526),np.float64(16.966398875127354),np.float64(10.74848079489845)
3490,np.float64(115.0294372515348),np.float64(-20.901383498971605),np.float64(16.966398875127364),np.float64(10.737024059603671)
3491,np.float64(115.02943725153486),np.float64(-20.901383498971658),np.float64(16.96639887512731),np.float64(10.830006150989275)
3492,np.float64(115.02943725153483),np.float64(-20.90138349897166),np.float64(16.96639887512724),np.float64(10.742527628666503)
3493,np.float64(115.02943725153503),np.float64(-20.90138349897163),np.float64(16.966398875127293),np.float64(10.788584765853754)
3494,np.float64(115.0294372515353),np.float64(-20.901383498971697),np.float64(16.96639887512729),np.float64(10.762843415698155)
3495,np.float64(115.02943725153577),np.float64(-20.901383498971775),np.float64(16.966398875127346),np.float64(10.72887846104943)
3496,np.float64(115.02943725153594),np.float64(-20.901383498971832),np.float64(16.96639887512749),np.float64(10.836053675647339)
3497,np.float64(115.02943725153634),np.float64(-20.901383498971875),np.float64(16.96639887512748),np.float64(10.755788234556766)
3498,np.float64(115.0294372515362),np.float64(-20.90138349897191),np.float64(16.966398875127396),np.float64(10.772003298527626)
3499,np.float64(115.02943725153614),np.float64(-20.90138349897188),np.float64(16.966398875127435),np.float64(10.78185430737296)
3500,np.float64(115.02943725153605),np.float64(-20.90138349897186),np.float64(16.966398875127403),np.float64(10.760005632526326)
3501,np.float64(115.02943725153615),np.float64(-20.90138349897191),np.float64(16.966398875127428),np.float64(10.819370206454987)
3502,np.float64(115.02943725153622),np.float64(-20.901383498971914),np.float64(16.966398875127414),np.float64(10.763919024168057)
3503,np.float64(115.0294372515365),np.float64(-20.901383498971942),np.float64(16.96639887512743),np.float64(10.766480352325516)
3504,np.float64(115.02943725153627),np.float64(-20.901383498971896),np.float64(16.96639887512739),np.float64(10.8005999056706)
3505,np.float64(115.02943725153625),np.float64(-20.90138349897191),np.float64(16.966398875127403),np.float64(10.770495988214511)
3506,np.float64(115.02943725153614),np.float64(-20.901383498971853),np.float64(16.96639887512746),np.float64(10.79406316654115)
3507,np.float64(115.02943725153565),np.float64(-20.901383498971754),np.float64(16.9663988751274),np.float64(10.782920152129806)
3508,np.float64(115.02943725153557),np.float64(-20.901383498971704),np.float64(16.96639887512735),np.float64(10.766635535359127)
3509,np.float64(115.02943725153573),np.float64(-20.901383498971768),np.float64(16.966398875127428),np.float64(10.79900090332214)
3510,np.float64(115.02943725153575),np.float64(-20.901383498971786),np.float64(16.966398875127354),np.float64(10.774862740859284)
3511,np.float64(115.02943725153587),np.float64(-20.90138349897182),np.float64(16.966398875127247),np.float64(10.774444582070075)
3512,np.float64(115.02943725153601),np.float64(-20.901383498971747),np.float64(16.966398875127318),np.float64(10.807014481543533)
3513,np.float64(115.02943725153634),np.float64(-20.901383498971825),np.float64(16.966398875127283),np.float64(10.76729769344785)
3514,np.float64(115.0294372515367),np.float64(-20.901383498971853),np.float64(16.966398875127254),np.float64(10.784033764836618)
3515,np.float64(115.02943725153641),np.float64(-20.901383498971867),np.float64(16.966398875127155),np.float64(10.790246808211723)
3516,np.float64(115.02943725153636),np.float64(-20.901383498971754),np.float64(16.96639887512722),np.float64(10.764382490832816)
3517,np.float64(115.02943725153631),np.float64(-20.901383498971878),np.float64(16.966398875127123),np.float64(10.823993199009434)
3518,np.float64(115.02943725153634),np.float64(-20.901383498971857),np.float64(16.966398875127187),np.float64(10.76673751499766)
3519,np.float64(115.02943725153645),np.float64(-20.901383498971935),np.float64(16.96639887512722),np.float64(10.77207790212924)
3520,np.float64(115.02943725153625),np.float64(-20.901383498971846),np.float64(16.96639887512726),np.float64(10.812074358016822)
3521,np.float64(115.02943725153658),np.float64(-20.901383498971846),np.float64(16.966398875127304),np.float64(10.760371100897858)
3522,np.float64(115.02943725153663),np.float64(-20.901383498971924),np.float64(16.966398875127254),np.float64(10.823260151635306)
3523,np.float64(115.02943725153716),np.float64(-20.901383498971978),np.float64(16.96639887512734),np.float64(10.77119820449268)
3524,np.float64(115.0294372515375),np.float64(-20.901383498972073),np.float64(16.96639887512738),np.float64(10.768800568390883)
3525,np.float64(115.02943725153771),np.float64(-20.901383498972088),np.float64(16.966398875127407),np.float64(10.823194825240384)
3526,np.float64(115.02943725153756),np.float64(-20.90138349897213),np.float64(16.96639887512739),np.float64(10.757409417707134)
3527,np.float64(115.02943725153747),np.float64(-20.901383498972162),np.float64(16.966398875127332),np.float64(10.804475282095165)
3528,np.float64(115.02943725153739),np.float64(-20.90138349897214),np.float64(16.96639887512731),np.float64(10.787691361865589)
3529,np.float64(115.0294372515374),np.float64(-20.901383498972073),np.float64(16.966398875127425),np.float64(10.762905000012978)
3530,np.float64(115.0294372515375),np.float64(-20.90138349897216),np.float64(16.966398875127425),np.float64(10.823067488092168)
3531,np.float64(115.02943725153776),np.float64(-20.901383498972248),np.float64(16.966398875127485),np.float64(10.767648353071737)
3532,np.float64(115.02943725153746),np.float64(-20.901383498972226),np.float64(16.966398875127467),np.float64(10.786171393357145)
3533,np.float64(115.02943725153732),np.float64(-20.901383498972145),np.float64(16.96639887512754),np.float64(10.800737308171973)
3534,np.float64(115.02943725153713),np.float64(-20.901383498972127),np.float64(16.96639887512749),np.float64(10.764206362854976)
3535,np.float64(115.02943725153683),np.float64(-20.901383498972073),np.float64(16.966398875127435),np.float64(10.812575531623809)
3536,np.float64(115.02943725153688),np.float64(-20.901383498972137),np.float64(16.96639887512741),np.float64(10.789369020775498)
3537,np.float64(115.02943725153705),np.float64(-20.901383498972187),np.float64(16.96639887512746),np.float64(10.781583742540835)
3538,np.float64(115.02943725153702),np.float64(-20.90138349897217),np.float64(16.96639887512751),np.float64(10.802471569111425)
3539,np.float64(115.02943725153699),np.float64(-20.90138349897216),np.float64(16.966398875127442),np.float64(10.77104027434557)
3540,np.float64(115.02943725153723),np.float64(-20.901383498972187),np.float64(16.966398875127517),np.float64(10.796917457419662)
3541,np.float64(115.02943725153732),np.float64(-20.901383498972237),np.float64(16.9663988751275),np.float64(10.805674439550964)
3542,np.float64(115.02943725153747),np.float64(-20.901383498972255),np.float64(16.966398875127545),np.float64(10.781794614568028)
3543,np.float64(115.02943725153746),np.float64(-20.901383498972226),np.float64(16.966398875127567),np.float64(10.793562807060605)
3544,np.float64(115.02943725153699),np.float64(-20.901383498972265),np.float64(16.966398875127553),np.float64(10.774301936513742)
3545,np.float64(115.02943725153675),np.float64(-20.90138349897218),np.float64(16.96639887512762),np.float64(10.789399577169926)
3546,np.float64(115.02943725153682),np.float64(-20.901383498972265),np.float64(16.966398875127556),np.float64(10.805950633263658)
3547,np.float64(115.02943725153708),np.float64(-20.901383498972336),np.float64(16.966398875127535),np.float64(10.78112395446557)
3548,np.float64(115.02943725153764),np.float64(-20.901383498972386),np.float64(16.96639887512756),np.float64(10.784441418051589)
3549,np.float64(115.0294372515375),np.float64(-20.901383498972415),np.float64(16.966398875127545),np.float64(10.776868084532161)
3550,np.float64(115.02943725153742),np.float64(-20.901383498972272),np.float64(16.96639887512758),np.float64(10.792814831594713)
3551,np.float64(115.02943725153773),np.float64(-20.90138349897229),np.float64(16.966398875127688),np.float64(10.797196129034623)
3552,np.float64(115.02943725153766),np.float64(-20.901383498972294),np.float64(16.966398875127723),np.float64(10.78149571009309)
3553,np.float64(115.02943725153779),np.float64(-20.9013834989723),np.float64(16.966398875127815),np.float64(10.778416657208913)
3554,np.float64(115.0294372515377),np.float64(-20.901383498972233),np.float64(16.966398875127805),np.float64(10.781214400680517)
3555,np.float64(115.02943725153749),np.float64(-20.90138349897223),np.float64(16.966398875127666),np.float64(10.804851683594693)
3556,np.float64(115.0294372515375),np.float64(-20.901383498972244),np.float64(16.966398875127652),np.float64(10.786628148229218)
3557,np.float64(115.02943725153749),np.float64(-20.90138349897226),np.float64(16.96639887512754),np.float64(10.785022688843677)
3558,np.float64(115.02943725153746),np.float64(-20.901383498972315),np.float64(16.966398875127453),np.float64(10.781276364764711)
3559,np.float64(115.0294372515375),np.float64(-20.90138349897233),np.float64(16.96639887512746),np.float64(10.784706361570853)
3560,np.float64(115.02943725153739),np.float64(-20.901383498972166),np.float64(16.966398875127595),np.float64(10.814035884086367)
