t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3255,np.float64(108.81778016905615),np.float64(-22.694534443297357),np.float64(6.561455524118838),np.float64(53.11123866171835),np.float64(1.7763568394002505e-15)
3256,np.float64(108.81778016905602),np.float64(-22.694534443297343),np.float64(6.561455524118676),np.float64(53.111238661718296),np.float64(3.552713678800501e-15)
3257,np.float64(108.81778016905614),np.float64(-22.694534443297343),np.float64(6.561455524118799),np.float64(53.11123866171834),np.float64(3.552713678800501e-15)
3258,np.float64(108.81778016905582),np.float64(-22.69453444329722),np.float64(6.56145552411893),np.float64(53.11123866171819),np.float64(3.552713678800501e-15)
3259,np.float64(108.81778016905602),np.float64(-22.694534443297186),np.float64(6.5614555241188555),np.float64(53.11123866171832),np.float64(3.552713678800501e-15)
3260,np.float64(108.81778016905601),np.float64(-22.694534443297265),np.float64(6.5614555241189585),np.float64(53.111238661718296),np.float64(3.552713678800501e-15)
3261,np.float64(108.81778016905608),np.float64(-22.694534443297265),np.float64(6.561455524119005),np.float64(53.111238661718325),np.float64(8.881784197001252e-16)
3262,np.float64(108.8177801690561),np.float64(-22.694534443297268),np.float64(6.561455524119101),np.float64(53.111238661718346),np.float64(1.7763568394002505e-15)
3263,np.float64(108.81778016905619),np.float64(-22.694534443297194),np.float64(6.561455524119079),np.float64(53.111238661718396),np.float64(1.7763568394002505e-15)
3264,np.float64(108.81778016905619),np.float64(-22.694534443297186),np.float64(6.561455524119076),np.float64(53.111238661718396),np.float64(6.919050317604215e-16)
3265,np.float64(108.81778016905618),np.float64(-22.694534443297115),np.float64(6.561455524119186),np.float64(53.111238661718396),np.float64(3.552713678800501e-15)
3266,np.float64(108.81778016905622),np.float64(-22.694534443297105),np.float64(6.561455524119166),np.float64(53.11123866171842),np.float64(3.552713678800501e-15)
3267,np.float64(108.81778016905628),np.float64(-22.694534443297027),np.float64(6.561455524119037),np.float64(53.11123866171845),np.float64(1.7763568394002505e-15)
3268,np.float64(108.81778016905636),np.float64(-22.69453444329701),np.float64(6.561455524119108),np.float64(53.111238661718495),np.float64(3.552713678800501e-15)
3269,np.float64(108.81778016905636),np.float64(-22.694534443296995),np.float64(6.561455524119186),np.float64(53.1112386617185),np.float64(8.881784197001252e-16)
3270,np.float64(108.81778016905622),np.float64(-22.694534443297012),np.float64(6.561455524119072),np.float64(53.11123866171844),np.float64(3.552713678800501e-15)
3271,np.float64(108.81778016905632),np.float64(-22.69453444329696),np.float64(6.561455524119182),np.float64(53.11123866171848),np.float64(1.7763568394002505e-15)
3272,np.float64(108.81778016905639),np.float64(-22.69453444329695),np.float64(6.561455524119182),np.float64(53.111238661718524),np.float64(3.552713678800501e-15)
3273,np.float64(108.81778016905636),np.float64(-22.694534443296952),np.float64(6.561455524119111),np.float64(53.11123866171852),np.float64(3.552713678800501e-15)
3274,np.float64(108.8177801690564),np.float64(-22.69453444329694),np.float64(6.5614555241191646),np.float64(53.111238661718524),np.float64(1.7763568394002505e-15)
3275,np.float64(108.8177801690564),np.float64(-22.694534443296945),np.float64(6.561455524119115),np.float64(53.11123866171852),np.float64(8.881784197001252e-16)
3276,np.float64(108.81778016905656),np.float64(-22.69453444329702),np.float64(6.561455524119161),np.float64(53.11123866171861),np.float64(3.552713678800501e-15)
3277,np.float64(108.81778016905645),np.float64(-22.69453444329701),np.float64(6.5614555241190615),np.float64(53.11123866171855),np.float64(1.7763568394002505e-15)
3278,np.float64(108.81778016905628),np.float64(-22.69453444329696),np.float64(6.561455524119072),np.float64(53.11123866171847),np.float64(3.552713678800501e-15)
3279,np.float64(108.81778016905614),np.float64(-22.694534443296895),np.float64(6.56145552411924),np.float64(53.111238661718396),np.float64(3.552713678800501e-15)
3280,np.float64(108.81778016905606),np.float64(-22.694534443296945),np.float64(6.561455524119189),np.float64(53.111238661718346),np.float64(1.7763568394002505e-15)
3281,np.float64(108.81778016905616),np.float64(-22.69453444329695),np.float64(6.561455524119289),np.float64(53.1112386617184),np.float64(2.2343536156676314e-16)
3282,np.float64(108.81778016905608),np.float64(-22.694534443296916),np.float64(6.561455524119205),np.float64(53.11123866171836),np.float64(8.881784197001252e-16)
3283,np.float64(108.81778016905626),np.float64(-22.694534443296938),np.float64(6.561455524119086),np.float64(53.11123866171845),np.float64(3.552713678800501e-15)
3284,np.float64(108.81778016905625),np.float64(-22.69453444329694),np.float64(6.5614555241190615),np.float64(53.111238661718446),np.float64(3.552713678800501e-15)
3285,np.float64(108.817780169056),np.float64(-22.694534443296888),np.float64(6.561455524119076),np.float64(53.11123866171832),np.float64(3.552713678800501e-15)
3286,np.float64(108.81778016905595),np.float64(-22.69453444329684),np.float64(6.561455524119134),np.float64(53.11123866171831),np.float64(1.7763568394002505e-15)
3287,np.float64(108.81778016905587),np.float64(-22.69453444329678),np.float64(6.561455524119136),np.float64(53.11123866171826),np.float64(3.552713678800501e-15)
3288,np.float64(108.81778016905582),np.float64(-22.69453444329677),np.float64(6.561455524119022),np.float64(53.11123866171826),np.float64(3.7180157949446003e-16)
3289,np.float64(108.81778016905574),np.float64(-22.694534443296696),np.float64(6.5614555241189265),np.float64(53.11123866171822),np.float64(3.552713678800501e-15)
3290,np.float64(108.81778016905568),np.float64(-22.694534443296757),np.float64(6.561455524118653),np.float64(53.111238661718204),np.float64(3.552713678800501e-15)
3291,np.float64(108.81778016905561),np.float64(-22.69453444329675),np.float64(6.561455524118738),np.float64(53.11123866171816),np.float64(3.552713678800501e-15)
3292,np.float64(108.81778016905571),np.float64(-22.694534443296828),np.float64(6.561455524118827),np.float64(53.1112386617182),np.float64(3.552713678800501e-15)
3293,np.float64(108.81778016905577),np.float64(-22.69453444329691),np.float64(6.561455524118603),np.float64(53.111238661718225),np.float64(3.552713678800501e-15)
3294,np.float64(108.81778016905557),np.float64(-22.694534443296792),np.float64(6.561455524118706),np.float64(53.111238661718126),np.float64(3.552713678800501e-15)
3295,np.float64(108.81778016905568),np.float64(-22.6945344432968),np.float64(6.561455524118728),np.float64(53.11123866171818),np.float64(3.552713678800501e-15)
3296,np.float64(108.8177801690561),np.float64(-22.69453444329693),np.float64(6.561455524118706),np.float64(53.11123866171838),np.float64(3.552713678800501e-15)
3297,np.float64(108.81778016905622),np.float64(-22.694534443296945),np.float64(6.561455524118831),np.float64(53.11123866171844),np.float64(3.552713678800501e-15)
3298,np.float64(108.81778016905619),np.float64(-22.694534443296924),np.float64(6.561455524118757),np.float64(53.111238661718424),np.float64(8.881784197001252e-16)
3299,np.float64(108.81778016905629),np.float64(-22.694534443297),np.float64(6.561455524118664),np.float64(53.11123866171849),np.float64(3.552713678800501e-15)
3300,np.float64(108.81778016905633),np.float64(-22.69453444329701),np.float64(6.561455524118543),np.float64(53.11123866171849),np.float64(3.552713678800501e-15)
3301,np.float64(108.81778016905626),np.float64(-22.69453444329695),np.float64(6.56145552411853),np.float64(53.11123866171849),np.float64(3.552713678800501e-15)
3302,np.float64(108.81778016905653),np.float64(-22.694534443297037),np.float64(6.56145552411842),np.float64(53.11123866171861),np.float64(3.552713678800501e-15)
3303,np.float64(108.81778016905673),np.float64(-22.694534443297083),np.float64(6.561455524118525),np.float64(53.111238661718694),np.float64(3.552713678800501e-15)
3304,np.float64(108.81778016905662),np.float64(-22.694534443297186),np.float64(6.561455524118518),np.float64(53.11123866171864),np.float64(3.552713678800501e-15)
3305,np.float64(108.81778016905685),np.float64(-22.69453444329729),np.float64(6.561455524118488),np.float64(53.111238661718744),np.float64(3.552713678800501e-15)
3306,np.float64(108.81778016905662),np.float64(-22.694534443297275),np.float64(6.5614555241186),np.float64(53.11123866171862),np.float64(3.552713678800501e-15)
3307,np.float64(108.81778016905665),np.float64(-22.694534443297243),np.float64(6.561455524118863),np.float64(53.11123866171864),np.float64(3.552713678800501e-15)
3308,np.float64(108.81778016905687),np.float64(-22.694534443297304),np.float64(6.561455524118951),np.float64(53.111238661718744),np.float64(8.881784197001252e-16)
3309,np.float64(108.81778016905675),np.float64(-22.694534443297236),np.float64(6.561455524118983),np.float64(53.111238661718666),np.float64(3.552713678800501e-15)
3310,np.float64(108.81778016905665),np.float64(-22.694534443297236),np.float64(6.561455524119001),np.float64(53.11123866171864),np.float64(8.881784197001252e-16)
3311,np.float64(108.81778016905663),np.float64(-22.69453444329726),np.float64(6.561455524119032),np.float64(53.111238661718616),np.float64(3.552713678800501e-15)
3312,np.float64(108.81778016905642),np.float64(-22.694534443297208),np.float64(6.561455524119037),np.float64(53.111238661718524),np.float64(3.552713678800501e-15)
3313,np.float64(108.81778016905665),np.float64(-22.694534443297172),np.float64(6.561455524119037),np.float64(53.11123866171862),np.float64(3.552713678800501e-15)
3314,np.float64(108.81778016905683),np.float64(-22.694534443297215),np.float64(6.561455524119075),np.float64(53.11123866171872),np.float64(2.1472929717339026e-16)
3315,np.float64(108.81778016905683),np.float64(-22.694534443297265),np.float64(6.561455524118983),np.float64(53.11123866171873),np.float64(1.7763568394002505e-15)
3316,np.float64(108.81778016905676),np.float64(-22.694534443297265),np.float64(6.56145552411893),np.float64(53.11123866171869),np.float64(1.7763568394002505e-15)
3317,np.float64(108.81778016905673),np.float64(-22.69453444329726),np.float64(6.561455524118717),np.float64(53.111238661718666),np.float64(1.7763568394002505e-15)
3318,np.float64(108.81778016905662),np.float64(-22.694534443297233),np.float64(6.56145552411877),np.float64(53.111238661718616),np.float64(8.881784197001252e-16)
3319,np.float64(108.81778016905668),np.float64(-22.694534443297286),np.float64(6.561455524118809),np.float64(53.11123866171865),np.float64(3.552713678800501e-15)
3320,np.float64(108.81778016905673),np.float64(-22.69453444329728),np.float64(6.561455524118729),np.float64(53.111238661718666),np.float64(1.7763568394002505e-15)
3321,np.float64(108.81778016905685),np.float64(-22.694534443297375),np.float64(6.561455524118645),np.float64(53.11123866171872),np.float64(8.881784197001252e-16)
3322,np.float64(108.81778016905645),np.float64(-22.6945344432973),np.float64(6.561455524118664),np.float64(53.11123866171854),np.float64(3.552713678800501e-15)
3323,np.float64(108.81778016905622),np.float64(-22.694534443297275),np.float64(6.561455524118404),np.float64(53.11123866171842),np.float64(3.552713678800501e-15)
3324,np.float64(108.81778016905622),np.float64(-22.69453444329733),np.float64(6.561455524118464),np.float64(53.11123866171842),np.float64(4.440892098500626e-16)
3325,np.float64(108.81778016905614),np.float64(-22.69453444329733),np.float64(6.561455524118323),np.float64(53.11123866171836),np.float64(3.552713678800501e-15)
3326,np.float64(108.81778016905608),np.float64(-22.69453444329738),np.float64(6.5614555241183155),np.float64(53.111238661718346),np.float64(8.881784197001252e-16)
3327,np.float64(108.8177801690561),np.float64(-22.69453444329738),np.float64(6.561455524118134),np.float64(53.11123866171836),np.float64(3.552713678800501e-15)
3328,np.float64(108.81778016905628),np.float64(-22.69453444329748),np.float64(6.561455524118067),np.float64(53.11123866171845),np.float64(3.552713678800501e-15)
3329,np.float64(108.81778016905625),np.float64(-22.694534443297464),np.float64(6.561455524118081),np.float64(53.11123866171843),np.float64(3.552713678800501e-15)
3330,np.float64(108.81778016905633),np.float64(-22.694534443297513),np.float64(6.561455524117919),np.float64(53.11123866171847),np.float64(3.552713678800501e-15)
3331,np.float64(108.81778016905625),np.float64(-22.69453444329737),np.float64(6.561455524118017),np.float64(53.111238661718446),np.float64(3.552713678800501e-15)
3332,np.float64(108.81778016905636),np.float64(-22.694534443297357),np.float64(6.561455524118166),np.float64(53.11123866171849),np.float64(1.7763568394002505e-15)
3333,np.float64(108.8177801690565),np.float64(-22.694534443297403),np.float64(6.561455524118159),np.float64(53.111238661718566),np.float64(3.552713678800501e-15)
3334,np.float64(108.81778016905648),np.float64(-22.694534443297297),np.float64(6.561455524118287),np.float64(53.11123866171855),np.float64(3.552713678800501e-15)
3335,np.float64(108.81778016905616),np.float64(-22.694534443297247),np.float64(6.561455524118248),np.float64(53.1112386617184),np.float64(1.7763568394002505e-15)
3336,np.float64(108.8177801690561),np.float64(-22.69453444329713),np.float64(6.56145552411823),np.float64(53.11123866171839),np.float64(3.552713678800501e-15)
3337,np.float64(108.81778016905628),np.float64(-22.69453444329722),np.float64(6.561455524118095),np.float64(53.111238661718474),np.float64(3.552713678800501e-15)
3338,np.float64(108.81778016905628),np.float64(-22.694534443297158),np.float64(6.561455524118202),np.float64(53.11123866171847),np.float64(1.7763568394002505e-15)
3339,np.float64(108.81778016905616),np.float64(-22.6945344432971),np.float64(6.56145552411828),np.float64(53.11123866171842),np.float64(3.552713678800501e-15)
3340,np.float64(108.81778016905588),np.float64(-22.69453444329703),np.float64(6.561455524118317),np.float64(53.11123866171826),np.float64(3.552713678800501e-15)
3341,np.float64(108.81778016905592),np.float64(-22.694534443297115),np.float64(6.561455524118177),np.float64(53.111238661718296),np.float64(3.552713678800501e-15)
3342,np.float64(108.81778016905596),np.float64(-22.694534443297098),np.float64(6.561455524118109),np.float64(53.11123866171831),np.float64(3.552713678800501e-15)
3343,np.float64(108.81778016905567),np.float64(-22.694534443297094),np.float64(6.561455524118073),np.float64(53.11123866171816),np.float64(8.881784197001252e-16)
