t,H,Q2_re,Q2_im,generator_norm
3902,np.float64(118.61573914020184),np.float64(46.85212504951307),np.float64(15.052833232071317),np.float64(10.071137650484182)
3903,np.float64(118.6157391402019),np.float64(46.85212504951308),np.float64(15.052833232071244),np.float64(10.264946472702865)
3904,np.float64(118.61573914020195),np.float64(46.85212504951308),np.float64(15.05283323207118),np.float64(10.181104167349755)
3905,np.float64(118.61573914020201),np.float64(46.852125049513035),np.float64(15.0528332320713),np.float64(10.071416569614474)
3906,np.float64(118.61573914020187),np.float64(46.85212504951304),np.float64(15.05283323207144),np.float64(10.221870347173496)
3907,np.float64(118.61573914020173),np.float64(46.85212504951309),np.float64(15.052833232071581),np.float64(10.218112089274978)
3908,np.float64(118.61573914020155),np.float64(46.852125049513006),np.float64(15.052833232071762),np.float64(10.309092154651411)
3909,np.float64(118.61573914020136),np.float64(46.85212504951298),np.float64(15.052833232071851),np.float64(10.263792719316811)
3910,np.float64(118.61573914020106),np.float64(46.85212504951289),np.float64(15.052833232071615),np.float64(10.281347372606165)
3911,np.float64(118.61573914020104),np.float64(46.85212504951286),np.float64(15.052833232071706),np.float64(10.056423160153233)
3912,np.float64(118.61573914020097),np.float64(46.85212504951282),np.float64(15.052833232071988),np.float64(10.359254311864674)
3913,np.float64(118.61573914020056),np.float64(46.852125049512736),np.float64(15.052833232071977),np.float64(10.152186664239531)
3914,np.float64(118.61573914020079),np.float64(46.85212504951282),np.float64(15.05283323207204),np.float64(10.25796670762838)
3915,np.float64(118.6157391402007),np.float64(46.852125049512715),np.float64(15.052833232072192),np.float64(9.988655549553703)
3916,np.float64(118.61573914020084),np.float64(46.852125049512665),np.float64(15.052833232072114),np.float64(10.174715318668833)
3917,np.float64(118.61573914020116),np.float64(46.852125049512736),np.float64(15.05283323207206),np.float64(10.008576183620812)
3918,np.float64(118.61573914020137),np.float64(46.85212504951289),np.float64(15.052833232072153),np.float64(10.286830332200259)
3919,np.float64(118.61573914020119),np.float64(46.85212504951278),np.float64(15.052833232072253),np.float64(10.237261164175933)
3920,np.float64(118.61573914020161),np.float64(46.85212504951296),np.float64(15.052833232072064),np.float64(10.322225670860274)
3921,np.float64(118.6157391402014),np.float64(46.85212504951288),np.float64(15.052833232071839),np.float64(10.311611869724137)
3922,np.float64(118.61573914020127),np.float64(46.852125049512644),np.float64(15.05283323207198),np.float64(10.396065996366305)
3923,np.float64(118.61573914020117),np.float64(46.85212504951261),np.float64(15.052833232071988),np.float64(10.458553021356641)
3924,np.float64(118.61573914020167),np.float64(46.852125049512765),np.float64(15.052833232071949),np.float64(10.335153888727048)
3925,np.float64(118.61573914020158),np.float64(46.85212504951282),np.float64(15.052833232071793),np.float64(10.465585363110783)
3926,np.float64(118.61573914020167),np.float64(46.85212504951279),np.float64(15.052833232071759),np.float64(10.26285919417285)
3927,np.float64(118.61573914020201),np.float64(46.852125049512935),np.float64(15.052833232071812),np.float64(10.348289697348154)
3928,np.float64(118.61573914020198),np.float64(46.852125049513006),np.float64(15.052833232071691),np.float64(10.177687298609136)
3929,np.float64(118.61573914020195),np.float64(46.85212504951304),np.float64(15.052833232071716),np.float64(10.476473062122736)
3930,np.float64(118.61573914020167),np.float64(46.85212504951291),np.float64(15.05283323207168),np.float64(10.279697007357713)
3931,np.float64(118.61573914020181),np.float64(46.852125049512985),np.float64(15.052833232071468),np.float64(10.303239822481308)
3932,np.float64(118.6157391402017),np.float64(46.85212504951295),np.float64(15.052833232071565),np.float64(10.298907281765267)
3933,np.float64(118.61573914020191),np.float64(46.85212504951298),np.float64(15.052833232071631),np.float64(10.447606024018219)
3934,np.float64(118.61573914020181),np.float64(46.85212504951298),np.float64(15.052833232071587),np.float64(10.324967065226694)
3935,np.float64(118.61573914020195),np.float64(46.85212504951316),np.float64(15.0528332320715),np.float64(10.2609018080712)
3936,np.float64(118.61573914020155),np.float64(46.85212504951298),np.float64(15.052833232071391),np.float64(10.275973700519454)
3937,np.float64(118.61573914020191),np.float64(46.85212504951306),np.float64(15.052833232071647),np.float64(10.284170899867798)
3938,np.float64(118.61573914020184),np.float64(46.85212504951305),np.float64(15.052833232071603),np.float64(10.143696642726029)
3939,np.float64(118.6157391402018),np.float64(46.85212504951305),np.float64(15.052833232071675),np.float64(10.215698019297578)
3940,np.float64(118.61573914020192),np.float64(46.85212504951316),np.float64(15.052833232071912),np.float64(10.347520603805568)
3941,np.float64(118.61573914020175),np.float64(46.85212504951309),np.float64(15.05283323207188),np.float64(10.254969845635475)
3942,np.float64(118.61573914020178),np.float64(46.852125049513106),np.float64(15.052833232071787),np.float64(10.336534618161108)
3943,np.float64(118.61573914020207),np.float64(46.852125049513184),np.float64(15.052833232071638),np.float64(10.259595318461846)
3944,np.float64(118.6157391402024),np.float64(46.85212504951323),np.float64(15.052833232071633),np.float64(10.33660645190062)
3945,np.float64(118.61573914020231),np.float64(46.85212504951325),np.float64(15.052833232071666),np.float64(10.226952406309973)
3946,np.float64(118.61573914020215),np.float64(46.852125049513184),np.float64(15.052833232071658),np.float64(10.281726165684947)
3947,np.float64(118.61573914020204),np.float64(46.852125049513205),np.float64(15.052833232071585),np.float64(10.03064937859393)
3948,np.float64(118.61573914020177),np.float64(46.85212504951312),np.float64(15.052833232071563),np.float64(10.182415048916068)
3949,np.float64(118.6157391402019),np.float64(46.85212504951316),np.float64(15.052833232071634),np.float64(9.99755694198356)
3950,np.float64(118.6157391402021),np.float64(46.85212504951324),np.float64(15.0528332320716),np.float64(10.18427988887314)
3951,np.float64(118.61573914020192),np.float64(46.85212504951318),np.float64(15.052833232071503),np.float64(10.167311061455075)
3952,np.float64(118.61573914020184),np.float64(46.85212504951319),np.float64(15.052833232071688),np.float64(10.174640874539662)
3953,np.float64(118.61573914020175),np.float64(46.85212504951307),np.float64(15.052833232071663),np.float64(10.332218122009428)
3954,np.float64(118.61573914020155),np.float64(46.85212504951299),np.float64(15.052833232071542),np.float64(10.336719761669968)
3955,np.float64(118.61573914020154),np.float64(46.85212504951294),np.float64(15.052833232071464),np.float64(10.15217988993124)
3956,np.float64(118.61573914020158),np.float64(46.852125049512935),np.float64(15.052833232071727),np.float64(10.302640180734253)
3957,np.float64(118.61573914020207),np.float64(46.852125049513106),np.float64(15.052833232071615),np.float64(10.425903858036618)
3958,np.float64(118.61573914020175),np.float64(46.852125049513006),np.float64(15.052833232071718),np.float64(10.176211325118755)
3959,np.float64(118.61573914020214),np.float64(46.85212504951308),np.float64(15.052833232071853),np.float64(10.13841319830089)
3960,np.float64(118.61573914020215),np.float64(46.852125049513035),np.float64(15.05283323207183),np.float64(10.341942154825686)
3961,np.float64(118.61573914020224),np.float64(46.852125049513006),np.float64(15.052833232071793),np.float64(10.141814109033986)
3962,np.float64(118.61573914020232),np.float64(46.852125049512935),np.float64(15.05283323207187),np.float64(10.241572094757144)
3963,np.float64(118.61573914020197),np.float64(46.85212504951288),np.float64(15.052833232071833),np.float64(10.445778741536563)
3964,np.float64(118.61573914020224),np.float64(46.85212504951292),np.float64(15.0528332320718),np.float64(10.31994692626187)
3965,np.float64(118.61573914020255),np.float64(46.85212504951312),np.float64(15.052833232071618),np.float64(10.331170175592899)
3966,np.float64(118.61573914020278),np.float64(46.852125049513305),np.float64(15.05283323207156),np.float64(10.356625002424506)
3967,np.float64(118.61573914020248),np.float64(46.85212504951319),np.float64(15.052833232071592),np.float64(10.358194112050004)
3968,np.float64(118.61573914020244),np.float64(46.852125049513205),np.float64(15.052833232071405),np.float64(10.15601393944804)
3969,np.float64(118.61573914020185),np.float64(46.85212504951303),np.float64(15.052833232071421),np.float64(10.010906321291412)
3970,np.float64(118.61573914020201),np.float64(46.85212504951312),np.float64(15.052833232071247),np.float64(10.228759579065446)
3971,np.float64(118.61573914020225),np.float64(46.85212504951319),np.float64(15.052833232071373),np.float64(10.178276233437789)
3972,np.float64(118.61573914020235),np.float64(46.85212504951326),np.float64(15.052833232071325),np.float64(10.185232944699651)
3973,np.float64(118.6157391402021),np.float64(46.852125049513134),np.float64(15.052833232071443),np.float64(10.121473121829471)
3974,np.float64(118.61573914020187),np.float64(46.85212504951299),np.float64(15.052833232071471),np.float64(10.230133083045533)
3975,np.float64(118.61573914020191),np.float64(46.85212504951302),np.float64(15.0528332320715),np.float64(10.137490103979136)
3976,np.float64(118.61573914020174),np.float64(46.85212504951294),np.float64(15.052833232071368),np.float64(10.10833577034986)
3977,np.float64(118.61573914020153),np.float64(46.85212504951292),np.float64(15.052833232071198),np.float64(10.356304538079817)
3978,np.float64(118.61573914020107),np.float64(46.85212504951276),np.float64(15.05283323207111),np.float64(10.370719739045526)
3979,np.float64(118.6157391402011),np.float64(46.8521250495127),np.float64(15.05283323207115),np.float64(10.203656341745182)
3980,np.float64(118.61573914020107),np.float64(46.85212504951266),np.float64(15.0528332320712),np.float64(10.301454903315268)
3981,np.float64(118.61573914020076),np.float64(46.85212504951248),np.float64(15.052833232071269),np.float64(10.438773374627313)
3982,np.float64(118.61573914020047),np.float64(46.85212504951242),np.float64(15.052833232071288),np.float64(10.416120424465714)
3983,np.float64(118.61573914020082),np.float64(46.85212504951255),np.float64(15.052833232071304),np.float64(10.082432700530308)
3984,np.float64(118.61573914020083),np.float64(46.85212504951255),np.float64(15.052833232071107),np.float64(10.468798752124425)
3985,np.float64(118.61573914020056),np.float64(46.85212504951243),np.float64(15.052833232071103),np.float64(10.2896812385183)
3986,np.float64(118.61573914020066),np.float64(46.85212504951237),np.float64(15.052833232071162),np.float64(10.45174909419613)
3987,np.float64(118.61573914020086),np.float64(46.85212504951244),np.float64(15.05283323207108),np.float64(10.269334097311885)
3988,np.float64(118.61573914020059),np.float64(46.85212504951243),np.float64(15.052833232070995),np.float64(10.47311471041687)
3989,np.float64(118.61573914020053),np.float64(46.852125049512466),np.float64(15.052833232071041),np.float64(10.292227339538142)
3990,np.float64(118.61573914020079),np.float64(46.85212504951254),np.float64(15.052833232070977),np.float64(10.27395693109952)
3991,np.float64(118.61573914020083),np.float64(46.85212504951254),np.float64(15.052833232071134),np.float64(10.400256444898044)
3992,np.float64(118.61573914020065),np.float64(46.85212504951251),np.float64(15.052833232070997),np.float64(10.521371613191231)
3993,np.float64(118.61573914020099),np.float64(46.85212504951261),np.float64(15.05283323207102),np.float64(10.202341350793512)
3994,np.float64(118.61573914020084),np.float64(46.85212504951262),np.float64(15.052833232070945),np.float64(10.165863749988654)
3995,np.float64(118.61573914020101),np.float64(46.85212504951281),np.float64(15.052833232071004),np.float64(10.243437681163469)
3996,np.float64(118.6157391402011),np.float64(46.85212504951282),np.float64(15.052833232071254),np.float64(10.315200150972318)
3997,np.float64(118.61573914020086),np.float64(46.85212504951282),np.float64(15.052833232071217),np.float64(10.183983215147984)
3998,np.float64(118.6157391402007),np.float64(46.85212504951269),np.float64(15.052833232071238),np.float64(10.114856110359243)
3999,np.float64(118.61573914020111),np.float64(46.85212504951295),np.float64(15.052833232070979),np.float64(10.250391190844901)
4000,np.float64(118.61573914020093),np.float64(46.85212504951278),np.float64(15.052833232071222),np.float64(10.140179112611854)
4001,np.float64(118.61573914020089),np.float64(46.852125049512765),np.float64(15.052833232071498),np.float64(10.243972836149688)
4002,np.float64(118.6157391402009),np.float64(46.85212504951279),np.float64(15.05283323207137),np.float64(10.137518421895871)
4003,np.float64(118.61573914020106),np.float64(46.85212504951274),np.float64(15.052833232071446),np.float64(10.151743838542018)
4004,np.float64(118.61573914020072),np.float64(46.85212504951262),np.float64(15.052833232071745),np.float64(10.039472015951443)
4005,np.float64(118.61573914020056),np.float64(46.85212504951251),np.float64(15.052833232071535),np.float64(10.18726369478956)
