t,H,Q2_re,Q2_im,generator_norm
1990,np.float64(955.4599122006191),np.float64(-61.186873837769774),np.float64(33.91794834620458),np.float64(30.96163750018353)
1991,np.float64(955.4599122006165),np.float64(-61.18687383776978),np.float64(33.917948346204625),np.float64(30.962308605564736)
1992,np.float64(955.4599122006164),np.float64(-61.18687383776984),np.float64(33.9179483462046),np.float64(30.963762133563463)
1993,np.float64(955.459912200617),np.float64(-61.18687383776987),np.float64(33.91794834620467),np.float64(30.96503773727989)
1994,np.float64(955.4599122006157),np.float64(-61.186873837769895),np.float64(33.91794834620448),np.float64(30.96553909327733)
1995,np.float64(955.4599122006161),np.float64(-61.18687383777026),np.float64(33.91794834620442),np.float64(30.965170885170707)
1996,np.float64(955.4599122006159),np.float64(-61.186873837770115),np.float64(33.91794834620459),np.float64(30.96413905218324)
1997,np.float64(955.4599122006155),np.float64(-61.18687383777012),np.float64(33.91794834620415),np.float64(30.962868883892693)
1998,np.float64(955.4599122006161),np.float64(-61.186873837769895),np.float64(33.91794834620447),np.float64(30.962034650620712)
1999,np.float64(955.4599122006152),np.float64(-61.186873837769845),np.float64(33.917948346204355),np.float64(30.9623126149392)
2000,np.float64(955.4599122006161),np.float64(-61.18687383776971),np.float64(33.91794834620452),np.float64(30.963757514330606)
2001,np.float64(955.4599122006157),np.float64(-61.18687383777008),np.float64(33.91794834620434),np.float64(30.965444157027264)
2002,np.float64(955.4599122006152),np.float64(-61.18687383776994),np.float64(33.91794834620443),np.float64(30.9660654070892)
2003,np.float64(955.459912200613),np.float64(-61.18687383777009),np.float64(33.91794834620428),np.float64(30.965074912747212)
2004,np.float64(955.4599122006118),np.float64(-61.18687383777024),np.float64(33.91794834620431),np.float64(30.963198934523614)
2005,np.float64(955.4599122006139),np.float64(-61.186873837769916),np.float64(33.91794834620364),np.float64(30.961811213264685)
2006,np.float64(955.4599122006138),np.float64(-61.186873837770015),np.float64(33.917948346203616),np.float64(30.961807914774475)
2007,np.float64(955.4599122006109),np.float64(-61.18687383776977),np.float64(33.917948346203204),np.float64(30.963003500790762)
2008,np.float64(955.4599122006103),np.float64(-61.18687383777015),np.float64(33.917948346202635),np.float64(30.964483719318878)
2009,np.float64(955.4599122006075),np.float64(-61.186873837770044),np.float64(33.9179483462025),np.float64(30.965409413664556)
2010,np.float64(955.4599122006098),np.float64(-61.18687383777031),np.float64(33.91794834620239),np.float64(30.96545473659669)
2011,np.float64(955.4599122006109),np.float64(-61.18687383777086),np.float64(33.91794834620276),np.float64(30.964706396627392)
2012,np.float64(955.4599122006115),np.float64(-61.186873837771174),np.float64(33.91794834620305),np.float64(30.963480352417342)
2013,np.float64(955.4599122006113),np.float64(-61.186873837770975),np.float64(33.917948346202806),np.float64(30.962331669711645)
2014,np.float64(955.4599122006132),np.float64(-61.18687383777099),np.float64(33.91794834620278),np.float64(30.961996892076627)
2015,np.float64(955.4599122006097),np.float64(-61.18687383777097),np.float64(33.917948346202564),np.float64(30.962924065292462)
2016,np.float64(955.4599122006093),np.float64(-61.18687383777095),np.float64(33.91794834620221),np.float64(30.964664430230368)
2017,np.float64(955.4599122006115),np.float64(-61.18687383777112),np.float64(33.91794834620248),np.float64(30.96596080337095)
2018,np.float64(955.4599122006123),np.float64(-61.186873837771245),np.float64(33.917948346202344),np.float64(30.965755196818748)
2019,np.float64(955.4599122006133),np.float64(-61.186873837771245),np.float64(33.917948346202465),np.float64(30.964153326325548)
2020,np.float64(955.4599122006142),np.float64(-61.18687383777113),np.float64(33.91794834620254),np.float64(30.962348058440305)
2021,np.float64(955.459912200615),np.float64(-61.18687383777126),np.float64(33.917948346202664),np.float64(30.961609105227943)
2022,np.float64(955.4599122006173),np.float64(-61.186873837771465),np.float64(33.91794834620251),np.float64(30.962303659017174)
2023,np.float64(955.4599122006186),np.float64(-61.18687383777175),np.float64(33.91794834620277),np.float64(30.963779284523692)
2024,np.float64(955.4599122006184),np.float64(-61.1868738377718),np.float64(33.9179483462028),np.float64(30.96505888088814)
2025,np.float64(955.4599122006184),np.float64(-61.18687383777171),np.float64(33.91794834620262),np.float64(30.965545964454186)
2026,np.float64(955.4599122006216),np.float64(-61.186873837771756),np.float64(33.91794834620259),np.float64(30.96515742862311)
2027,np.float64(955.4599122006223),np.float64(-61.18687383777235),np.float64(33.917948346202536),np.float64(30.96411036192131)
2028,np.float64(955.4599122006221),np.float64(-61.18687383777227),np.float64(33.917948346202564),np.float64(30.96283441721337)
2029,np.float64(955.4599122006218),np.float64(-61.18687383777251),np.float64(33.91794834620262),np.float64(30.962005302243032)
2030,np.float64(955.4599122006221),np.float64(-61.18687383777269),np.float64(33.91794834620251),np.float64(30.962299383643273)
2031,np.float64(955.459912200623),np.float64(-61.186873837772794),np.float64(33.91794834620243),np.float64(30.963764773825822)
2032,np.float64(955.45991220062),np.float64(-61.18687383777287),np.float64(33.917948346202905),np.float64(30.96546254361579)
2033,np.float64(955.4599122006209),np.float64(-61.18687383777285),np.float64(33.91794834620304),np.float64(30.96607621048902)
2034,np.float64(955.4599122006189),np.float64(-61.18687383777275),np.float64(33.91794834620299),np.float64(30.965064336950142)
2035,np.float64(955.4599122006166),np.float64(-61.18687383777262),np.float64(33.91794834620329),np.float64(30.963169002521056)
2036,np.float64(955.4599122006166),np.float64(-61.18687383777244),np.float64(33.917948346203154),np.float64(30.961779121649062)
2037,np.float64(955.4599122006161),np.float64(-61.186873837772545),np.float64(33.91794834620292),np.float64(30.96179362947682)
2038,np.float64(955.4599122006205),np.float64(-61.18687383777248),np.float64(33.91794834620314),np.float64(30.96301324867396)
2039,np.float64(955.4599122006223),np.float64(-61.18687383777256),np.float64(33.9179483462035),np.float64(30.96450473467519)
2040,np.float64(955.4599122006241),np.float64(-61.186873837772495),np.float64(33.917948346203545),np.float64(30.965422161375855)
2041,np.float64(955.4599122006202),np.float64(-61.186873837772254),np.float64(33.91794834620356),np.float64(30.965448441276877)
2042,np.float64(955.4599122006182),np.float64(-61.1868738377724),np.float64(33.917948346203985),np.float64(30.96468281362514)
2043,np.float64(955.4599122006143),np.float64(-61.186873837771955),np.float64(33.91794834620374),np.float64(30.96344775329361)
2044,np.float64(955.4599122006164),np.float64(-61.186873837772055),np.float64(33.917948346204156),np.float64(30.962299884763123)
2045,np.float64(955.4599122006141),np.float64(-61.186873837771905),np.float64(33.917948346204085),np.float64(30.961976593230055)
2046,np.float64(955.4599122006152),np.float64(-61.18687383777204),np.float64(33.91794834620427),np.float64(30.962922931531914)
2047,np.float64(955.4599122006139),np.float64(-61.18687383777165),np.float64(33.917948346204355),np.float64(30.96467891960727)
2048,np.float64(955.459912200612),np.float64(-61.18687383777179),np.float64(33.91794834620447),np.float64(30.965974995968544)
2049,np.float64(955.4599122006118),np.float64(-61.18687383777193),np.float64(33.9179483462043),np.float64(30.965752340357067)
2050,np.float64(955.4599122006125),np.float64(-61.186873837772055),np.float64(33.91794834620438),np.float64(30.96412938814408)
2051,np.float64(955.4599122006114),np.float64(-61.18687383777219),np.float64(33.917948346204824),np.float64(30.96231532777389)
2052,np.float64(955.4599122006132),np.float64(-61.186873837772154),np.float64(33.91794834620474),np.float64(30.96158764286592)
2053,np.float64(955.4599122006136),np.float64(-61.18687383777228),np.float64(33.91794834620475),np.float64(30.962305526115685)
2054,np.float64(955.4599122006127),np.float64(-61.18687383777235),np.float64(33.91794834620474),np.float64(30.9637980622731)
2055,np.float64(955.4599122006157),np.float64(-61.18687383777201),np.float64(33.91794834620413),np.float64(30.965075894879654)
2056,np.float64(955.4599122006143),np.float64(-61.18687383777204),np.float64(33.91794834620434),np.float64(30.96554642020754)
2057,np.float64(955.4599122006155),np.float64(-61.18687383777242),np.float64(33.91794834620505),np.float64(30.965139146625866)
2058,np.float64(955.4599122006152),np.float64(-61.186873837772566),np.float64(33.91794834620521),np.float64(30.964080170275672)
2059,np.float64(955.4599122006134),np.float64(-61.18687383777241),np.float64(33.91794834620515),np.float64(30.96280159121443)
2060,np.float64(955.4599122006146),np.float64(-61.186873837772936),np.float64(33.917948346205364),np.float64(30.961979722087815)
2061,np.float64(955.4599122006161),np.float64(-61.18687383777305),np.float64(33.91794834620529),np.float64(30.962290262627448)
2062,np.float64(955.4599122006167),np.float64(-61.18687383777311),np.float64(33.91794834620535),np.float64(30.963773650540986)
2063,np.float64(955.4599122006191),np.float64(-61.18687383777312),np.float64(33.917948346205335),np.float64(30.965477777942045)
2064,np.float64(955.459912200619),np.float64(-61.186873837772964),np.float64(33.91794834620541),np.float64(30.966079968398116)
2065,np.float64(955.4599122006189),np.float64(-61.18687383777289),np.float64(33.91794834620564),np.float64(30.96504718969425)
2066,np.float64(955.4599122006193),np.float64(-61.186873837772765),np.float64(33.91794834620572),np.float64(30.963137883733943)
2067,np.float64(955.45991220062),np.float64(-61.18687383777322),np.float64(33.91794834620588),np.float64(30.96175253150775)
2068,np.float64(955.4599122006208),np.float64(-61.186873837773234),np.float64(33.917948346205876),np.float64(30.961787614940434)
2069,np.float64(955.4599122006201),np.float64(-61.18687383777316),np.float64(33.91794834620623),np.float64(30.96302790208883)
2070,np.float64(955.4599122006189),np.float64(-61.18687383777258),np.float64(33.91794834620607),np.float64(30.964524162246793)
2071,np.float64(955.4599122006198),np.float64(-61.186873837773035),np.float64(33.91794834620577),np.float64(30.965428733484142)
2072,np.float64(955.4599122006175),np.float64(-61.18687383777293),np.float64(33.917948346205606),np.float64(30.96543563573141)
2073,np.float64(955.4599122006116),np.float64(-61.18687383777281),np.float64(33.91794834620546),np.float64(30.964655447137506)
2074,np.float64(955.4599122006098),np.float64(-61.18687383777239),np.float64(33.91794834620532),np.float64(30.9634148785639)
2075,np.float64(955.4599122006126),np.float64(-61.18687383777243),np.float64(33.91794834620552),np.float64(30.962270825815146)
2076,np.float64(955.4599122006132),np.float64(-61.1868738377722),np.float64(33.917948346205385),np.float64(30.961960738737837)
2077,np.float64(955.459912200615),np.float64(-61.18687383777227),np.float64(33.91794834620556),np.float64(30.962925461241433)
2078,np.float64(955.4599122006185),np.float64(-61.18687383777189),np.float64(33.91794834620521),np.float64(30.96469318964648)
2079,np.float64(955.4599122006169),np.float64(-61.18687383777156),np.float64(33.917948346204696),np.float64(30.96598401153018)
2080,np.float64(955.4599122006169),np.float64(-61.1868738377716),np.float64(33.91794834620471),np.float64(30.96574221570395)
2081,np.float64(955.4599122006202),np.float64(-61.186873837771714),np.float64(33.917948346204945),np.float64(30.964101334723516)
2082,np.float64(955.4599122006207),np.float64(-61.18687383777185),np.float64(33.917948346205044),np.float64(30.962285166249657)
2083,np.float64(955.4599122006209),np.float64(-61.18687383777177),np.float64(33.91794834620501),np.float64(30.961573894461843)
2084,np.float64(955.4599122006227),np.float64(-61.18687383777173),np.float64(33.91794834620504),np.float64(30.96231445532231)
2085,np.float64(955.4599122006235),np.float64(-61.186873837772005),np.float64(33.91794834620481),np.float64(30.963818101432505)
2086,np.float64(955.4599122006251),np.float64(-61.186873837772076),np.float64(33.91794834620498),np.float64(30.965088030208562)
2087,np.float64(955.4599122006277),np.float64(-61.18687383777241),np.float64(33.91794834620543),np.float64(30.965539611825868)
2088,np.float64(955.4599122006266),np.float64(-61.186873837772396),np.float64(33.917948346205506),np.float64(30.96511527881425)
2089,np.float64(955.4599122006261),np.float64(-61.18687383777262),np.float64(33.91794834620545),np.float64(30.964048005609364)
2090,np.float64(955.4599122006239),np.float64(-61.18687383777244),np.float64(33.91794834620512),np.float64(30.962770431015635)
2091,np.float64(955.4599122006223),np.float64(-61.18687383777228),np.float64(33.91794834620505),np.float64(30.961958561589885)
2092,np.float64(955.459912200622),np.float64(-61.186873837772126),np.float64(33.917948346205165),np.float64(30.962286288095537)
2093,np.float64(955.4599122006246),np.float64(-61.18687383777247),np.float64(33.917948346205),np.float64(30.96378508990731)
2094,np.float64(955.4599122006243),np.float64(-61.186873837772296),np.float64(33.91794834620451),np.float64(30.96549035502296)
2095,np.float64(955.459912200626),np.float64(-61.18687383777244),np.float64(33.91794834620459),np.float64(30.966076731230416)
2096,np.float64(955.4599122006289),np.float64(-61.186873837772666),np.float64(33.91794834620475),np.float64(30.96502338457268)
2097,np.float64(955.4599122006279),np.float64(-61.186873837772396),np.float64(33.91794834620504),np.float64(30.963105543546455)
2098,np.float64(955.4599122006305),np.float64(-61.186873837772644),np.float64(33.917948346205044),np.float64(30.961731385540773)
2099,np.float64(955.4599122006309),np.float64(-61.18687383777267),np.float64(33.91794834620511),np.float64(30.96178955785731)
