t,H,Q2_re,Q2_im,generator_norm
3179,np.float64(1513.9639208295848),np.float64(-77.04553443804967),np.float64(71.35083364532088),np.float64(38.959486259113206)
3180,np.float64(1513.9639208295876),np.float64(-77.04553443805017),np.float64(71.35083364532069),np.float64(38.958193989446336)
3181,np.float64(1513.9639208295887),np.float64(-77.04553443804988),np.float64(71.35083364531998),np.float64(38.95716601453449)
3182,np.float64(1513.9639208295848),np.float64(-77.04553443805021),np.float64(71.35083364531988),np.float64(38.95694938020816)
3183,np.float64(1513.963920829589),np.float64(-77.04553443804977),np.float64(71.35083364532007),np.float64(38.95766412799799)
3184,np.float64(1513.9639208295898),np.float64(-77.04553443804954),np.float64(71.3508336453198),np.float64(38.95890965207587)
3185,np.float64(1513.9639208295853),np.float64(-77.04553443804986),np.float64(71.35083364532065),np.float64(38.96001440869931)
3186,np.float64(1513.9639208295807),np.float64(-77.04553443804977),np.float64(71.35083364532017),np.float64(38.9604473478868)
3187,np.float64(1513.9639208295803),np.float64(-77.04553443804924),np.float64(71.35083364531974),np.float64(38.960096144567366)
3188,np.float64(1513.9639208295766),np.float64(-77.04553443804976),np.float64(71.35083364532063),np.float64(38.95924737019681)
3189,np.float64(1513.9639208295785),np.float64(-77.04553443804981),np.float64(71.35083364532048),np.float64(38.95834026963203)
3190,np.float64(1513.9639208295741),np.float64(-77.04553443804973),np.float64(71.35083364532052),np.float64(38.95770847157402)
3191,np.float64(1513.9639208295716),np.float64(-77.04553443804977),np.float64(71.3508336453201),np.float64(38.95748192807221)
3192,np.float64(1513.9639208295748),np.float64(-77.04553443805031),np.float64(71.35083364532004),np.float64(38.95765478607741)
3193,np.float64(1513.9639208295778),np.float64(-77.0455344380496),np.float64(71.35083364531974),np.float64(38.9581845438434)
3194,np.float64(1513.9639208295798),np.float64(-77.04553443804986),np.float64(71.35083364531988),np.float64(38.958996598160994)
3195,np.float64(1513.9639208295796),np.float64(-77.04553443805041),np.float64(71.3508336453205),np.float64(38.959904917715136)
3196,np.float64(1513.9639208295844),np.float64(-77.04553443805105),np.float64(71.35083364532082),np.float64(38.960576656509666)
3197,np.float64(1513.963920829584),np.float64(-77.04553443805136),np.float64(71.35083364532048),np.float64(38.96064622343978)
3198,np.float64(1513.96392082958),np.float64(-77.04553443805075),np.float64(71.35083364531933),np.float64(38.95994704006313)
3199,np.float64(1513.9639208295798),np.float64(-77.04553443805167),np.float64(71.35083364532004),np.float64(38.958698636581744)
3200,np.float64(1513.9639208295775),np.float64(-77.0455344380519),np.float64(71.35083364531988),np.float64(38.9574734810715)
3201,np.float64(1513.9639208295748),np.float64(-77.04553443805241),np.float64(71.35083364531982),np.float64(38.95690372913855)
3202,np.float64(1513.963920829578),np.float64(-77.0455344380521),np.float64(71.35083364531899),np.float64(38.95729396432459)
3203,np.float64(1513.9639208295794),np.float64(-77.04553443805133),np.float64(71.35083364531809),np.float64(38.95841609876774)
3204,np.float64(1513.9639208295816),np.float64(-77.0455344380511),np.float64(71.35083364531889),np.float64(38.95965090056546)
3205,np.float64(1513.9639208295773),np.float64(-77.04553443804977),np.float64(71.35083364531823),np.float64(38.96037615892667)
3206,np.float64(1513.963920829578),np.float64(-77.04553443805004),np.float64(71.35083364531926),np.float64(38.9603170365693)
3207,np.float64(1513.96392082958),np.float64(-77.04553443805014),np.float64(71.35083364531926),np.float64(38.95963030110255)
3208,np.float64(1513.9639208295812),np.float64(-77.04553443805011),np.float64(71.35083364531926),np.float64(38.95871827459285)
3209,np.float64(1513.963920829578),np.float64(-77.04553443804976),np.float64(71.3508336453185),np.float64(38.957958034644406)
3210,np.float64(1513.9639208295782),np.float64(-77.04553443804917),np.float64(71.35083364531897),np.float64(38.9575481750142)
3211,np.float64(1513.9639208295807),np.float64(-77.04553443804923),np.float64(71.35083364531948),np.float64(38.95753379119425)
3212,np.float64(1513.9639208295841),np.float64(-77.04553443804929),np.float64(71.35083364531926),np.float64(38.95790553032095)
3213,np.float64(1513.9639208295837),np.float64(-77.04553443804953),np.float64(71.35083364532028),np.float64(38.958627823442534)
3214,np.float64(1513.9639208295857),np.float64(-77.04553443804951),np.float64(71.35083364532018),np.float64(38.959564436708895)
3215,np.float64(1513.9639208295905),np.float64(-77.04553443804923),np.float64(71.35083364531951),np.float64(38.96041075897382)
3216,np.float64(1513.9639208295935),np.float64(-77.04553443804934),np.float64(71.35083364531997),np.float64(38.96076380126)
3217,np.float64(1513.9639208295937),np.float64(-77.04553443804917),np.float64(71.35083364532062),np.float64(38.96034244569347)
3218,np.float64(1513.9639208295932),np.float64(-77.04553443804951),np.float64(71.35083364532076),np.float64(38.95922069499219)
3219,np.float64(1513.9639208295907),np.float64(-77.0455344380492),np.float64(71.35083364532046),np.float64(38.95788142237813)
3220,np.float64(1513.9639208295853),np.float64(-77.04553443804923),np.float64(71.35083364531951),np.float64(38.95699469831873)
3221,np.float64(1513.9639208295846),np.float64(-77.04553443804886),np.float64(71.3508336453195),np.float64(38.95702612479534)
3222,np.float64(1513.9639208295825),np.float64(-77.04553443804882),np.float64(71.35083364531877),np.float64(38.95793896540333)
3223,np.float64(1513.963920829582),np.float64(-77.04553443804964),np.float64(71.35083364532015),np.float64(38.95921577978086)
3224,np.float64(1513.9639208295746),np.float64(-77.0455344380494),np.float64(71.35083364531997),np.float64(38.960189400237994)
3225,np.float64(1513.9639208295766),np.float64(-77.04553443804846),np.float64(71.35083364531938),np.float64(38.960437313647446)
3226,np.float64(1513.9639208295762),np.float64(-77.0455344380487),np.float64(71.35083364531923),np.float64(38.95996744078255)
3227,np.float64(1513.9639208295757),np.float64(-77.04553443804883),np.float64(71.3508336453197),np.float64(38.95911194240891)
3228,np.float64(1513.9639208295775),np.float64(-77.04553443804815),np.float64(71.35083364531953),np.float64(38.95826685603854)
3229,np.float64(1513.9639208295798),np.float64(-77.04553443804858),np.float64(71.35083364532021),np.float64(38.957692836468205)
3230,np.float64(1513.9639208295823),np.float64(-77.04553443804826),np.float64(71.35083364532012),np.float64(38.95748995888523)
3231,np.float64(1513.9639208295885),np.float64(-77.04553443804912),np.float64(71.35083364532055),np.float64(38.957684544076216)
3232,np.float64(1513.9639208295853),np.float64(-77.04553443804869),np.float64(71.35083364532105),np.float64(38.95827869548407)
3233,np.float64(1513.9639208295866),np.float64(-77.04553443804933),np.float64(71.3508336453208),np.float64(38.95918946921552)
3234,np.float64(1513.9639208295878),np.float64(-77.04553443804892),np.float64(71.35083364532059),np.float64(38.96015736660157)
3235,np.float64(1513.9639208295894),np.float64(-77.04553443804821),np.float64(71.350833645321),np.float64(38.96076897524496)
3236,np.float64(1513.9639208295903),np.float64(-77.04553443804818),np.float64(71.35083364532106),np.float64(38.960650233364525)
3237,np.float64(1513.9639208295914),np.float64(-77.04553443804795),np.float64(71.35083364532063),np.float64(38.95972798294195)
3238,np.float64(1513.963920829588),np.float64(-77.04553443804714),np.float64(71.35083364532005),np.float64(38.95836377376757)
3239,np.float64(1513.963920829581),np.float64(-77.04553443804684),np.float64(71.35083364531964),np.float64(38.95721737010263)
3240,np.float64(1513.9639208295844),np.float64(-77.04553443804718),np.float64(71.35083364531988),np.float64(38.95688047676222)
3241,np.float64(1513.9639208295823),np.float64(-77.04553443804762),np.float64(71.35083364531991),np.float64(38.957511803815315)
3242,np.float64(1513.9639208295857),np.float64(-77.04553443804824),np.float64(71.35083364531927),np.float64(38.958737693692854)
3243,np.float64(1513.963920829589),np.float64(-77.0455344380486),np.float64(71.35083364531911),np.float64(38.95989701391394)
3244,np.float64(1513.9639208295885),np.float64(-77.04553443804869),np.float64(71.35083364531965),np.float64(38.960446579726764)
3245,np.float64(1513.9639208295912),np.float64(-77.04553443804888),np.float64(71.35083364531945),np.float64(38.96023680449063)
3246,np.float64(1513.9639208295903),np.float64(-77.04553443804922),np.float64(71.35083364531903),np.float64(38.95949917456899)
3247,np.float64(1513.963920829584),np.float64(-77.04553443804932),np.float64(71.35083364531917),np.float64(38.95862011129806)
3248,np.float64(1513.963920829587),np.float64(-77.04553443804912),np.float64(71.35083364531934),np.float64(38.95791019435966)
3249,np.float64(1513.9639208295866),np.float64(-77.0455344380486),np.float64(71.35083364532),np.float64(38.95752589819976)
3250,np.float64(1513.9639208295816),np.float64(-77.04553443804872),np.float64(71.35083364531971),np.float64(38.95753216562779)
3251,np.float64(1513.9639208295794),np.float64(-77.04553443804906),np.float64(71.35083364532021),np.float64(38.95796711416392)
3252,np.float64(1513.9639208295794),np.float64(-77.04553443804878),np.float64(71.35083364532044),np.float64(38.95880138953341)
3253,np.float64(1513.9639208295807),np.float64(-77.04553443804889),np.float64(71.35083364532),np.float64(38.959833149089356)
3254,np.float64(1513.9639208295848),np.float64(-77.04553443804872),np.float64(71.35083364532048),np.float64(38.9606642997648)
3255,np.float64(1513.9639208295835),np.float64(-77.04553443804905),np.float64(71.3508336453209),np.float64(38.96085409892307)
3256,np.float64(1513.9639208295848),np.float64(-77.04553443804951),np.float64(71.3508336453214),np.float64(38.96019011795285)
3257,np.float64(1513.9639208295794),np.float64(-77.04553443804876),np.float64(71.35083364532078),np.float64(38.95889030069592)
3258,np.float64(1513.9639208295848),np.float64(-77.04553443804934),np.float64(71.35083364532154),np.float64(38.957558297248475)
3259,np.float64(1513.9639208295876),np.float64(-77.04553443804978),np.float64(71.35083364532225),np.float64(38.956868767159754)
3260,np.float64(1513.963920829586),np.float64(-77.0455344380492),np.float64(71.35083364532117),np.float64(38.95716518165264)
3261,np.float64(1513.9639208295841),np.float64(-77.04553443804986),np.float64(71.35083364532089),np.float64(38.95824880073481)
3262,np.float64(1513.9639208295844),np.float64(-77.04553443805055),np.float64(71.35083364532137),np.float64(38.959516202621494)
3263,np.float64(1513.9639208295903),np.float64(-77.04553443805072),np.float64(71.35083364532119),np.float64(38.96034109472824)
3264,np.float64(1513.9639208295862),np.float64(-77.0455344380508),np.float64(71.35083364532125),np.float64(38.96041947187294)
3265,np.float64(1513.9639208295835),np.float64(-77.0455344380507),np.float64(71.35083364532102),np.float64(38.959857080467735)
3266,np.float64(1513.963920829584),np.float64(-77.04553443805024),np.float64(71.35083364532036),np.float64(38.95899998290638)
3267,np.float64(1513.963920829578),np.float64(-77.04553443804988),np.float64(71.35083364531968),np.float64(38.95819100750459)
3268,np.float64(1513.9639208295707),np.float64(-77.04553443804913),np.float64(71.3508336453191),np.float64(38.95764087602502)
3269,np.float64(1513.9639208295725),np.float64(-77.04553443804954),np.float64(71.35083364531835),np.float64(38.957455852779674)
3270,np.float64(1513.9639208295691),np.float64(-77.04553443804926),np.float64(71.35083364531789),np.float64(38.957708711522095)
3271,np.float64(1513.9639208295728),np.float64(-77.04553443804866),np.float64(71.35083364531786),np.float64(38.95842149589592)
3272,np.float64(1513.9639208295714),np.float64(-77.04553443804872),np.float64(71.35083364531826),np.float64(38.95945799638128)
3273,np.float64(1513.9639208295744),np.float64(-77.04553443804966),np.float64(71.35083364531869),np.float64(38.96045842589448)
3274,np.float64(1513.9639208295716),np.float64(-77.0455344380494),np.float64(71.35083364531856),np.float64(38.96094429820877)
3275,np.float64(1513.9639208295685),np.float64(-77.04553443804969),np.float64(71.35083364531815),np.float64(38.96058024088135)
3276,np.float64(1513.963920829577),np.float64(-77.04553443805005),np.float64(71.35083364531937),np.float64(38.95942857418236)
3277,np.float64(1513.9639208295698),np.float64(-77.04553443805021),np.float64(71.35083364531874),np.float64(38.95799651631973)
3278,np.float64(1513.9639208295678),np.float64(-77.04553443804977),np.float64(71.3508336453189),np.float64(38.956993812269026)
3279,np.float64(1513.9639208295728),np.float64(-77.04553443804949),np.float64(71.35083364531923),np.float64(38.956924519481404)
3280,np.float64(1513.9639208295753),np.float64(-77.0455344380504),np.float64(71.35083364532017),np.float64(38.95778260855178)
3281,np.float64(1513.9639208295775),np.float64(-77.04553443805007),np.float64(71.35083364531967),np.float64(38.95907055685476)
3282,np.float64(1513.9639208295835),np.float64(-77.04553443805074),np.float64(71.35083364531937),np.float64(38.9601243978133)
3283,np.float64(1513.9639208295862),np.float64(-77.04553443805038),np.float64(71.35083364531934),np.float64(38.96050103891947)
3284,np.float64(1513.963920829587),np.float64(-77.04553443805025),np.float64(71.35083364531974),np.float64(38.96016334405053)
3285,np.float64(1513.9639208295862),np.float64(-77.04553443805003),np.float64(71.35083364531985),np.float64(38.959386396551864)
3286,np.float64(1513.9639208295869),np.float64(-77.04553443805023),np.float64(71.350833645319),np.float64(38.95852274989922)
3287,np.float64(1513.9639208295862),np.float64(-77.04553443805074),np.float64(71.35083364531897),np.float64(38.95783077952171)
3288,np.float64(1513.963920829589),np.float64(-77.04553443805075),np.float64(71.3508336453194),np.float64(38.95745977199922)
3289,np.float64(1513.9639208295907),np.float64(-77.04553443805004),np.float64(71.35083364531924),np.float64(38.957516273676866)
3290,np.float64(1513.9639208295882),np.float64(-77.04553443804976),np.float64(71.35083364531971),np.float64(38.958069954235064)
3291,np.float64(1513.9639208295903),np.float64(-77.04553443804987),np.float64(71.35083364531974),np.float64(38.95905376200227)
3292,np.float64(1513.9639208295916),np.float64(-77.04553443805),np.float64(71.35083364531964),np.float64(38.96016525700376)
