t,H,Q2_re,Q2_im,generator_norm
3562,np.float64(350.61711763410716),np.float64(-36.0757719518473),np.float64(65.10153570511056),np.float64(18.798325220914965)
3563,np.float64(350.61711763410824),np.float64(-36.07577195184721),np.float64(65.10153570511073),np.float64(18.8025796533057)
3564,np.float64(350.6171176341089),np.float64(-36.075771951846846),np.float64(65.10153570511115),np.float64(18.796484742087713)
3565,np.float64(350.6171176341087),np.float64(-36.075771951846406),np.float64(65.10153570511136),np.float64(18.789480508239354)
3566,np.float64(350.6171176341072),np.float64(-36.07577195184627),np.float64(65.10153570511123),np.float64(18.782923771362917)
3567,np.float64(350.6171176341078),np.float64(-36.07577195184597),np.float64(65.10153570511153),np.float64(18.794295012009663)
3568,np.float64(350.61711763410824),np.float64(-36.07577195184638),np.float64(65.10153570511142),np.float64(18.80541648607052)
3569,np.float64(350.6171176341078),np.float64(-36.075771951846306),np.float64(65.10153570511132),np.float64(18.78703781500777)
3570,np.float64(350.61711763410636),np.float64(-36.075771951846136),np.float64(65.10153570511127),np.float64(18.791331205459844)
3571,np.float64(350.61711763410506),np.float64(-36.07577195184625),np.float64(65.10153570511096),np.float64(18.803438007772616)
3572,np.float64(350.6171176341043),np.float64(-36.075771951846164),np.float64(65.10153570511088),np.float64(18.797843700837657)
3573,np.float64(350.61711763410347),np.float64(-36.075771951846164),np.float64(65.10153570511095),np.float64(18.78963014596373)
3574,np.float64(350.6171176341035),np.float64(-36.07577195184656),np.float64(65.10153570511085),np.float64(18.784998595719546)
3575,np.float64(350.6171176341028),np.float64(-36.07577195184631),np.float64(65.10153570511072),np.float64(18.78722355450676)
3576,np.float64(350.61711763410324),np.float64(-36.07577195184671),np.float64(65.10153570511058),np.float64(18.803163163640093)
3577,np.float64(350.6171176341031),np.float64(-36.07577195184647),np.float64(65.1015357051108),np.float64(18.792373970381927)
3578,np.float64(350.6171176341026),np.float64(-36.07577195184632),np.float64(65.10153570511058),np.float64(18.784266665077187)
3579,np.float64(350.617117634102),np.float64(-36.07577195184662),np.float64(65.10153570511034),np.float64(18.801701424140678)
3580,np.float64(350.617117634102),np.float64(-36.07577195184658),np.float64(65.1015357051104),np.float64(18.80066475126489)
3581,np.float64(350.6171176341031),np.float64(-36.075771951846846),np.float64(65.10153570511065),np.float64(18.79080280402866)
3582,np.float64(350.61711763410324),np.float64(-36.07577195184703),np.float64(65.10153570511055),np.float64(18.784078535187614)
3583,np.float64(350.6171176341035),np.float64(-36.07577195184743),np.float64(65.10153570511049),np.float64(18.785441354439257)
3584,np.float64(350.6171176341039),np.float64(-36.0757719518473),np.float64(65.10153570511082),np.float64(18.79861356032652)
3585,np.float64(350.6171176341034),np.float64(-36.07577195184729),np.float64(65.10153570511063),np.float64(18.796763436798592)
3586,np.float64(350.6171176341047),np.float64(-36.075771951847386),np.float64(65.10153570511085),np.float64(18.78056856289834)
3587,np.float64(350.6171176341053),np.float64(-36.07577195184702),np.float64(65.10153570511127),np.float64(18.795967852962548)
3588,np.float64(350.6171176341045),np.float64(-36.075771951846995),np.float64(65.10153570511119),np.float64(18.804114611102374)
3589,np.float64(350.6171176341037),np.float64(-36.07577195184716),np.float64(65.10153570511093),np.float64(18.793498590018054)
3590,np.float64(350.61711763410403),np.float64(-36.075771951847074),np.float64(65.1015357051109),np.float64(18.782505965918084)
3591,np.float64(350.6171176341038),np.float64(-36.075771951847514),np.float64(65.10153570511059),np.float64(18.784512296348577)
3592,np.float64(350.61711763410295),np.float64(-36.07577195184772),np.float64(65.1015357051106),np.float64(18.79532838696094)
3593,np.float64(350.61711763410466),np.float64(-36.07577195184787),np.float64(65.10153570511088),np.float64(18.799169086563985)
3594,np.float64(350.61711763410483),np.float64(-36.075771951847884),np.float64(65.10153570511092),np.float64(18.781844291066395)
3595,np.float64(350.6171176341046),np.float64(-36.075771951848154),np.float64(65.10153570511078),np.float64(18.786656433411842)
3596,np.float64(350.6171176341048),np.float64(-36.07577195184789),np.float64(65.10153570511103),np.float64(18.805519673782765)
3597,np.float64(350.61711763410574),np.float64(-36.07577195184783),np.float64(65.10153570511116),np.float64(18.79806036134396)
3598,np.float64(350.61711763410483),np.float64(-36.075771951847756),np.float64(65.10153570511102),np.float64(18.78384548198818)
3599,np.float64(350.61711763410426),np.float64(-36.07577195184743),np.float64(65.10153570511108),np.float64(18.78087580494783)
3600,np.float64(350.6171176341024),np.float64(-36.075771951847216),np.float64(65.10153570511088),np.float64(18.793117540650275)
3601,np.float64(350.61711763410256),np.float64(-36.07577195184729),np.float64(65.10153570511058),np.float64(18.801651417530564)
3602,np.float64(350.6171176341036),np.float64(-36.0757719518473),np.float64(65.1015357051107),np.float64(18.78648635352887)
3603,np.float64(350.61711763410455),np.float64(-36.075771951847095),np.float64(65.10153570511105),np.float64(18.777995457147718)
3604,np.float64(350.61711763410557),np.float64(-36.075771951846875),np.float64(65.10153570511116),np.float64(18.80179236356158)
3605,np.float64(350.6171176341064),np.float64(-36.07577195184672),np.float64(65.10153570511144),np.float64(18.803882751092466)
3606,np.float64(350.61711763410517),np.float64(-36.07577195184629),np.float64(65.10153570511147),np.float64(18.788381775861097)
3607,np.float64(350.6171176341052),np.float64(-36.07577195184679),np.float64(65.10153570511129),np.float64(18.777355218440942)
3608,np.float64(350.6171176341055),np.float64(-36.07577195184682),np.float64(65.10153570511122),np.float64(18.789146908600618)
3609,np.float64(350.61711763410557),np.float64(-36.07577195184675),np.float64(65.10153570511149),np.float64(18.804247217001283)
3610,np.float64(350.6171176341058),np.float64(-36.075771951846924),np.float64(65.10153570511149),np.float64(18.793263725276297)
3611,np.float64(350.6171176341063),np.float64(-36.07577195184724),np.float64(65.10153570511143),np.float64(18.775072918334697)
3612,np.float64(350.61711763410676),np.float64(-36.075771951847386),np.float64(65.10153570511139),np.float64(18.791926986074518)
3613,np.float64(350.6171176341068),np.float64(-36.07577195184736),np.float64(65.10153570511137),np.float64(18.808014566836007)
3614,np.float64(350.6171176341062),np.float64(-36.075771951847216),np.float64(65.10153570511113),np.float64(18.795177842013267)
3615,np.float64(350.6171176341052),np.float64(-36.075771951847145),np.float64(65.1015357051109),np.float64(18.778189302611757)
3616,np.float64(350.6171176341056),np.float64(-36.075771951847315),np.float64(65.10153570511073),np.float64(18.782477977285993)
3617,np.float64(350.61711763410676),np.float64(-36.07577195184768),np.float64(65.10153570511099),np.float64(18.80367916767041)
3618,np.float64(350.6171176341071),np.float64(-36.07577195184781),np.float64(65.101535705111),np.float64(18.801969577139925)
3619,np.float64(350.61711763410693),np.float64(-36.07577195184773),np.float64(65.10153570511109),np.float64(18.77924638076297)
3620,np.float64(350.6171176341077),np.float64(-36.07577195184778),np.float64(65.10153570511113),np.float64(18.78044272371668)
3621,np.float64(350.61711763410824),np.float64(-36.07577195184808),np.float64(65.10153570511109),np.float64(18.806002350181984)
3622,np.float64(350.61711763410733),np.float64(-36.07577195184757),np.float64(65.10153570511132),np.float64(18.802831717832877)
3623,np.float64(350.61711763410676),np.float64(-36.07577195184733),np.float64(65.10153570511125),np.float64(18.78425744066671)
3624,np.float64(350.61711763410625),np.float64(-36.07577195184728),np.float64(65.10153570511126),np.float64(18.776883335629076)
3625,np.float64(350.61711763410653),np.float64(-36.07577195184709),np.float64(65.10153570511147),np.float64(18.797516099644415)
3626,np.float64(350.61711763410824),np.float64(-36.07577195184747),np.float64(65.10153570511153),np.float64(18.809574181163963)
3627,np.float64(350.6171176341089),np.float64(-36.07577195184733),np.float64(65.10153570511167),np.float64(18.78891789042445)
3628,np.float64(350.61711763410915),np.float64(-36.07577195184762),np.float64(65.10153570511147),np.float64(18.774871987229016)
3629,np.float64(350.61711763410904),np.float64(-36.075771951847955),np.float64(65.10153570511103),np.float64(18.79635499456478)
3630,np.float64(350.6171176341088),np.float64(-36.0757719518478),np.float64(65.10153570511112),np.float64(18.807761717353156)
3631,np.float64(350.617117634108),np.float64(-36.075771951848296),np.float64(65.10153570511085),np.float64(18.793466406799876)
3632,np.float64(350.61711763410756),np.float64(-36.07577195184798),np.float64(65.1015357051107),np.float64(18.777070659189114)
3633,np.float64(350.6171176341074),np.float64(-36.07577195184761),np.float64(65.10153570511099),np.float64(18.78796566321198)
3634,np.float64(350.61711763410665),np.float64(-36.075771951847656),np.float64(65.10153570511099),np.float64(18.810511802316224)
3635,np.float64(350.6171176341071),np.float64(-36.07577195184783),np.float64(65.10153570511113),np.float64(18.800743023388502)
3636,np.float64(350.61711763410636),np.float64(-36.07577195184804),np.float64(65.10153570511078),np.float64(18.778802317063068)
3637,np.float64(350.61711763410665),np.float64(-36.07577195184828),np.float64(65.10153570511073),np.float64(18.78466934046814)
3638,np.float64(350.6171176341077),np.float64(-36.07577195184833),np.float64(65.10153570511088),np.float64(18.80506496902004)
3639,np.float64(350.6171176341081),np.float64(-36.07577195184871),np.float64(65.10153570511063),np.float64(18.802111607954956)
3640,np.float64(350.61711763410835),np.float64(-36.075771951848424),np.float64(65.10153570511076),np.float64(18.78424116196881)
3641,np.float64(350.6171176341088),np.float64(-36.07577195184852),np.float64(65.10153570511102),np.float64(18.78098364276104)
3642,np.float64(350.61711763410904),np.float64(-36.075771951848374),np.float64(65.10153570511108),np.float64(18.803010382435378)
3643,np.float64(350.61711763410926),np.float64(-36.075771951847855),np.float64(65.10153570511149),np.float64(18.809206419626864)
3644,np.float64(350.6171176341091),np.float64(-36.07577195184799),np.float64(65.10153570511167),np.float64(18.78941798250541)
3645,np.float64(350.6171176341103),np.float64(-36.07577195184797),np.float64(65.10153570511193),np.float64(18.779659096865117)
3646,np.float64(350.6171176341108),np.float64(-36.07577195184822),np.float64(65.10153570511189),np.float64(18.7951580870931)
3647,np.float64(350.6171176341121),np.float64(-36.07577195184786),np.float64(65.10153570511241),np.float64(18.805188020425387)
3648,np.float64(350.6171176341121),np.float64(-36.07577195184781),np.float64(65.10153570511233),np.float64(18.79482644109431)
3649,np.float64(350.61711763411233),np.float64(-36.075771951848026),np.float64(65.10153570511223),np.float64(18.781269808770002)
3650,np.float64(350.6171176341128),np.float64(-36.07577195184864),np.float64(65.10153570511208),np.float64(18.792467404550397)
3651,np.float64(350.61711763411347),np.float64(-36.07577195184842),np.float64(65.10153570511198),np.float64(18.80926331875432)
3652,np.float64(350.61711763411324),np.float64(-36.07577195184811),np.float64(65.10153570511204),np.float64(18.8000113190159)
3653,np.float64(350.6171176341136),np.float64(-36.07577195184831),np.float64(65.10153570511211),np.float64(18.784636725401597)
3654,np.float64(350.6171176341137),np.float64(-36.075771951848736),np.float64(65.1015357051119),np.float64(18.7859873693245)
3655,np.float64(350.6171176341145),np.float64(-36.07577195184879),np.float64(65.1015357051122),np.float64(18.799603914028797)
3656,np.float64(350.6171176341136),np.float64(-36.075771951848516),np.float64(65.10153570511217),np.float64(18.802702615788835)
3657,np.float64(350.6171176341128),np.float64(-36.07577195184837),np.float64(65.10153570511208),np.float64(18.788898244999704)
3658,np.float64(350.6171176341133),np.float64(-36.075771951848694),np.float64(65.10153570511213),np.float64(18.78611822251658)
3659,np.float64(350.6171176341144),np.float64(-36.075771951848935),np.float64(65.10153570511244),np.float64(18.801715323182705)
3660,np.float64(350.61711763411404),np.float64(-36.075771951849106),np.float64(65.10153570511244),np.float64(18.805010026545915)
3661,np.float64(350.61711763411444),np.float64(-36.07577195184918),np.float64(65.1015357051125),np.float64(18.794508929989462)
3662,np.float64(350.6171176341137),np.float64(-36.07577195184935),np.float64(65.1015357051123),np.float64(18.78500434902107)
3663,np.float64(350.6171176341121),np.float64(-36.07577195184939),np.float64(65.10153570511196),np.float64(18.789967222095978)
3664,np.float64(350.6171176341122),np.float64(-36.07577195184976),np.float64(65.10153570511181),np.float64(18.802595974382758)
3665,np.float64(350.6171176341114),np.float64(-36.0757719518497),np.float64(65.10153570511166),np.float64(18.7987869809167)
3666,np.float64(350.6171176341121),np.float64(-36.07577195184961),np.float64(65.10153570511187),np.float64(18.78724692099724)
3667,np.float64(350.61711763411256),np.float64(-36.075771951849525),np.float64(65.10153570511184),np.float64(18.793273716600577)
3668,np.float64(350.61711763411176),np.float64(-36.07577195184943),np.float64(65.10153570511187),np.float64(18.802795382695354)
3669,np.float64(350.617117634112),np.float64(-36.07577195184934),np.float64(65.10153570511194),np.float64(18.801162525149653)
3670,np.float64(350.61711763411256),np.float64(-36.07577195184939),np.float64(65.10153570511213),np.float64(18.792065830787454)
3671,np.float64(350.61711763411256),np.float64(-36.07577195184916),np.float64(65.1015357051122),np.float64(18.785078585510806)
