t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3264,np.float64(1480.2466133016221),np.float64(-78.1269409137735),np.float64(197.0636724605473),np.float64(704.7129867073999),np.float64(2.842170943040401e-14)
3265,np.float64(1480.2466133016255),np.float64(-78.1269409137845),np.float64(197.063672460543),np.float64(704.7129867077163),np.float64(5.684341886080802e-14)
3266,np.float64(1480.246613301625),np.float64(-78.12694091377415),np.float64(197.06367246054745),np.float64(704.7129867078626),np.float64(2.842170943040401e-14)
3267,np.float64(1480.2466133016278),np.float64(-78.12694091377156),np.float64(197.06367246054828),np.float64(704.7129867079012),np.float64(7.105427357601002e-15)
3268,np.float64(1480.2466133016276),np.float64(-78.1269409137739),np.float64(197.06367246054705),np.float64(704.7129867079101),np.float64(2.842170943040401e-14)
3269,np.float64(1480.2466133016278),np.float64(-78.12694091377728),np.float64(197.0636724605458),np.float64(704.7129867079766),np.float64(5.684341886080802e-14)
3270,np.float64(1480.2466133016283),np.float64(-78.12694091377446),np.float64(197.06367246054694),np.float64(704.7129867081761),np.float64(2.842170943040401e-14)
3271,np.float64(1480.2466133016283),np.float64(-78.12694091376892),np.float64(197.06367246054947),np.float64(704.712986708556),np.float64(5.684341886080802e-14)
3272,np.float64(1480.24661330163),np.float64(-78.12694091377512),np.float64(197.06367246054756),np.float64(704.7129867091292),np.float64(5.684341886080802e-14)
3273,np.float64(1480.2466133016287),np.float64(-78.1269409137862),np.float64(197.06367246054342),np.float64(704.712986709867),np.float64(2.842170943040401e-14)
3274,np.float64(1480.2466133016283),np.float64(-78.1269409137833),np.float64(197.06367246054478),np.float64(704.712986710711),np.float64(5.684341886080802e-14)
3275,np.float64(1480.2466133016262),np.float64(-78.12694091377818),np.float64(197.06367246054702),np.float64(704.7129867115806),np.float64(2.842170943040401e-14)
3276,np.float64(1480.2466133016255),np.float64(-78.12694091377787),np.float64(197.06367246054725),np.float64(704.71298671239),np.float64(3.552713678800501e-15)
3277,np.float64(1480.246613301627),np.float64(-78.12694091377057),np.float64(197.0636724605509),np.float64(704.7129867130669),np.float64(5.684341886080802e-14)
3278,np.float64(1480.2466133016273),np.float64(-78.12694091377091),np.float64(197.06367246055083),np.float64(704.7129867135621),np.float64(5.684341886080802e-14)
3279,np.float64(1480.2466133016273),np.float64(-78.12694091376568),np.float64(197.06367246055333),np.float64(704.7129867138656),np.float64(5.329070518200751e-15)
3280,np.float64(1480.2466133016273),np.float64(-78.12694091377102),np.float64(197.0636724605506),np.float64(704.7129867140034),np.float64(5.684341886080802e-14)
3281,np.float64(1480.2466133016273),np.float64(-78.12694091376835),np.float64(197.06367246055135),np.float64(704.7129867140364),np.float64(5.684341886080802e-14)
3282,np.float64(1480.2466133016264),np.float64(-78.12694091375965),np.float64(197.06367246055459),np.float64(704.7129867140457),np.float64(5.684341886080802e-14)
3283,np.float64(1480.246613301625),np.float64(-78.12694091375366),np.float64(197.06367246055666),np.float64(704.712986714116),np.float64(5.684341886080802e-14)
3284,np.float64(1480.2466133016255),np.float64(-78.12694091375411),np.float64(197.06367246055635),np.float64(704.7129867143232),np.float64(2.842170943040401e-14)
3285,np.float64(1480.2466133016255),np.float64(-78.12694091375408),np.float64(197.06367246055635),np.float64(704.7129867147112),np.float64(5.684341886080802e-14)
3286,np.float64(1480.2466133016273),np.float64(-78.12694091375411),np.float64(197.0636724605563),np.float64(704.7129867152913),np.float64(3.552713678800501e-15)
3287,np.float64(1480.246613301626),np.float64(-78.12694091375732),np.float64(197.06367246055493),np.float64(704.7129867160327),np.float64(5.684341886080802e-14)
3288,np.float64(1480.2466133016314),np.float64(-78.12694091375391),np.float64(197.0636724605568),np.float64(704.7129867168798),np.float64(5.684341886080802e-14)
3289,np.float64(1480.2466133016287),np.float64(-78.12694091374811),np.float64(197.0636724605595),np.float64(704.7129867177434),np.float64(5.684341886080802e-14)
3290,np.float64(1480.2466133016296),np.float64(-78.12694091373635),np.float64(197.06367246056493),np.float64(704.712986718544),np.float64(3.552713678800501e-15)
3291,np.float64(1480.2466133016283),np.float64(-78.12694091374567),np.float64(197.0636724605604),np.float64(704.7129867192074),np.float64(5.684341886080802e-14)
3292,np.float64(1480.246613301626),np.float64(-78.12694091373164),np.float64(197.06367246056618),np.float64(704.7129867196886),np.float64(2.842170943040401e-14)
3293,np.float64(1480.2466133016264),np.float64(-78.1269409137339),np.float64(197.06367246056513),np.float64(704.7129867199802),np.float64(5.684341886080802e-14)
3294,np.float64(1480.2466133016253),np.float64(-78.12694091372774),np.float64(197.06367246056783),np.float64(704.7129867201095),np.float64(5.684341886080802e-14)
3295,np.float64(1480.2466133016233),np.float64(-78.1269409137281),np.float64(197.0636724605675),np.float64(704.7129867201378),np.float64(7.105427357601002e-15)
3296,np.float64(1480.2466133016242),np.float64(-78.12694091372805),np.float64(197.06367246056746),np.float64(704.7129867201485),np.float64(5.684341886080802e-14)
3297,np.float64(1480.246613301624),np.float64(-78.12694091372805),np.float64(197.06367246056737),np.float64(704.7129867202246),np.float64(2.842170943040401e-14)
3298,np.float64(1480.2466133016246),np.float64(-78.12694091373316),np.float64(197.06367246056521),np.float64(704.7129867204394),np.float64(5.684341886080802e-14)
3299,np.float64(1480.2466133016223),np.float64(-78.12694091373959),np.float64(197.06367246056294),np.float64(704.7129867208344),np.float64(2.842170943040401e-14)
3300,np.float64(1480.246613301616),np.float64(-78.12694091372803),np.float64(197.06367246056652),np.float64(704.7129867214177),np.float64(2.842170943040401e-14)
3301,np.float64(1480.2466133016133),np.float64(-78.12694091372083),np.float64(197.06367246057002),np.float64(704.7129867221616),np.float64(2.842170943040401e-14)
3302,np.float64(1480.2466133016096),np.float64(-78.12694091371512),np.float64(197.06367246057226),np.float64(704.7129867230032),np.float64(5.684341886080802e-14)
3303,np.float64(1480.2466133016105),np.float64(-78.12694091371185),np.float64(197.0636724605735),np.float64(704.7129867238631),np.float64(5.684341886080802e-14)
3304,np.float64(1480.2466133016105),np.float64(-78.12694091371549),np.float64(197.06367246057266),np.float64(704.7129867246543),np.float64(2.842170943040401e-14)
3305,np.float64(1480.2466133016108),np.float64(-78.12694091371567),np.float64(197.06367246057238),np.float64(704.7129867253059),np.float64(5.684341886080802e-14)
3306,np.float64(1480.2466133016153),np.float64(-78.12694091371975),np.float64(197.0636724605692),np.float64(704.7129867257778),np.float64(5.684341886080802e-14)
3307,np.float64(1480.2466133016176),np.float64(-78.12694091371802),np.float64(197.06367246057056),np.float64(704.7129867260588),np.float64(5.684341886080802e-14)
3308,np.float64(1480.2466133016173),np.float64(-78.12694091371267),np.float64(197.06367246057255),np.float64(704.7129867261807),np.float64(5.684341886080802e-14)
3309,np.float64(1480.24661330162),np.float64(-78.12694091370122),np.float64(197.06367246057704),np.float64(704.7129867262074),np.float64(5.684341886080802e-14)
3310,np.float64(1480.24661330162),np.float64(-78.12694091370368),np.float64(197.06367246057644),np.float64(704.7129867262186),np.float64(2.842170943040401e-14)
3311,np.float64(1480.2466133016205),np.float64(-78.12694091370102),np.float64(197.06367246057795),np.float64(704.7129867263003),np.float64(7.105427357601002e-15)
3312,np.float64(1480.2466133016205),np.float64(-78.126940913704),np.float64(197.06367246057664),np.float64(704.7129867265221),np.float64(2.842170943040401e-14)
3313,np.float64(1480.246613301619),np.float64(-78.12694091369255),np.float64(197.06367246058045),np.float64(704.7129867269259),np.float64(5.684341886080802e-14)
3314,np.float64(1480.2466133016146),np.float64(-78.12694091368778),np.float64(197.0636724605834),np.float64(704.7129867275165),np.float64(5.684341886080802e-14)
3315,np.float64(1480.2466133016155),np.float64(-78.1269409137181),np.float64(197.06367246057098),np.float64(704.7129867282663),np.float64(5.684341886080802e-14)
3316,np.float64(1480.2466133016167),np.float64(-78.12694091370157),np.float64(197.06367246057795),np.float64(704.7129867291087),np.float64(7.105427357601002e-15)
3317,np.float64(1480.2466133016173),np.float64(-78.12694091369059),np.float64(197.06367246058255),np.float64(704.7129867299626),np.float64(5.684341886080802e-14)
3318,np.float64(1480.2466133016203),np.float64(-78.12694091367626),np.float64(197.0636724605885),np.float64(704.7129867307457),np.float64(7.105427357601002e-15)
3319,np.float64(1480.2466133016194),np.float64(-78.1269409136653),np.float64(197.06367246059347),np.float64(704.7129867313848),np.float64(7.105427357601002e-15)
3320,np.float64(1480.246613301615),np.float64(-78.12694091366245),np.float64(197.06367246059426),np.float64(704.7129867318395),np.float64(5.684341886080802e-14)
3321,np.float64(1480.2466133016137),np.float64(-78.12694091364794),np.float64(197.06367246059926),np.float64(704.7129867321077),np.float64(2.842170943040401e-14)
3322,np.float64(1480.2466133016133),np.float64(-78.12694091364824),np.float64(197.06367246059912),np.float64(704.7129867322212),np.float64(5.684341886080802e-14)
3323,np.float64(1480.2466133016137),np.float64(-78.12694091365097),np.float64(197.06367246059853),np.float64(704.7129867322437),np.float64(5.684341886080802e-14)
3324,np.float64(1480.246613301614),np.float64(-78.12694091365088),np.float64(197.06367246059875),np.float64(704.7129867322565),np.float64(5.684341886080802e-14)
3325,np.float64(1480.2466133016148),np.float64(-78.12694091365654),np.float64(197.06367246059713),np.float64(704.7129867323438),np.float64(5.684341886080802e-14)
3326,np.float64(1480.2466133016162),np.float64(-78.12694091364526),np.float64(197.06367246060157),np.float64(704.712986732574),np.float64(5.684341886080802e-14)
3327,np.float64(1480.246613301615),np.float64(-78.12694091363434),np.float64(197.06367246060648),np.float64(704.7129867329857),np.float64(2.842170943040401e-14)
3328,np.float64(1480.2466133016185),np.float64(-78.12694091364853),np.float64(197.06367246060114),np.float64(704.7129867335865),np.float64(5.684341886080802e-14)
3329,np.float64(1480.2466133016223),np.float64(-78.1269409136563),np.float64(197.06367246059853),np.float64(704.7129867343406),np.float64(3.552713678800501e-15)
3330,np.float64(1480.2466133016228),np.float64(-78.12694091365935),np.float64(197.06367246059756),np.float64(704.7129867351814),np.float64(5.684341886080802e-14)
3331,np.float64(1480.246613301623),np.float64(-78.12694091366836),np.float64(197.06367246059466),np.float64(704.7129867360296),np.float64(2.842170943040401e-14)
3332,np.float64(1480.2466133016242),np.float64(-78.12694091366816),np.float64(197.06367246059472),np.float64(704.7129867368012),np.float64(2.842170943040401e-14)
3333,np.float64(1480.2466133016264),np.float64(-78.1269409136737),np.float64(197.0636724605925),np.float64(704.7129867374294),np.float64(2.842170943040401e-14)
3334,np.float64(1480.2466133016264),np.float64(-78.12694091367021),np.float64(197.0636724605941),np.float64(704.7129867378737),np.float64(5.684341886080802e-14)
3335,np.float64(1480.246613301624),np.float64(-78.12694091365074),np.float64(197.06367246060177),np.float64(704.7129867381307),np.float64(5.684341886080802e-14)
3336,np.float64(1480.246613301624),np.float64(-78.12694091364278),np.float64(197.063672460605),np.float64(704.712986738237),np.float64(5.684341886080802e-14)
3337,np.float64(1480.246613301624),np.float64(-78.1269409136422),np.float64(197.0636724606048),np.float64(704.7129867382562),np.float64(2.842170943040401e-14)
3338,np.float64(1480.2466133016223),np.float64(-78.12694091364457),np.float64(197.06367246060393),np.float64(704.7129867382699),np.float64(5.684341886080802e-14)
3339,np.float64(1480.2466133016208),np.float64(-78.1269409136359),np.float64(197.06367246060722),np.float64(704.712986738361),np.float64(5.684341886080802e-14)
3340,np.float64(1480.2466133016192),np.float64(-78.12694091362428),np.float64(197.06367246061157),np.float64(704.7129867385977),np.float64(5.684341886080802e-14)
3341,np.float64(1480.246613301621),np.float64(-78.1269409136354),np.float64(197.0636724606069),np.float64(704.7129867390192),np.float64(3.552713678800501e-15)
3342,np.float64(1480.2466133016214),np.float64(-78.12694091363758),np.float64(197.0636724606058),np.float64(704.7129867396251),np.float64(2.842170943040401e-14)
3343,np.float64(1480.2466133016214),np.float64(-78.12694091365108),np.float64(197.06367246060063),np.float64(704.7129867403797),np.float64(2.842170943040401e-14)
3344,np.float64(1480.246613301622),np.float64(-78.12694091365597),np.float64(197.06367246059807),np.float64(704.7129867412192),np.float64(5.684341886080802e-14)
3345,np.float64(1480.2466133016246),np.float64(-78.12694091365313),np.float64(197.06367246060057),np.float64(704.7129867420618),np.float64(5.684341886080802e-14)
3346,np.float64(1480.2466133016264),np.float64(-78.12694091366151),np.float64(197.0636724605987),np.float64(704.7129867428245),np.float64(5.684341886080802e-14)
3347,np.float64(1480.246613301625),np.float64(-78.1269409136662),np.float64(197.0636724605967),np.float64(704.7129867434385),np.float64(5.684341886080802e-14)
3348,np.float64(1480.2466133016246),np.float64(-78.12694091369166),np.float64(197.0636724605862),np.float64(704.7129867438703),np.float64(5.684341886080802e-14)
3349,np.float64(1480.2466133016228),np.float64(-78.12694091369266),np.float64(197.063672460587),np.float64(704.7129867441168),np.float64(2.842170943040401e-14)
3350,np.float64(1480.2466133016214),np.float64(-78.12694091369565),np.float64(197.06367246058534),np.float64(704.7129867442153),np.float64(2.842170943040401e-14)
3351,np.float64(1480.2466133016242),np.float64(-78.12694091372099),np.float64(197.06367246057403),np.float64(704.7129867442334),np.float64(5.684341886080802e-14)
3352,np.float64(1480.2466133016246),np.float64(-78.12694091371333),np.float64(197.06367246057727),np.float64(704.7129867442494),np.float64(5.684341886080802e-14)
3353,np.float64(1480.2466133016267),np.float64(-78.12694091371671),np.float64(197.06367246057582),np.float64(704.7129867443481),np.float64(5.684341886080802e-14)
3354,np.float64(1480.2466133016292),np.float64(-78.12694091372217),np.float64(197.06367246057417),np.float64(704.7129867445941),np.float64(5.684341886080802e-14)
