t,H,Q2_re,Q2_im,generator_norm
3457,np.float64(504.41064665417446),np.float64(-46.64805501988071),np.float64(63.78154175832347),np.float64(22.880711420114434)
3458,np.float64(504.4106466541735),np.float64(-46.64805501988077),np.float64(63.78154175832334),np.float64(22.874860565380356)
3459,np.float64(504.41064665417196),np.float64(-46.648055019880545),np.float64(63.7815417583231),np.float64(22.87211115120035)
3460,np.float64(504.4106466541692),np.float64(-46.64805501987989),np.float64(63.781541758322945),np.float64(22.875796602204108)
3461,np.float64(504.4106466541671),np.float64(-46.64805501987965),np.float64(63.78154175832299),np.float64(22.879916534838454)
3462,np.float64(504.4106466541666),np.float64(-46.64805501987986),np.float64(63.78154175832285),np.float64(22.88004981407012)
3463,np.float64(504.4106466541653),np.float64(-46.64805501987943),np.float64(63.78154175832269),np.float64(22.87803302476162)
3464,np.float64(504.41064665416513),np.float64(-46.648055019879564),np.float64(63.78154175832249),np.float64(22.87404527673229)
3465,np.float64(504.4106466541647),np.float64(-46.64805501987975),np.float64(63.78154175832229),np.float64(22.872840412081192)
3466,np.float64(504.4106466541658),np.float64(-46.64805501987975),np.float64(63.781541758322454),np.float64(22.87863574170997)
3467,np.float64(504.41064665416667),np.float64(-46.64805501987978),np.float64(63.78154175832253),np.float64(22.882584780781205)
3468,np.float64(504.4106466541684),np.float64(-46.64805501987982),np.float64(63.7815417583232),np.float64(22.87976133505399)
3469,np.float64(504.4106466541692),np.float64(-46.64805501987964),np.float64(63.78154175832361),np.float64(22.874294001773123)
3470,np.float64(504.4106466541705),np.float64(-46.64805501987979),np.float64(63.78154175832368),np.float64(22.872413363001453)
3471,np.float64(504.4106466541706),np.float64(-46.648055019879834),np.float64(63.78154175832406),np.float64(22.876572262239165)
3472,np.float64(504.4106466541713),np.float64(-46.64805501987976),np.float64(63.78154175832425),np.float64(22.880293140864318)
3473,np.float64(504.4106466541713),np.float64(-46.64805501987953),np.float64(63.78154175832446),np.float64(22.87991790044901)
3474,np.float64(504.410646654172),np.float64(-46.64805501987985),np.float64(63.781541758324536),np.float64(22.87737969054723)
3475,np.float64(504.4106466541724),np.float64(-46.64805501988012),np.float64(63.781541758324316),np.float64(22.873336033224362)
3476,np.float64(504.41064665417287),np.float64(-46.648055019880445),np.float64(63.78154175832444),np.float64(22.873698520151653)
3477,np.float64(504.41064665417247),np.float64(-46.64805501988087),np.float64(63.781541758324316),np.float64(22.879942826051284)
3478,np.float64(504.4106466541727),np.float64(-46.648055019880815),np.float64(63.781541758324096),np.float64(22.882255546473093)
3479,np.float64(504.4106466541722),np.float64(-46.64805501988042),np.float64(63.781541758324295),np.float64(22.878781079292455)
3480,np.float64(504.41064665417156),np.float64(-46.648055019880516),np.float64(63.78154175832392),np.float64(22.873836512699086)
3481,np.float64(504.41064665417025),np.float64(-46.648055019880125),np.float64(63.7815417583237),np.float64(22.87279637571976)
3482,np.float64(504.41064665416906),np.float64(-46.64805501987979),np.float64(63.781541758323755),np.float64(22.87729391307426)
3483,np.float64(504.41064665416974),np.float64(-46.648055019879706),np.float64(63.781541758324124),np.float64(22.88044226984404)
3484,np.float64(504.41064665417036),np.float64(-46.648055019879536),np.float64(63.78154175832418),np.float64(22.879556614627976)
3485,np.float64(504.41064665416945),np.float64(-46.64805501987975),np.float64(63.781541758324046),np.float64(22.87658459202357)
3486,np.float64(504.41064665416934),np.float64(-46.64805501987987),np.float64(63.78154175832382),np.float64(22.872837833607182)
3487,np.float64(504.41064665417076),np.float64(-46.64805501987976),np.float64(63.781541758324074),np.float64(22.87481247888803)
3488,np.float64(504.4106466541714),np.float64(-46.64805501987979),np.float64(63.78154175832439),np.float64(22.880817796417844)
3489,np.float64(504.41064665417116),np.float64(-46.64805501987951),np.float64(63.78154175832456),np.float64(22.881537272561022)
3490,np.float64(504.4106466541721),np.float64(-46.64805501987928),np.float64(63.78154175832484),np.float64(22.87784186647038)
3491,np.float64(504.41064665417105),np.float64(-46.648055019879095),np.float64(63.78154175832474),np.float64(22.87347233607885)
3492,np.float64(504.41064665417093),np.float64(-46.64805501987898),np.float64(63.78154175832482),np.float64(22.873247625684993)
3493,np.float64(504.41064665416997),np.float64(-46.648055019878896),np.float64(63.78154175832508),np.float64(22.87789474905454)
3494,np.float64(504.41064665416957),np.float64(-46.64805501987872),np.float64(63.78154175832541),np.float64(22.880342961108074)
3495,np.float64(504.41064665416934),np.float64(-46.648055019878996),np.float64(63.78154175832532),np.float64(22.87901415624056)
3496,np.float64(504.41064665416854),np.float64(-46.64805501987883),np.float64(63.78154175832509),np.float64(22.875708278799344)
3497,np.float64(504.4106466541698),np.float64(-46.6480550198789),np.float64(63.781541758325396),np.float64(22.872600369100187)
3498,np.float64(504.4106466541681),np.float64(-46.6480550198784),np.float64(63.781541758325424),np.float64(22.87602964738251)
3499,np.float64(504.41064665416894),np.float64(-46.64805501987845),np.float64(63.78154175832539),np.float64(22.881179052154227)
3500,np.float64(504.41064665416843),np.float64(-46.64805501987807),np.float64(63.78154175832554),np.float64(22.88056456383867)
3501,np.float64(504.4106466541671),np.float64(-46.64805501987803),np.float64(63.78154175832539),np.float64(22.87697603004655)
3502,np.float64(504.4106466541657),np.float64(-46.64805501987777),np.float64(63.78154175832478),np.float64(22.8731861804288)
3503,np.float64(504.4106466541655),np.float64(-46.64805501987782),np.float64(63.78154175832451),np.float64(22.8737355911794)
3504,np.float64(504.4106466541656),np.float64(-46.64805501987798),np.float64(63.781541758324394),np.float64(22.878309885329077)
3505,np.float64(504.4106466541672),np.float64(-46.64805501987797),np.float64(63.78154175832463),np.float64(22.880011766411364)
3506,np.float64(504.410646654168),np.float64(-46.64805501987824),np.float64(63.781541758324366),np.float64(22.87834138285642)
3507,np.float64(504.41064665416616),np.float64(-46.648055019878214),np.float64(63.78154175832425),np.float64(22.874796849394677)
3508,np.float64(504.41064665416536),np.float64(-46.64805501987827),np.float64(63.78154175832395),np.float64(22.872638317992635)
3509,np.float64(504.41064665416445),np.float64(-46.64805501987824),np.float64(63.7815417583236),np.float64(22.87717582698397)
3510,np.float64(504.4106466541615),np.float64(-46.64805501987823),np.float64(63.78154175832335),np.float64(22.88101761780074)
3511,np.float64(504.41064665416167),np.float64(-46.648055019878214),np.float64(63.7815417583234),np.float64(22.879467509330578)
3512,np.float64(504.4106466541615),np.float64(-46.64805501987835),np.float64(63.781541758323506),np.float64(22.876183863239174)
3513,np.float64(504.4106466541625),np.float64(-46.64805501987846),np.float64(63.781541758323876),np.float64(22.872962481535094)
3514,np.float64(504.4106466541616),np.float64(-46.64805501987843),np.float64(63.781541758323975),np.float64(22.874211719572898)
3515,np.float64(504.41064665416064),np.float64(-46.64805501987811),np.float64(63.781541758324025),np.float64(22.878492651788008)
3516,np.float64(504.41064665416116),np.float64(-46.648055019877894),np.float64(63.78154175832397),np.float64(22.8794994834841)
3517,np.float64(504.41064665416127),np.float64(-46.64805501987752),np.float64(63.78154175832416),np.float64(22.877574496687668)
3518,np.float64(504.41064665415973),np.float64(-46.64805501987733),np.float64(63.78154175832402),np.float64(22.873882917289542)
3519,np.float64(504.41064665415905),np.float64(-46.648055019876985),np.float64(63.78154175832438),np.float64(22.872928073895466)
3520,np.float64(504.41064665415695),np.float64(-46.648055019876395),np.float64(63.781541758324686),np.float64(22.878082920386927)
3521,np.float64(504.4106466541579),np.float64(-46.64805501987651),np.float64(63.78154175832491),np.float64(22.880394263785337)
3522,np.float64(504.41064665415695),np.float64(-46.64805501987653),np.float64(63.78154175832486),np.float64(22.87834970300941)
3523,np.float64(504.4106466541563),np.float64(-46.648055019876345),np.float64(63.78154175832495),np.float64(22.8754439057313)
3524,np.float64(504.410646654158),np.float64(-46.648055019876715),np.float64(63.7815417583249),np.float64(22.872783387633643)
3525,np.float64(504.41064665415524),np.float64(-46.648055019876786),np.float64(63.7815417583247),np.float64(22.87461862431665)
3526,np.float64(504.410646654156),np.float64(-46.64805501987682),np.float64(63.78154175832443),np.float64(22.878429119817078)
3527,np.float64(504.4106466541546),np.float64(-46.64805501987665),np.float64(63.78154175832431),np.float64(22.878878500904605)
3528,np.float64(504.41064665415456),np.float64(-46.64805501987665),np.float64(63.78154175832405),np.float64(22.876721043048978)
3529,np.float64(504.41064665415405),np.float64(-46.64805501987668),np.float64(63.781541758324),np.float64(22.872990329869353)
3530,np.float64(504.4106466541542),np.float64(-46.64805501987681),np.float64(63.781541758323925),np.float64(22.873408518295964)
3531,np.float64(504.41064665415576),np.float64(-46.648055019877255),np.float64(63.78154175832391),np.float64(22.878619885550666)
3532,np.float64(504.4106466541564),np.float64(-46.64805501987718),np.float64(63.781541758324096),np.float64(22.879423082670797)
3533,np.float64(504.41064665415627),np.float64(-46.64805501987726),np.float64(63.781541758324146),np.float64(22.877273484698275)
3534,np.float64(504.41064665415695),np.float64(-46.64805501987759),np.float64(63.78154175832415),np.float64(22.874724708367584)
3535,np.float64(504.4106466541558),np.float64(-46.64805501987753),np.float64(63.781541758323996),np.float64(22.872627623250775)
3536,np.float64(504.41064665415604),np.float64(-46.648055019877404),np.float64(63.781541758324074),np.float64(22.87490252834966)
3537,np.float64(504.4106466541586),np.float64(-46.64805501987778),np.float64(63.781541758324344),np.float64(22.87814844121494)
3538,np.float64(504.4106466541583),np.float64(-46.6480550198779),np.float64(63.781541758324245),np.float64(22.87822051438023)
3539,np.float64(504.41064665415985),np.float64(-46.648055019878264),np.float64(63.78154175832411),np.float64(22.87575332582367)
3540,np.float64(504.4106466541606),np.float64(-46.6480550198782),np.float64(63.78154175832419),np.float64(22.87214132593202)
3541,np.float64(504.41064665415894),np.float64(-46.64805501987817),np.float64(63.78154175832412),np.float64(22.87398955943176)
3542,np.float64(504.41064665415934),np.float64(-46.64805501987789),np.float64(63.78154175832449),np.float64(22.878719829435255)
3543,np.float64(504.41064665415945),np.float64(-46.64805501987789),np.float64(63.78154175832478),np.float64(22.87824273606359)
3544,np.float64(504.41064665415917),np.float64(-46.64805501987772),np.float64(63.78154175832469),np.float64(22.876256131123803)
3545,np.float64(504.410646654158),np.float64(-46.648055019877305),np.float64(63.78154175832492),np.float64(22.87399576479423)
3546,np.float64(504.4106466541592),np.float64(-46.64805501987743),np.float64(63.78154175832485),np.float64(22.872471722815394)
3547,np.float64(504.41064665415763),np.float64(-46.64805501987713),np.float64(63.781541758324664),np.float64(22.8750282019715)
3548,np.float64(504.410646654156),np.float64(-46.64805501987709),np.float64(63.78154175832441),np.float64(22.87772501228526)
3549,np.float64(504.4106466541554),np.float64(-46.648055019876935),np.float64(63.781541758324146),np.float64(22.877566667959275)
3550,np.float64(504.4106466541557),np.float64(-46.64805501987735),np.float64(63.78154175832375),np.float64(22.874613810128974)
3551,np.float64(504.41064665415587),np.float64(-46.64805501987716),np.float64(63.781541758323726),np.float64(22.87136470123167)
3552,np.float64(504.4106466541543),np.float64(-46.64805501987728),np.float64(63.78154175832357),np.float64(22.87457061497766)
3553,np.float64(504.410646654156),np.float64(-46.6480550198777),np.float64(63.78154175832371),np.float64(22.878393237994764)
3554,np.float64(504.4106466541573),np.float64(-46.64805501987802),np.float64(63.78154175832383),np.float64(22.876981727849785)
3555,np.float64(504.4106466541582),np.float64(-46.64805501987825),np.float64(63.78154175832378),np.float64(22.875277603956086)
3556,np.float64(504.4106466541548),np.float64(-46.64805501987819),np.float64(63.781541758323506),np.float64(22.873235477924243)
3557,np.float64(504.41064665415536),np.float64(-46.648055019878214),np.float64(63.78154175832328),np.float64(22.87229499107258)
3558,np.float64(504.4106466541556),np.float64(-46.64805501987799),np.float64(63.781541758323),np.float64(22.874994716393463)
3559,np.float64(504.41064665415394),np.float64(-46.64805501987763),np.float64(63.78154175832261),np.float64(22.877266695600397)
3560,np.float64(504.4106466541528),np.float64(-46.648055019877575),np.float64(63.78154175832246),np.float64(22.87689633740646)
3561,np.float64(504.41064665415433),np.float64(-46.64805501987714),np.float64(63.78154175832263),np.float64(22.873236107108106)
3562,np.float64(504.4106466541556),np.float64(-46.64805501987686),np.float64(63.78154175832299),np.float64(22.870703659449138)
3563,np.float64(504.41064665415627),np.float64(-46.64805501987716),np.float64(63.78154175832296),np.float64(22.875066363753003)
3564,np.float64(504.4106466541571),np.float64(-46.648055019877354),np.float64(63.78154175832328),np.float64(22.87771856341126)
3565,np.float64(504.4106466541562),np.float64(-46.648055019877255),np.float64(63.781541758323016),np.float64(22.875728628003248)
