t,H,Q2_re,Q2_im,generator_norm
3337,np.float64(78.24429495415527),np.float64(-22.1392207235496),np.float64(-25.776835371756743),np.float64(8.397158978574888)
3338,np.float64(78.24429495415554),np.float64(-22.139220723549688),np.float64(-25.77683537175681),np.float64(8.3330657574964)
3339,np.float64(78.24429495415544),np.float64(-22.13922072354966),np.float64(-25.776835371756864),np.float64(8.449979776934944)
3340,np.float64(78.24429495415535),np.float64(-22.1392207235496),np.float64(-25.776835371756835),np.float64(8.399620172205115)
3341,np.float64(78.24429495415559),np.float64(-22.13922072354967),np.float64(-25.776835371756906),np.float64(8.316003700017921)
3342,np.float64(78.24429495415595),np.float64(-22.139220723549847),np.float64(-25.77683537175697),np.float64(8.546713945717533)
3343,np.float64(78.24429495415608),np.float64(-22.139220723549982),np.float64(-25.776835371756967),np.float64(8.47075920793623)
3344,np.float64(78.24429495415599),np.float64(-22.13922072354985),np.float64(-25.776835371757063),np.float64(8.279295055055366)
3345,np.float64(78.24429495415595),np.float64(-22.139220723549755),np.float64(-25.776835371757052),np.float64(8.469159768145333)
3346,np.float64(78.24429495415573),np.float64(-22.13922072354979),np.float64(-25.77683537175693),np.float64(8.521110960815244)
3347,np.float64(78.2442949541561),np.float64(-22.139220723549876),np.float64(-25.77683537175707),np.float64(8.327818044295434)
3348,np.float64(78.24429495415596),np.float64(-22.13922072354973),np.float64(-25.77683537175711),np.float64(8.5037359737057)
3349,np.float64(78.24429495415592),np.float64(-22.13922072354969),np.float64(-25.776835371757155),np.float64(8.454287028910231)
3350,np.float64(78.24429495415615),np.float64(-22.139220723549656),np.float64(-25.77683537175726),np.float64(8.48399982762665)
3351,np.float64(78.24429495415606),np.float64(-22.139220723549606),np.float64(-25.776835371757286),np.float64(8.393980607243883)
3352,np.float64(78.24429495415599),np.float64(-22.139220723549613),np.float64(-25.776835371757247),np.float64(8.510261340525572)
3353,np.float64(78.24429495415608),np.float64(-22.139220723549514),np.float64(-25.77683537175733),np.float64(8.218339012735445)
3354,np.float64(78.24429495415582),np.float64(-22.139220723549393),np.float64(-25.77683537175724),np.float64(8.405911603224146)
3355,np.float64(78.24429495415578),np.float64(-22.1392207235494),np.float64(-25.776835371757304),np.float64(8.420011451136467)
3356,np.float64(78.24429495415598),np.float64(-22.139220723549528),np.float64(-25.7768353717573),np.float64(8.477218786213212)
3357,np.float64(78.24429495415586),np.float64(-22.139220723549503),np.float64(-25.77683537175722),np.float64(8.563140726372339)
3358,np.float64(78.24429495415575),np.float64(-22.139220723549407),np.float64(-25.776835371757223),np.float64(8.244166104750969)
3359,np.float64(78.24429495415569),np.float64(-22.139220723549297),np.float64(-25.77683537175726),np.float64(8.634042772865634)
3360,np.float64(78.24429495415579),np.float64(-22.13922072354918),np.float64(-25.77683537175742),np.float64(8.556180395167903)
3361,np.float64(78.24429495415563),np.float64(-22.1392207235491),np.float64(-25.776835371757386),np.float64(8.551418829675198)
3362,np.float64(78.24429495415554),np.float64(-22.139220723549208),np.float64(-25.776835371757226),np.float64(8.369314914776938)
3363,np.float64(78.24429495415569),np.float64(-22.13922072354914),np.float64(-25.776835371757322),np.float64(8.562405869088312)
3364,np.float64(78.24429495415568),np.float64(-22.139220723549236),np.float64(-25.776835371757198),np.float64(8.5065726233116)
3365,np.float64(78.24429495415585),np.float64(-22.1392207235492),np.float64(-25.776835371757176),np.float64(8.55145351076376)
3366,np.float64(78.24429495415598),np.float64(-22.139220723549258),np.float64(-25.776835371757194),np.float64(8.59386897181579)
3367,np.float64(78.24429495415575),np.float64(-22.139220723549336),np.float64(-25.77683537175706),np.float64(8.458997296523362)
3368,np.float64(78.24429495415573),np.float64(-22.13922072354939),np.float64(-25.77683537175704),np.float64(8.554674248090127)
3369,np.float64(78.24429495415578),np.float64(-22.139220723549403),np.float64(-25.776835371757084),np.float64(8.546503500250639)
3370,np.float64(78.24429495415583),np.float64(-22.13922072354932),np.float64(-25.776835371757187),np.float64(8.490664757458392)
3371,np.float64(78.2442949541558),np.float64(-22.139220723549304),np.float64(-25.77683537175714),np.float64(8.598532665017279)
3372,np.float64(78.24429495415583),np.float64(-22.139220723549244),np.float64(-25.77683537175718),np.float64(8.632627716299329)
3373,np.float64(78.24429495415585),np.float64(-22.139220723549208),np.float64(-25.776835371757265),np.float64(8.54429175115024)
3374,np.float64(78.24429495415596),np.float64(-22.139220723549208),np.float64(-25.776835371757297),np.float64(8.497960050850837)
3375,np.float64(78.24429495415608),np.float64(-22.139220723549222),np.float64(-25.776835371757223),np.float64(8.656918095414168)
3376,np.float64(78.24429495415615),np.float64(-22.139220723549244),np.float64(-25.776835371757265),np.float64(8.48440269471626)
3377,np.float64(78.24429495415622),np.float64(-22.139220723549197),np.float64(-25.776835371757407),np.float64(8.510259661529428)
3378,np.float64(78.24429495415612),np.float64(-22.139220723549187),np.float64(-25.776835371757343),np.float64(8.535681941787576)
3379,np.float64(78.24429495415576),np.float64(-22.13922072354912),np.float64(-25.776835371757223),np.float64(8.56593617535504)
3380,np.float64(78.24429495415578),np.float64(-22.139220723549123),np.float64(-25.77683537175713),np.float64(8.604992112710999)
3381,np.float64(78.24429495415573),np.float64(-22.139220723549105),np.float64(-25.776835371757098),np.float64(8.44367263398239)
3382,np.float64(78.24429495415569),np.float64(-22.13922072354908),np.float64(-25.776835371757084),np.float64(8.651082592314589)
3383,np.float64(78.24429495415568),np.float64(-22.139220723549116),np.float64(-25.776835371757066),np.float64(8.533055330161217)
3384,np.float64(78.24429495415525),np.float64(-22.139220723548924),np.float64(-25.77683537175705),np.float64(8.617718456105612)
3385,np.float64(78.24429495415538),np.float64(-22.139220723548963),np.float64(-25.776835371757144),np.float64(8.548538065068914)
3386,np.float64(78.24429495415545),np.float64(-22.13922072354887),np.float64(-25.77683537175715),np.float64(8.516261044185795)
3387,np.float64(78.24429495415535),np.float64(-22.13922072354887),np.float64(-25.776835371757144),np.float64(8.634443583388064)
3388,np.float64(78.24429495415542),np.float64(-22.139220723548913),np.float64(-25.776835371757254),np.float64(8.549487439674532)
3389,np.float64(78.24429495415522),np.float64(-22.13922072354893),np.float64(-25.77683537175713),np.float64(8.658637274021967)
3390,np.float64(78.24429495415507),np.float64(-22.139220723548974),np.float64(-25.776835371757045),np.float64(8.433661660520796)
3391,np.float64(78.2442949541551),np.float64(-22.13922072354886),np.float64(-25.7768353717572),np.float64(8.656208935776464)
3392,np.float64(78.2442949541551),np.float64(-22.13922072354876),np.float64(-25.77683537175725),np.float64(8.525145058599431)
3393,np.float64(78.2442949541553),np.float64(-22.139220723548714),np.float64(-25.7768353717574),np.float64(8.602165432185782)
3394,np.float64(78.24429495415527),np.float64(-22.13922072354871),np.float64(-25.7768353717574),np.float64(8.550052119042252)
3395,np.float64(78.24429495415549),np.float64(-22.139220723548643),np.float64(-25.776835371757585),np.float64(8.590373203242642)
3396,np.float64(78.24429495415575),np.float64(-22.139220723548767),np.float64(-25.776835371757624),np.float64(8.482646101327179)
3397,np.float64(78.24429495415575),np.float64(-22.13922072354879),np.float64(-25.77683537175753),np.float64(8.519111833326976)
3398,np.float64(78.24429495415586),np.float64(-22.13922072354873),np.float64(-25.77683537175757),np.float64(8.629179979091797)
3399,np.float64(78.24429495415562),np.float64(-22.139220723548707),np.float64(-25.776835371757443),np.float64(8.421883458173857)
3400,np.float64(78.24429495415569),np.float64(-22.139220723548714),np.float64(-25.776835371757503),np.float64(8.393264320357659)
3401,np.float64(78.24429495415544),np.float64(-22.13922072354862),np.float64(-25.776835371757343),np.float64(8.644290055900475)
3402,np.float64(78.24429495415525),np.float64(-22.13922072354848),np.float64(-25.776835371757397),np.float64(8.549908671810927)
3403,np.float64(78.24429495415542),np.float64(-22.1392207235485),np.float64(-25.776835371757443),np.float64(8.636266559335095)
3404,np.float64(78.24429495415556),np.float64(-22.139220723548643),np.float64(-25.776835371757386),np.float64(8.491541821058712)
3405,np.float64(78.24429495415558),np.float64(-22.139220723548778),np.float64(-25.776835371757326),np.float64(8.61817078799192)
3406,np.float64(78.24429495415555),np.float64(-22.139220723548707),np.float64(-25.776835371757407),np.float64(8.438235425507274)
3407,np.float64(78.24429495415555),np.float64(-22.139220723548693),np.float64(-25.776835371757432),np.float64(8.680090890697983)
3408,np.float64(78.24429495415541),np.float64(-22.13922072354873),np.float64(-25.776835371757315),np.float64(8.43264502751484)
3409,np.float64(78.24429495415521),np.float64(-22.139220723548664),np.float64(-25.776835371757254),np.float64(8.500704195789394)
3410,np.float64(78.24429495415542),np.float64(-22.139220723548657),np.float64(-25.77683537175734),np.float64(8.550450589364228)
3411,np.float64(78.24429495415546),np.float64(-22.139220723548686),np.float64(-25.776835371757375),np.float64(8.576355637832155)
3412,np.float64(78.2442949541556),np.float64(-22.13922072354886),np.float64(-25.776835371757326),np.float64(8.497348861577597)
3413,np.float64(78.2442949541558),np.float64(-22.139220723548835),np.float64(-25.776835371757418),np.float64(8.43020612460601)
3414,np.float64(78.24429495415593),np.float64(-22.139220723548842),np.float64(-25.776835371757418),np.float64(8.588023118388683)
3415,np.float64(78.244294954156),np.float64(-22.13922072354891),np.float64(-25.77683537175733),np.float64(8.525021792522685)
3416,np.float64(78.24429495415635),np.float64(-22.139220723549062),np.float64(-25.776835371757297),np.float64(8.441232896398255)
3417,np.float64(78.24429495415626),np.float64(-22.139220723549005),np.float64(-25.776835371757297),np.float64(8.369412058330706)
3418,np.float64(78.24429495415632),np.float64(-22.139220723549023),np.float64(-25.7768353717573),np.float64(8.442679388934074)
3419,np.float64(78.24429495415652),np.float64(-22.13922072354905),np.float64(-25.776835371757308),np.float64(8.454360366767782)
3420,np.float64(78.2442949541566),np.float64(-22.13922072354898),np.float64(-25.776835371757432),np.float64(8.425076316585097)
3421,np.float64(78.24429495415666),np.float64(-22.139220723548906),np.float64(-25.776835371757503),np.float64(8.504978681253132)
3422,np.float64(78.24429495415657),np.float64(-22.13922072354887),np.float64(-25.776835371757542),np.float64(8.680267306519331)
3423,np.float64(78.24429495415633),np.float64(-22.139220723548895),np.float64(-25.776835371757443),np.float64(8.381364158491348)
3424,np.float64(78.2442949541565),np.float64(-22.13922072354896),np.float64(-25.77683537175742),np.float64(8.576475353037168)
3425,np.float64(78.24429495415637),np.float64(-22.13922072354898),np.float64(-25.776835371757276),np.float64(8.605789828427588)
3426,np.float64(78.24429495415639),np.float64(-22.13922072354895),np.float64(-25.776835371757336),np.float64(8.57123653041175)
3427,np.float64(78.24429495415643),np.float64(-22.13922072354887),np.float64(-25.776835371757386),np.float64(8.397587943970612)
3428,np.float64(78.2442949541566),np.float64(-22.139220723548846),np.float64(-25.776835371757535),np.float64(8.564925844703444)
3429,np.float64(78.2442949541566),np.float64(-22.139220723548895),np.float64(-25.77683537175755),np.float64(8.619696050655541)
3430,np.float64(78.24429495415652),np.float64(-22.139220723548824),np.float64(-25.776835371757556),np.float64(8.359448179747208)
3431,np.float64(78.24429495415644),np.float64(-22.13922072354876),np.float64(-25.7768353717576),np.float64(8.613914838484368)
3432,np.float64(78.2442949541566),np.float64(-22.139220723548828),np.float64(-25.776835371757684),np.float64(8.531737871465515)
3433,np.float64(78.24429495415646),np.float64(-22.139220723548796),np.float64(-25.77683537175758),np.float64(8.578414848126767)
3434,np.float64(78.24429495415654),np.float64(-22.139220723548746),np.float64(-25.776835371757603),np.float64(8.41358739017493)
3435,np.float64(78.24429495415629),np.float64(-22.139220723548767),np.float64(-25.776835371757475),np.float64(8.624190898724418)
3436,np.float64(78.24429495415633),np.float64(-22.13922072354872),np.float64(-25.77683537175749),np.float64(8.55300884406263)
3437,np.float64(78.24429495415617),np.float64(-22.139220723548714),np.float64(-25.776835371757485),np.float64(8.53676477542502)
3438,np.float64(78.24429495415617),np.float64(-22.139220723548707),np.float64(-25.776835371757496),np.float64(8.484930929377475)
3439,np.float64(78.2442949541563),np.float64(-22.139220723548735),np.float64(-25.77683537175752),np.float64(8.524884858210882)
3440,np.float64(78.24429495415598),np.float64(-22.13922072354871),np.float64(-25.776835371757326),np.float64(8.437849547302365)
3441,np.float64(78.24429495415613),np.float64(-22.13922072354874),np.float64(-25.77683537175732),np.float64(8.438192535585685)
3442,np.float64(78.24429495415585),np.float64(-22.139220723548664),np.float64(-25.776835371757205),np.float64(8.420365488653946)
3443,np.float64(78.24429495415559),np.float64(-22.1392207235487),np.float64(-25.776835371757024),np.float64(8.50702717396394)
3444,np.float64(78.24429495415575),np.float64(-22.139220723548725),np.float64(-25.776835371756956),np.float64(8.443836360807245)
3445,np.float64(78.24429495415592),np.float64(-22.139220723548902),np.float64(-25.776835371756867),np.float64(8.453476301867218)
3446,np.float64(78.24429495415593),np.float64(-22.139220723548895),np.float64(-25.776835371756942),np.float64(8.56749323423457)
3447,np.float64(78.24429495415603),np.float64(-22.13922072354896),np.float64(-25.776835371756995),np.float64(8.53541741072669)
