t,H,Q2_re,Q2_im,generator_norm
2468,np.float64(219.63586271080504),np.float64(-29.48536945218507),np.float64(-7.778843601939947),np.float64(14.921856282869909)
2469,np.float64(219.63586271080487),np.float64(-29.485369452184955),np.float64(-7.778843601939904),np.float64(14.937524879330008)
2470,np.float64(219.63586271080578),np.float64(-29.485369452185036),np.float64(-7.778843601939981),np.float64(14.937781818351244)
2471,np.float64(219.63586271080553),np.float64(-29.485369452184948),np.float64(-7.778843601940057),np.float64(14.924229743628569)
2472,np.float64(219.6358627108056),np.float64(-29.48536945218504),np.float64(-7.778843601939983),np.float64(14.927714861859414)
2473,np.float64(219.6358627108062),np.float64(-29.485369452185182),np.float64(-7.778843601940041),np.float64(14.936587525534634)
2474,np.float64(219.63586271080544),np.float64(-29.485369452185136),np.float64(-7.778843601940004),np.float64(14.93647330360679)
2475,np.float64(219.6358627108052),np.float64(-29.485369452185008),np.float64(-7.778843601940025),np.float64(14.923593607249826)
2476,np.float64(219.63586271080487),np.float64(-29.485369452184948),np.float64(-7.778843601940037),np.float64(14.92836762591732)
2477,np.float64(219.6358627108051),np.float64(-29.48536945218502),np.float64(-7.778843601940048),np.float64(14.941113150339053)
2478,np.float64(219.63586271080527),np.float64(-29.485369452185058),np.float64(-7.778843601940075),np.float64(14.930407105197698)
2479,np.float64(219.63586271080555),np.float64(-29.48536945218504),np.float64(-7.7788436019401015),np.float64(14.924179973361076)
2480,np.float64(219.63586271080618),np.float64(-29.485369452185147),np.float64(-7.778843601940188),np.float64(14.932804202734284)
2481,np.float64(219.63586271080715),np.float64(-29.485369452185083),np.float64(-7.778843601940225),np.float64(14.93807494163234)
2482,np.float64(219.63586271080683),np.float64(-29.48536945218492),np.float64(-7.778843601940258),np.float64(14.931051504449186)
2483,np.float64(219.63586271080666),np.float64(-29.48536945218483),np.float64(-7.778843601940306),np.float64(14.922271140296315)
2484,np.float64(219.63586271080683),np.float64(-29.485369452184937),np.float64(-7.778843601940282),np.float64(14.936768432156803)
2485,np.float64(219.6358627108056),np.float64(-29.48536945218476),np.float64(-7.778843601940262),np.float64(14.937832347354181)
2486,np.float64(219.63586271080533),np.float64(-29.48536945218476),np.float64(-7.778843601940315),np.float64(14.924858165341323)
2487,np.float64(219.63586271080544),np.float64(-29.485369452184763),np.float64(-7.778843601940245),np.float64(14.928398450571263)
2488,np.float64(219.6358627108056),np.float64(-29.485369452184838),np.float64(-7.7788436019401646),np.float64(14.93631813475577)
2489,np.float64(219.63586271080584),np.float64(-29.485369452184827),np.float64(-7.778843601940214),np.float64(14.936428159215112)
2490,np.float64(219.63586271080578),np.float64(-29.485369452184774),np.float64(-7.778843601940261),np.float64(14.924833182225498)
2491,np.float64(219.63586271080615),np.float64(-29.485369452184685),np.float64(-7.778843601940152),np.float64(14.927976439602729)
2492,np.float64(219.635862710806),np.float64(-29.48536945218467),np.float64(-7.778843601940081),np.float64(14.94054937223723)
2493,np.float64(219.63586271080618),np.float64(-29.485369452184763),np.float64(-7.778843601940048),np.float64(14.93065315512179)
2494,np.float64(219.63586271080663),np.float64(-29.48536945218487),np.float64(-7.7788436019400145),np.float64(14.924859056322854)
2495,np.float64(219.63586271080698),np.float64(-29.48536945218494),np.float64(-7.778843601939881),np.float64(14.93323859886417)
2496,np.float64(219.63586271080743),np.float64(-29.485369452184877),np.float64(-7.778843601940107),np.float64(14.937384353158405)
2497,np.float64(219.63586271080806),np.float64(-29.485369452184965),np.float64(-7.7788436019400065),np.float64(14.931658655982982)
2498,np.float64(219.63586271080857),np.float64(-29.485369452185054),np.float64(-7.778843601939881),np.float64(14.922949631284236)
2499,np.float64(219.63586271080857),np.float64(-29.485369452184962),np.float64(-7.778843601940012),np.float64(14.936053227334716)
2500,np.float64(219.63586271080865),np.float64(-29.4853694521849),np.float64(-7.778843601940165),np.float64(14.937515821666768)
2501,np.float64(219.63586271080823),np.float64(-29.485369452184813),np.float64(-7.778843601940242),np.float64(14.925219015333806)
2502,np.float64(219.63586271080766),np.float64(-29.48536945218472),np.float64(-7.778843601940244),np.float64(14.929224331083931)
2503,np.float64(219.6358627108071),np.float64(-29.485369452184635),np.float64(-7.778843601940392),np.float64(14.936114766946488)
2504,np.float64(219.63586271080752),np.float64(-29.485369452184713),np.float64(-7.778843601940385),np.float64(14.935828247601949)
2505,np.float64(219.63586271080703),np.float64(-29.485369452184752),np.float64(-7.778843601940494),np.float64(14.92595932896616)
2506,np.float64(219.63586271080695),np.float64(-29.485369452184717),np.float64(-7.778843601940481),np.float64(14.927818397712652)
2507,np.float64(219.63586271080732),np.float64(-29.485369452184756),np.float64(-7.778843601940508),np.float64(14.939867644123273)
2508,np.float64(219.63586271080737),np.float64(-29.485369452184713),np.float64(-7.778843601940622),np.float64(14.930585439659618)
2509,np.float64(219.6358627108072),np.float64(-29.485369452184667),np.float64(-7.778843601940331),np.float64(14.925434075853428)
2510,np.float64(219.635862710808),np.float64(-29.48536945218467),np.float64(-7.778843601940478),np.float64(14.933883125775704)
2511,np.float64(219.63586271080734),np.float64(-29.485369452184575),np.float64(-7.778843601940305),np.float64(14.93652706563177)
2512,np.float64(219.63586271080777),np.float64(-29.485369452184585),np.float64(-7.77884360194033),np.float64(14.931817983600697)
2513,np.float64(219.63586271080703),np.float64(-29.48536945218453),np.float64(-7.778843601940222),np.float64(14.92380263158257)
2514,np.float64(219.6358627108067),np.float64(-29.485369452184393),np.float64(-7.77884360194021),np.float64(14.935409289554656)
2515,np.float64(219.6358627108059),np.float64(-29.485369452184237),np.float64(-7.778843601940066),np.float64(14.937013995579518)
2516,np.float64(219.63586271080646),np.float64(-29.48536945218428),np.float64(-7.778843601940095),np.float64(14.925372844268667)
2517,np.float64(219.63586271080612),np.float64(-29.485369452184237),np.float64(-7.77884360193999),np.float64(14.93007576210467)
2518,np.float64(219.63586271080663),np.float64(-29.485369452184315),np.float64(-7.778843601940109),np.float64(14.936067121487863)
2519,np.float64(219.63586271080703),np.float64(-29.485369452184287),np.float64(-7.778843601940303),np.float64(14.934897372404704)
2520,np.float64(219.63586271080726),np.float64(-29.48536945218428),np.float64(-7.7788436019403715),np.float64(14.926933095104854)
2521,np.float64(219.6358627108069),np.float64(-29.4853694521842),np.float64(-7.778843601940466),np.float64(14.927836171857715)
2522,np.float64(219.63586271080686),np.float64(-29.48536945218422),np.float64(-7.7788436019404354),np.float64(14.93916453074801)
2523,np.float64(219.635862710806),np.float64(-29.48536945218411),np.float64(-7.778843601940482),np.float64(14.930343755991625)
2524,np.float64(219.63586271080635),np.float64(-29.48536945218425),np.float64(-7.778843601940465),np.float64(14.92586760809185)
2525,np.float64(219.635862710806),np.float64(-29.485369452184337),np.float64(-7.7788436019404426),np.float64(14.93466033955706)
2526,np.float64(219.6358627108067),np.float64(-29.485369452184493),np.float64(-7.778843601940423),np.float64(14.93568655471675)
2527,np.float64(219.63586271080726),np.float64(-29.485369452184536),np.float64(-7.778843601940394),np.float64(14.931644409037697)
2528,np.float64(219.63586271080783),np.float64(-29.485369452184628),np.float64(-7.778843601940458),np.float64(14.924739455880507)
2529,np.float64(219.6358627108081),np.float64(-29.485369452184536),np.float64(-7.778843601940663),np.float64(14.934834093728833)
2530,np.float64(219.63586271080723),np.float64(-29.485369452184386),np.float64(-7.778843601940713),np.float64(14.936457557692119)
2531,np.float64(219.63586271080672),np.float64(-29.48536945218434),np.float64(-7.778843601940661),np.float64(14.925387861705428)
2532,np.float64(219.6358627108068),np.float64(-29.485369452184344),np.float64(-7.778843601940762),np.float64(14.930843784753689)
2533,np.float64(219.6358627108071),np.float64(-29.485369452184433),np.float64(-7.778843601940809),np.float64(14.936198259241863)
2534,np.float64(219.63586271080635),np.float64(-29.485369452184287),np.float64(-7.778843601940784),np.float64(14.933837310005492)
2535,np.float64(219.63586271080538),np.float64(-29.485369452184155),np.float64(-7.778843601940739),np.float64(14.927726832522394)
2536,np.float64(219.63586271080624),np.float64(-29.485369452184386),np.float64(-7.778843601940705),np.float64(14.927969853860128)
2537,np.float64(219.63586271080595),np.float64(-29.485369452184358),np.float64(-7.778843601940784),np.float64(14.93849092891627)
2538,np.float64(219.6358627108059),np.float64(-29.485369452184422),np.float64(-7.778843601940708),np.float64(14.930035205480811)
2539,np.float64(219.6358627108059),np.float64(-29.485369452184464),np.float64(-7.778843601940711),np.float64(14.926148284196282)
2540,np.float64(219.6358627108058),np.float64(-29.485369452184393),np.float64(-7.778843601940848),np.float64(14.935467470703516)
2541,np.float64(219.63586271080555),np.float64(-29.485369452184408),np.float64(-7.778843601940806),np.float64(14.934984410281784)
2542,np.float64(219.63586271080496),np.float64(-29.485369452184358),np.float64(-7.778843601940875),np.float64(14.931248094712789)
2543,np.float64(219.6358627108055),np.float64(-29.48536945218434),np.float64(-7.778843601941004),np.float64(14.925677006530348)
2544,np.float64(219.63586271080476),np.float64(-29.48536945218423),np.float64(-7.778843601940935),np.float64(14.934314359902245)
2545,np.float64(219.63586271080408),np.float64(-29.485369452184152),np.float64(-7.778843601940925),np.float64(14.935929669090775)
2546,np.float64(219.63586271080396),np.float64(-29.485369452184123),np.float64(-7.7788436019409355),np.float64(14.925319784334874)
2547,np.float64(219.63586271080385),np.float64(-29.485369452184127),np.float64(-7.778843601940974),np.float64(14.93144926069881)
2548,np.float64(219.6358627108042),np.float64(-29.48536945218418),np.float64(-7.778843601941013),np.float64(14.936483349391535)
2549,np.float64(219.6358627108044),np.float64(-29.485369452184308),np.float64(-7.778843601940995),np.float64(14.932798239141418)
2550,np.float64(219.63586271080453),np.float64(-29.485369452184337),np.float64(-7.778843601940992),np.float64(14.928322431473578)
2551,np.float64(219.63586271080516),np.float64(-29.485369452184564),np.float64(-7.77884360194108),np.float64(14.928167467645833)
2552,np.float64(219.63586271080462),np.float64(-29.48536945218449),np.float64(-7.778843601941089),np.float64(14.937867431412707)
2553,np.float64(219.63586271080422),np.float64(-29.485369452184436),np.float64(-7.778843601941186),np.float64(14.929732593435695)
2554,np.float64(219.63586271080436),np.float64(-29.485369452184337),np.float64(-7.778843601941098),np.float64(14.926282413086101)
2555,np.float64(219.63586271080425),np.float64(-29.48536945218433),np.float64(-7.77884360194112),np.float64(14.93621060063788)
2556,np.float64(219.63586271080393),np.float64(-29.48536945218438),np.float64(-7.778843601941027),np.float64(14.934481409472136)
2557,np.float64(219.63586271080447),np.float64(-29.485369452184376),np.float64(-7.778843601941027),np.float64(14.930718084196767)
2558,np.float64(219.63586271080462),np.float64(-29.485369452184372),np.float64(-7.778843601941054),np.float64(14.926546385999263)
2559,np.float64(219.63586271080436),np.float64(-29.485369452184376),np.float64(-7.778843601941246),np.float64(14.933836661418225)
2560,np.float64(219.6358627108041),np.float64(-29.485369452184344),np.float64(-7.778843601941263),np.float64(14.935474381737594)
2561,np.float64(219.6358627108039),np.float64(-29.485369452184337),np.float64(-7.778843601941308),np.float64(14.925209853582544)
2562,np.float64(219.63586271080413),np.float64(-29.485369452184408),np.float64(-7.778843601941228),np.float64(14.931851590798125)
2563,np.float64(219.6358627108042),np.float64(-29.485369452184457),np.float64(-7.778843601941189),np.float64(14.936875029828629)
2564,np.float64(219.63586271080388),np.float64(-29.485369452184372),np.float64(-7.778843601941102),np.float64(14.931874710315551)
2565,np.float64(219.63586271080396),np.float64(-29.48536945218429),np.float64(-7.778843601941128),np.float64(14.928711751436987)
2566,np.float64(219.63586271080362),np.float64(-29.485369452184305),np.float64(-7.778843601941059),np.float64(14.928389312007024)
2567,np.float64(219.6358627108031),np.float64(-29.48536945218423),np.float64(-7.778843601941098),np.float64(14.937297538474386)
2568,np.float64(219.63586271080396),np.float64(-29.485369452184294),np.float64(-7.778843601941136),np.float64(14.929481056725768)
2569,np.float64(219.63586271080356),np.float64(-29.485369452184276),np.float64(-7.7788436019411495),np.float64(14.926288295502719)
2570,np.float64(219.63586271080368),np.float64(-29.485369452184315),np.float64(-7.778843601941171),np.float64(14.936823064281798)
2571,np.float64(219.6358627108037),np.float64(-29.485369452184358),np.float64(-7.778843601941046),np.float64(14.934194487865858)
2572,np.float64(219.6358627108037),np.float64(-29.485369452184347),np.float64(-7.778843601940963),np.float64(14.930120323829499)
2573,np.float64(219.63586271080362),np.float64(-29.485369452184337),np.float64(-7.7788436019408564),np.float64(14.927295433648657)
2574,np.float64(219.6358627108033),np.float64(-29.485369452184283),np.float64(-7.778843601940967),np.float64(14.933394002032676)
2575,np.float64(219.63586271080317),np.float64(-29.48536945218425),np.float64(-7.778843601941015),np.float64(14.935108859750065)
2576,np.float64(219.6358627108027),np.float64(-29.48536945218423),np.float64(-7.7788436019409195),np.float64(14.925089686325704)
