t,H,Q2_re,Q2_im,generator_norm
3655,np.float64(350.61711763398125),np.float64(-38.108917506285636),np.float64(31.334408266654407),np.float64(18.909787207378862)
3656,np.float64(350.61711763398154),np.float64(-38.10891750628569),np.float64(31.334408266654222),np.float64(18.907819492003924)
3657,np.float64(350.61711763398193),np.float64(-38.10891750628571),np.float64(31.334408266654272),np.float64(18.916418558059227)
3658,np.float64(350.6171176339824),np.float64(-38.10891750628586),np.float64(31.334408266654194),np.float64(18.921211150159163)
3659,np.float64(350.61711763398205),np.float64(-38.10891750628568),np.float64(31.33440826665442),np.float64(18.916957370464072)
3660,np.float64(350.6171176339819),np.float64(-38.10891750628591),np.float64(31.33440826665413),np.float64(18.910028683073666)
3661,np.float64(350.61711763398074),np.float64(-38.10891750628563),np.float64(31.334408266654243),np.float64(18.91065081895717)
3662,np.float64(350.6171176339802),np.float64(-38.10891750628554),np.float64(31.334408266654183),np.float64(18.919463329065294)
3663,np.float64(350.61711763397926),np.float64(-38.10891750628541),np.float64(31.334408266654187),np.float64(18.922496523226126)
3664,np.float64(350.61711763398057),np.float64(-38.10891750628538),np.float64(31.33440826665427),np.float64(18.91250305206581)
3665,np.float64(350.6171176339808),np.float64(-38.10891750628555),np.float64(31.334408266654222),np.float64(18.90681001598496)
3666,np.float64(350.6171176339807),np.float64(-38.10891750628578),np.float64(31.334408266654194),np.float64(18.914325182628957)
3667,np.float64(350.6171176339796),np.float64(-38.10891750628572),np.float64(31.334408266654172),np.float64(18.921406686232018)
3668,np.float64(350.61711763397943),np.float64(-38.10891750628572),np.float64(31.334408266654222),np.float64(18.91909339691187)
3669,np.float64(350.6171176339793),np.float64(-38.10891750628567),np.float64(31.334408266654364),np.float64(18.911439174265055)
3670,np.float64(350.6171176339808),np.float64(-38.10891750628586),np.float64(31.334408266654542),np.float64(18.909450547622715)
3671,np.float64(350.6171176339816),np.float64(-38.10891750628568),np.float64(31.334408266654773),np.float64(18.91737905573686)
3672,np.float64(350.6171176339829),np.float64(-38.10891750628567),np.float64(31.33440826665515),np.float64(18.92350054393724)
3673,np.float64(350.6171176339833),np.float64(-38.108917506285934),np.float64(31.334408266655284),np.float64(18.9157721089766)
3674,np.float64(350.61711763398193),np.float64(-38.10891750628586),np.float64(31.3344082666551),np.float64(18.906819959761)
3675,np.float64(350.6171176339811),np.float64(-38.10891750628585),np.float64(31.334408266655096),np.float64(18.91192433532794)
3676,np.float64(350.6171176339807),np.float64(-38.10891750628569),np.float64(31.334408266655124),np.float64(18.920763685558804)
3677,np.float64(350.61711763398176),np.float64(-38.108917506285735),np.float64(31.334408266655288),np.float64(18.921014370506036)
3678,np.float64(350.6171176339817),np.float64(-38.10891750628604),np.float64(31.334408266655227),np.float64(18.913499306078148)
3679,np.float64(350.61711763398125),np.float64(-38.10891750628602),np.float64(31.33440826665513),np.float64(18.908888430294166)
3680,np.float64(350.6171176339811),np.float64(-38.10891750628582),np.float64(31.334408266655007),np.float64(18.91499276304307)
3681,np.float64(350.6171176339804),np.float64(-38.108917506285934),np.float64(31.334408266654837),np.float64(18.923430067180306)
3682,np.float64(350.6171176339808),np.float64(-38.10891750628584),np.float64(31.334408266654965),np.float64(18.919101425807384)
3683,np.float64(350.61711763398034),np.float64(-38.10891750628588),np.float64(31.334408266654926),np.float64(18.908072293375643)
3684,np.float64(350.6171176339809),np.float64(-38.108917506285856),np.float64(31.334408266654695),np.float64(18.90960462320853)
3685,np.float64(350.6171176339808),np.float64(-38.108917506286026),np.float64(31.334408266654776),np.float64(18.919273323773503)
3686,np.float64(350.61711763398034),np.float64(-38.108917506286026),np.float64(31.334408266654457),np.float64(18.922372360926353)
3687,np.float64(350.61711763398034),np.float64(-38.10891750628605),np.float64(31.334408266654584),np.float64(18.91600647814834)
3688,np.float64(350.6171176339804),np.float64(-38.108917506286105),np.float64(31.33440826665461),np.float64(18.90918472408014)
3689,np.float64(350.6171176339803),np.float64(-38.108917506286204),np.float64(31.334408266654783),np.float64(18.912619996338684)
3690,np.float64(350.617117633979),np.float64(-38.10891750628627),np.float64(31.334408266654492),np.float64(18.922279760206667)
3691,np.float64(350.6171176339787),np.float64(-38.10891750628609),np.float64(31.334408266654627),np.float64(18.92194798016926)
3692,np.float64(350.61711763397807),np.float64(-38.10891750628585),np.float64(31.334408266654762),np.float64(18.910518390392212)
3693,np.float64(350.61711763397824),np.float64(-38.10891750628598),np.float64(31.334408266654588),np.float64(18.907837709096114)
3694,np.float64(350.61711763397795),np.float64(-38.108917506285835),np.float64(31.3344082666545),np.float64(18.917086355195284)
3695,np.float64(350.6171176339774),np.float64(-38.108917506285856),np.float64(31.33440826665436),np.float64(18.92289575591524)
3696,np.float64(350.61711763397835),np.float64(-38.10891750628592),np.float64(31.334408266654357),np.float64(18.918608684528767)
3697,np.float64(350.6171176339785),np.float64(-38.10891750628585),np.float64(31.334408266654282),np.float64(18.910430436047516)
3698,np.float64(350.6171176339775),np.float64(-38.10891750628592),np.float64(31.334408266654094),np.float64(18.910634341797767)
3699,np.float64(350.6171176339769),np.float64(-38.10891750628598),np.float64(31.334408266654112),np.float64(18.92021432801188)
3700,np.float64(350.6171176339763),np.float64(-38.10891750628593),np.float64(31.334408266654577),np.float64(18.923845617196307)
3701,np.float64(350.6171176339766),np.float64(-38.108917506286105),np.float64(31.33440826665454),np.float64(18.913815609751744)
3702,np.float64(350.6171176339767),np.float64(-38.10891750628626),np.float64(31.33440826665435),np.float64(18.907081011652604)
3703,np.float64(350.61711763397625),np.float64(-38.108917506286325),np.float64(31.334408266654368),np.float64(18.914480617452877)
3704,np.float64(350.6171176339763),np.float64(-38.1089175062864),np.float64(31.33440826665406),np.float64(18.92246469646658)
3705,np.float64(350.6171176339758),np.float64(-38.10891750628625),np.float64(31.33440826665398),np.float64(18.920891443122834)
3706,np.float64(350.61711763397676),np.float64(-38.10891750628631),np.float64(31.334408266654172),np.float64(18.9125161064235)
3707,np.float64(350.61711763397693),np.float64(-38.108917506286005),np.float64(31.33440826665435),np.float64(18.909402604152707)
3708,np.float64(350.61711763397835),np.float64(-38.10891750628605),np.float64(31.334408266654542),np.float64(18.917549659467905)
3709,np.float64(350.61711763397534),np.float64(-38.10891750628566),np.float64(31.334408266654304),np.float64(18.924504868347423)
3710,np.float64(350.6171176339752),np.float64(-38.10891750628563),np.float64(31.334408266654272),np.float64(18.9174078464692)
3711,np.float64(350.6171176339757),np.float64(-38.10891750628579),np.float64(31.334408266654208),np.float64(18.90763124670773)
3712,np.float64(350.6171176339756),np.float64(-38.10891750628586),np.float64(31.334408266654307),np.float64(18.911835004427495)
3713,np.float64(350.6171176339751),np.float64(-38.10891750628567),np.float64(31.334408266654595),np.float64(18.921129838220974)
3714,np.float64(350.6171176339741),np.float64(-38.10891750628558),np.float64(31.33440826665447),np.float64(18.922490190767437)
3715,np.float64(350.61711763397375),np.float64(-38.10891750628552),np.float64(31.334408266654606),np.float64(18.915125454028594)
3716,np.float64(350.6171176339736),np.float64(-38.1089175062853),np.float64(31.334408266654734),np.float64(18.909191491844258)
3717,np.float64(350.61711763397324),np.float64(-38.10891750628535),np.float64(31.334408266654627),np.float64(18.914714330207836)
3718,np.float64(350.6171176339724),np.float64(-38.108917506285025),np.float64(31.334408266654613),np.float64(18.923860053368973)
3719,np.float64(350.61711763397216),np.float64(-38.10891750628516),np.float64(31.334408266654584),np.float64(18.920672084112454)
3720,np.float64(350.61711763397193),np.float64(-38.10891750628531),np.float64(31.33440826665455),np.float64(18.90949619350756)
3721,np.float64(350.61711763397204),np.float64(-38.10891750628531),np.float64(31.334408266654613),np.float64(18.909603037463928)
3722,np.float64(350.61711763397216),np.float64(-38.1089175062854),np.float64(31.33440826665486),np.float64(18.919073770009476)
3723,np.float64(350.61711763397386),np.float64(-38.10891750628535),np.float64(31.334408266655142),np.float64(18.92318195090434)
3724,np.float64(350.6171176339758),np.float64(-38.10891750628555),np.float64(31.334408266655394),np.float64(18.917809494614026)
3725,np.float64(350.6171176339751),np.float64(-38.10891750628527),np.float64(31.334408266655156),np.float64(18.91007642763205)
3726,np.float64(350.617117633974),np.float64(-38.10891750628496),np.float64(31.334408266655192),np.float64(18.912185273110463)
3727,np.float64(350.6171176339733),np.float64(-38.10891750628486),np.float64(31.33440826665528),np.float64(18.922064304909263)
3728,np.float64(350.61711763397227),np.float64(-38.108917506284854),np.float64(31.334408266655075),np.float64(18.92307110737356)
3729,np.float64(350.6171176339725),np.float64(-38.10891750628476),np.float64(31.334408266655267),np.float64(18.912365753253987)
3730,np.float64(350.61711763397085),np.float64(-38.10891750628459),np.float64(31.334408266655217),np.float64(18.908240414776564)
3731,np.float64(350.6171176339699),np.float64(-38.10891750628434),np.float64(31.33440826665531),np.float64(18.916556803596304)
3732,np.float64(350.6171176339701),np.float64(-38.10891750628432),np.float64(31.334408266655707),np.float64(18.9229220041869)
3733,np.float64(350.6171176339691),np.float64(-38.10891750628432),np.float64(31.334408266655895),np.float64(18.920114584450772)
3734,np.float64(350.6171176339694),np.float64(-38.108917506284456),np.float64(31.334408266655938),np.float64(18.9118935537486)
3735,np.float64(350.61711763397057),np.float64(-38.108917506284726),np.float64(31.334408266656176),np.float64(18.910397808328547)
3736,np.float64(350.61711763397136),np.float64(-38.10891750628453),np.float64(31.33440826665612),np.float64(18.919451077616838)
3737,np.float64(350.6171176339718),np.float64(-38.10891750628461),np.float64(31.33440826665619),np.float64(18.92426083914464)
3738,np.float64(350.61711763397125),np.float64(-38.10891750628464),np.float64(31.33440826665604),np.float64(18.915702977068648)
3739,np.float64(350.6171176339726),np.float64(-38.10891750628455),np.float64(31.33440826665617),np.float64(18.908073101889865)
3740,np.float64(350.61711763397295),np.float64(-38.108917506284584),np.float64(31.334408266656197),np.float64(18.913894965330478)
3741,np.float64(350.61711763397216),np.float64(-38.108917506284506),np.float64(31.334408266656094),np.float64(18.921815131429483)
3742,np.float64(350.6171176339725),np.float64(-38.10891750628449),np.float64(31.334408266656226),np.float64(18.921705814959555)
3743,np.float64(350.6171176339734),np.float64(-38.108917506284314),np.float64(31.334408266656652),np.float64(18.914267858848326)
3744,np.float64(350.6171176339733),np.float64(-38.108917506284385),np.float64(31.334408266656474),np.float64(18.909647229626216)
3745,np.float64(350.61711763397466),np.float64(-38.10891750628454),np.float64(31.334408266656276),np.float64(18.916476115881725)
3746,np.float64(350.6171176339739),np.float64(-38.1089175062842),np.float64(31.334408266656297),np.float64(18.924128558789313)
3747,np.float64(350.61711763397443),np.float64(-38.10891750628437),np.float64(31.334408266656258),np.float64(18.91890267507004)
3748,np.float64(350.6171176339733),np.float64(-38.108917506284286),np.float64(31.33440826665618),np.float64(18.90916978635537)
3749,np.float64(350.61711763397227),np.float64(-38.108917506284335),np.float64(31.33440826665609),np.float64(18.911463281550795)
3750,np.float64(350.6171176339725),np.float64(-38.10891750628436),np.float64(31.33440826665619),np.float64(18.92004356975323)
3751,np.float64(350.61711763397255),np.float64(-38.10891750628435),np.float64(31.334408266655863),np.float64(18.922431850725506)
3752,np.float64(350.61711763397227),np.float64(-38.10891750628436),np.float64(31.334408266656084),np.float64(18.91672057865375)
3753,np.float64(350.61711763397255),np.float64(-38.10891750628431),np.float64(31.334408266656062),np.float64(18.910011917105503)
3754,np.float64(350.61711763397307),np.float64(-38.10891750628423),np.float64(31.334408266656176),np.float64(18.9136412845086)
3755,np.float64(350.61711763397335),np.float64(-38.108917506284236),np.float64(31.334408266656283),np.float64(18.922774723570242)
3756,np.float64(350.6171176339726),np.float64(-38.10891750628418),np.float64(31.334408266656222),np.float64(18.921441372441567)
3757,np.float64(350.6171176339719),np.float64(-38.10891750628399),np.float64(31.334408266656254),np.float64(18.91130659343522)
3758,np.float64(350.6171176339717),np.float64(-38.10891750628398),np.float64(31.334408266656347),np.float64(18.909664368922492)
3759,np.float64(350.6171176339709),np.float64(-38.108917506283845),np.float64(31.334408266656144),np.float64(18.917806284333714)
3760,np.float64(350.61711763397165),np.float64(-38.108917506283845),np.float64(31.334408266656162),np.float64(18.92231316038606)
3761,np.float64(350.61711763397193),np.float64(-38.10891750628403),np.float64(31.33440826665609),np.float64(18.918814850538176)
