t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3690,np.float64(118.6157391402051),np.float64(118.61573914020508),np.float64(-3.038972198711389e-13),np.float64(9.216800320150582e-13),np.float64(5.048709793414476e-29)
3691,np.float64(118.61573914020504),np.float64(118.61573914020504),np.float64(-3.1691341835692236e-13),np.float64(9.39059104852698e-13),np.float64(5.048709793414476e-29)
3692,np.float64(118.61573914020508),np.float64(118.61573914020506),np.float64(-2.972826057869746e-13),np.float64(9.354389592583863e-13),np.float64(5.048709793414476e-29)
3693,np.float64(118.61573914020512),np.float64(118.61573914020514),np.float64(-2.837028715663332e-13),np.float64(9.262773515204933e-13),np.float64(5.048709793414476e-29)
3694,np.float64(118.61573914020512),np.float64(118.61573914020511),np.float64(-2.6027505169038493e-13),np.float64(9.097162262737284e-13),np.float64(5.048709793414476e-29)
3695,np.float64(118.61573914020526),np.float64(118.61573914020528),np.float64(-2.4486496798975434e-13),np.float64(9.22834945526514e-13),np.float64(5.048709793414476e-29)
3696,np.float64(118.6157391402052),np.float64(118.61573914020519),np.float64(-1.98008301312722e-13),np.float64(9.167716728462054e-13),np.float64(5.048709793414476e-29)
3697,np.float64(118.61573914020487),np.float64(118.61573914020488),np.float64(-1.7643984568433981e-13),np.float64(9.382960707867625e-13),np.float64(5.048709793414476e-29)
3698,np.float64(118.61573914020502),np.float64(118.61573914020501),np.float64(-1.8044431879342138e-13),np.float64(9.738770976087239e-13),np.float64(5.048709793414476e-29)
3699,np.float64(118.61573914020502),np.float64(118.61573914020502),np.float64(-1.8970047518131594e-13),np.float64(1.0102958258220938e-12),np.float64(5.048709793414476e-29)
3700,np.float64(118.61573914020485),np.float64(118.61573914020487),np.float64(-1.9720446008672168e-13),np.float64(1.011744543194512e-12),np.float64(5.048709793414476e-29)
3701,np.float64(118.61573914020437),np.float64(118.61573914020437),np.float64(-1.9418603344835883e-13),np.float64(9.880343055325624e-13),np.float64(5.048709793414476e-29)
3702,np.float64(118.6157391402044),np.float64(118.6157391402044),np.float64(-2.277321286739056e-13),np.float64(1.0258164524822502e-12),np.float64(5.048709793414476e-29)
3703,np.float64(118.61573914020454),np.float64(118.61573914020454),np.float64(-2.495165413417038e-13),np.float64(1.01336099694798e-12),np.float64(5.048709793414476e-29)
3704,np.float64(118.6157391402046),np.float64(118.61573914020461),np.float64(-2.36453545995108e-13),np.float64(1.0084733764534339e-12),np.float64(5.048709793414476e-29)
3705,np.float64(118.6157391402045),np.float64(118.6157391402045),np.float64(-2.192220683447851e-13),np.float64(9.851045575627957e-13),np.float64(2.524354896707238e-29)
3706,np.float64(118.61573914020457),np.float64(118.61573914020457),np.float64(-2.3295890258971405e-13),np.float64(9.839311895075818e-13),np.float64(5.048709793414476e-29)
3707,np.float64(118.61573914020474),np.float64(118.61573914020474),np.float64(-2.408738858636891e-13),np.float64(9.776291432035225e-13),np.float64(5.048709793414476e-29)
3708,np.float64(118.61573914020481),np.float64(118.61573914020482),np.float64(-2.6125220731505944e-13),np.float64(9.73871292318611e-13),np.float64(5.048709793414476e-29)
3709,np.float64(118.61573914020497),np.float64(118.61573914020495),np.float64(-2.4462292447183396e-13),np.float64(9.65121734439422e-13),np.float64(5.048709793414476e-29)
3710,np.float64(118.61573914020497),np.float64(118.61573914020497),np.float64(-2.2189879736102748e-13),np.float64(9.621100036029938e-13),np.float64(5.048709793414476e-29)
3711,np.float64(118.61573914020495),np.float64(118.61573914020497),np.float64(-2.195235782404385e-13),np.float64(9.842102584364198e-13),np.float64(5.048709793414476e-29)
3712,np.float64(118.61573914020492),np.float64(118.61573914020494),np.float64(-2.463299243955385e-13),np.float64(9.992766227992594e-13),np.float64(5.048709793414476e-29)
3713,np.float64(118.61573914020516),np.float64(118.61573914020516),np.float64(-2.678197251001575e-13),np.float64(1.0141399203702428e-12),np.float64(5.048709793414476e-29)
3714,np.float64(118.61573914020514),np.float64(118.61573914020514),np.float64(-2.6816952111581343e-13),np.float64(1.0164702455011764e-12),np.float64(5.048709793414476e-29)
3715,np.float64(118.61573914020535),np.float64(118.61573914020536),np.float64(-2.8847501656824727e-13),np.float64(1.0240253812263726e-12),np.float64(5.048709793414476e-29)
3716,np.float64(118.61573914020538),np.float64(118.61573914020539),np.float64(-2.9337557995837906e-13),np.float64(1.03887910112832e-12),np.float64(5.048709793414476e-29)
3717,np.float64(118.61573914020539),np.float64(118.61573914020539),np.float64(-2.9139478169773475e-13),np.float64(1.0484773302312635e-12),np.float64(5.048709793414476e-29)
3718,np.float64(118.61573914020536),np.float64(118.61573914020536),np.float64(-3.0193569306789746e-13),np.float64(1.0346922776668782e-12),np.float64(5.048709793414476e-29)
3719,np.float64(118.61573914020543),np.float64(118.61573914020545),np.float64(-2.825544717293982e-13),np.float64(1.0213143219182436e-12),np.float64(5.048709793414476e-29)
3720,np.float64(118.61573914020538),np.float64(118.61573914020536),np.float64(-3.094360357011062e-13),np.float64(1.0225569424317361e-12),np.float64(5.048709793414476e-29)
3721,np.float64(118.61573914020536),np.float64(118.61573914020536),np.float64(-3.184515076541372e-13),np.float64(1.0035137300634603e-12),np.float64(5.048709793414476e-29)
3722,np.float64(118.6157391402055),np.float64(118.6157391402055),np.float64(-3.4545639520378034e-13),np.float64(1.0179559107666528e-12),np.float64(5.048709793414476e-29)
3723,np.float64(118.61573914020556),np.float64(118.61573914020556),np.float64(-3.614043965336462e-13),np.float64(1.0355958929816712e-12),np.float64(5.048709793414476e-29)
3724,np.float64(118.61573914020559),np.float64(118.61573914020559),np.float64(-4.047115211987391e-13),np.float64(1.0636014568123678e-12),np.float64(5.048709793414476e-29)
3725,np.float64(118.6157391402054),np.float64(118.6157391402054),np.float64(-4.1407634396499355e-13),np.float64(1.0706736190348262e-12),np.float64(5.048709793414476e-29)
3726,np.float64(118.61573914020562),np.float64(118.61573914020562),np.float64(-4.1872772516074165e-13),np.float64(1.0892935476658402e-12),np.float64(5.048709793414476e-29)
3727,np.float64(118.61573914020595),np.float64(118.61573914020596),np.float64(-4.236899402144051e-13),np.float64(1.094301442069103e-12),np.float64(5.048709793414476e-29)
3728,np.float64(118.61573914020587),np.float64(118.61573914020589),np.float64(-4.0099419267827037e-13),np.float64(1.0910388032028765e-12),np.float64(5.048709793414476e-29)
3729,np.float64(118.61573914020596),np.float64(118.61573914020596),np.float64(-4.465710664531944e-13),np.float64(1.0916974715428342e-12),np.float64(5.048709793414476e-29)
3730,np.float64(118.61573914020614),np.float64(118.61573914020617),np.float64(-4.1904575703538304e-13),np.float64(1.1023314989180171e-12),np.float64(5.048709793414476e-29)
3731,np.float64(118.6157391402066),np.float64(118.61573914020659),np.float64(-3.7702669765719936e-13),np.float64(1.1317899511956402e-12),np.float64(5.048709793414476e-29)
3732,np.float64(118.6157391402066),np.float64(118.61573914020661),np.float64(-4.010450231329691e-13),np.float64(1.1105892661713052e-12),np.float64(5.048709793414476e-29)
3733,np.float64(118.61573914020677),np.float64(118.61573914020678),np.float64(-4.283808492824365e-13),np.float64(1.1487369044174002e-12),np.float64(5.048709793414476e-29)
3734,np.float64(118.61573914020701),np.float64(118.61573914020701),np.float64(-4.210135071384413e-13),np.float64(1.146586680368831e-12),np.float64(5.048709793414476e-29)
3735,np.float64(118.61573914020717),np.float64(118.61573914020717),np.float64(-3.757873444525458e-13),np.float64(1.1529207851808713e-12),np.float64(5.048709793414476e-29)
3736,np.float64(118.61573914020714),np.float64(118.61573914020713),np.float64(-3.727462660060042e-13),np.float64(1.1720493355103843e-12),np.float64(5.048709793414476e-29)
3737,np.float64(118.61573914020722),np.float64(118.61573914020724),np.float64(-3.3050679471189204e-13),np.float64(1.1894549796257509e-12),np.float64(5.048709793414476e-29)
3738,np.float64(118.61573914020718),np.float64(118.6157391402072),np.float64(-3.0994213206642344e-13),np.float64(1.186897096049898e-12),np.float64(5.048709793414476e-29)
3739,np.float64(118.6157391402074),np.float64(118.61573914020738),np.float64(-2.873307154874089e-13),np.float64(1.1656610438577182e-12),np.float64(5.048709793414476e-29)
3740,np.float64(118.61573914020737),np.float64(118.61573914020735),np.float64(-2.9482030520590357e-13),np.float64(1.1692390989121725e-12),np.float64(5.048709793414476e-29)
3741,np.float64(118.61573914020742),np.float64(118.61573914020741),np.float64(-2.938308278313613e-13),np.float64(1.1751884483910988e-12),np.float64(5.048709793414476e-29)
3742,np.float64(118.61573914020745),np.float64(118.61573914020745),np.float64(-2.8006451093123995e-13),np.float64(1.160300241285018e-12),np.float64(5.048709793414476e-29)
3743,np.float64(118.61573914020755),np.float64(118.61573914020754),np.float64(-2.8587403544882047e-13),np.float64(1.1666431654241103e-12),np.float64(5.048709793414476e-29)
3744,np.float64(118.61573914020758),np.float64(118.61573914020758),np.float64(-2.9273598817011366e-13),np.float64(1.1508957590016503e-12),np.float64(5.048709793414476e-29)
3745,np.float64(118.61573914020744),np.float64(118.61573914020744),np.float64(-3.285506607538035e-13),np.float64(1.1300747434805402e-12),np.float64(5.048709793414476e-29)
3746,np.float64(118.61573914020717),np.float64(118.61573914020718),np.float64(-3.2883080892478063e-13),np.float64(1.1508324916146727e-12),np.float64(2.524354896707238e-29)
3747,np.float64(118.61573914020737),np.float64(118.61573914020735),np.float64(-3.068970016661733e-13),np.float64(1.1496040991209217e-12),np.float64(5.048709793414476e-29)
3748,np.float64(118.6157391402076),np.float64(118.61573914020761),np.float64(-3.4470138105566665e-13),np.float64(1.1672859026475152e-12),np.float64(5.048709793414476e-29)
3749,np.float64(118.6157391402076),np.float64(118.61573914020758),np.float64(-3.64722940143908e-13),np.float64(1.1704249473426916e-12),np.float64(5.048709793414476e-29)
3750,np.float64(118.61573914020761),np.float64(118.61573914020761),np.float64(-3.258970279575004e-13),np.float64(1.1832227486862185e-12),np.float64(5.048709793414476e-29)
3751,np.float64(118.61573914020768),np.float64(118.61573914020767),np.float64(-3.4368759028000964e-13),np.float64(1.2090324363857877e-12),np.float64(5.048709793414476e-29)
3752,np.float64(118.61573914020768),np.float64(118.61573914020767),np.float64(-3.433375331125639e-13),np.float64(1.1870875199556712e-12),np.float64(5.048709793414476e-29)
3753,np.float64(118.61573914020741),np.float64(118.61573914020741),np.float64(-3.397223961495833e-13),np.float64(1.1938698148629658e-12),np.float64(5.048709793414476e-29)
3754,np.float64(118.6157391402074),np.float64(118.61573914020741),np.float64(-3.596097311553201e-13),np.float64(1.2083211797660856e-12),np.float64(5.048709793414476e-29)
3755,np.float64(118.61573914020761),np.float64(118.61573914020761),np.float64(-3.472256603225167e-13),np.float64(1.2016367843742205e-12),np.float64(5.048709793414476e-29)
3756,np.float64(118.61573914020764),np.float64(118.61573914020764),np.float64(-3.6557415384023173e-13),np.float64(1.2216760980117551e-12),np.float64(5.048709793414476e-29)
3757,np.float64(118.6157391402077),np.float64(118.61573914020771),np.float64(-3.6265208560257507e-13),np.float64(1.1958097634831342e-12),np.float64(5.048709793414476e-29)
3758,np.float64(118.61573914020771),np.float64(118.61573914020772),np.float64(-3.2630306363385054e-13),np.float64(1.1851335206238462e-12),np.float64(5.048709793414476e-29)
3759,np.float64(118.61573914020768),np.float64(118.61573914020767),np.float64(-3.198040503229551e-13),np.float64(1.160875401644402e-12),np.float64(5.048709793414476e-29)
3760,np.float64(118.61573914020761),np.float64(118.6157391402076),np.float64(-3.4286071279928537e-13),np.float64(1.1929680481329564e-12),np.float64(5.048709793414476e-29)
3761,np.float64(118.61573914020774),np.float64(118.61573914020775),np.float64(-2.983595289929663e-13),np.float64(1.187092861244048e-12),np.float64(5.048709793414476e-29)
3762,np.float64(118.61573914020772),np.float64(118.61573914020772),np.float64(-2.963380299114571e-13),np.float64(1.180630254163795e-12),np.float64(5.048709793414476e-29)
3763,np.float64(118.61573914020765),np.float64(118.61573914020765),np.float64(-2.943247267515578e-13),np.float64(1.1720032533817301e-12),np.float64(5.048709793414476e-29)
3764,np.float64(118.61573914020776),np.float64(118.61573914020778),np.float64(-2.8542474254482483e-13),np.float64(1.1887983625784822e-12),np.float64(5.048709793414476e-29)
3765,np.float64(118.61573914020764),np.float64(118.61573914020764),np.float64(-2.7485477031495525e-13),np.float64(1.1936710830161018e-12),np.float64(5.048709793414476e-29)
3766,np.float64(118.6157391402076),np.float64(118.61573914020758),np.float64(-2.9287652747943973e-13),np.float64(1.1783355956403352e-12),np.float64(5.048709793414476e-29)
3767,np.float64(118.61573914020754),np.float64(118.61573914020754),np.float64(-3.1629464831508016e-13),np.float64(1.1854972147255294e-12),np.float64(5.048709793414476e-29)
3768,np.float64(118.6157391402077),np.float64(118.6157391402077),np.float64(-3.377346324633559e-13),np.float64(1.1941935149190085e-12),np.float64(5.048709793414476e-29)
3769,np.float64(118.61573914020764),np.float64(118.61573914020764),np.float64(-3.064136208718055e-13),np.float64(1.2246719820600073e-12),np.float64(5.048709793414476e-29)
3770,np.float64(118.61573914020768),np.float64(118.6157391402077),np.float64(-2.9911229740350574e-13),np.float64(1.2515498042625006e-12),np.float64(5.048709793414476e-29)
3771,np.float64(118.61573914020772),np.float64(118.61573914020771),np.float64(-2.869289681581987e-13),np.float64(1.2343579374964304e-12),np.float64(5.048709793414476e-29)
3772,np.float64(118.61573914020788),np.float64(118.61573914020788),np.float64(-2.974066923152966e-13),np.float64(1.218569769205982e-12),np.float64(5.048709793414476e-29)
3773,np.float64(118.61573914020794),np.float64(118.61573914020794),np.float64(-2.8536274354421396e-13),np.float64(1.2257745009313116e-12),np.float64(5.048709793414476e-29)
3774,np.float64(118.61573914020812),np.float64(118.61573914020812),np.float64(-2.454259100872377e-13),np.float64(1.233306726477304e-12),np.float64(5.048709793414476e-29)
3775,np.float64(118.61573914020809),np.float64(118.61573914020809),np.float64(-2.2114711191034904e-13),np.float64(1.2380857026403298e-12),np.float64(5.048709793414476e-29)
3776,np.float64(118.61573914020835),np.float64(118.61573914020835),np.float64(-1.9438645325174414e-13),np.float64(1.2611812705791657e-12),np.float64(5.048709793414476e-29)
3777,np.float64(118.61573914020815),np.float64(118.61573914020815),np.float64(-2.2118325166426218e-13),np.float64(1.2612779084935142e-12),np.float64(5.048709793414476e-29)
3778,np.float64(118.61573914020803),np.float64(118.61573914020802),np.float64(-2.451598374830504e-13),np.float64(1.2863101578521126e-12),np.float64(5.048709793414476e-29)
3779,np.float64(118.61573914020808),np.float64(118.61573914020808),np.float64(-2.324529662248681e-13),np.float64(1.2535104308019729e-12),np.float64(5.048709793414476e-29)
