t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3501,np.float64(118.61573914023825),np.float64(46.852125049528105),np.float64(15.052833232057733),np.float64(53.96251675417127),np.float64(4.440892098500626e-16)
3502,np.float64(118.6157391402383),np.float64(46.85212504952814),np.float64(15.052833232057466),np.float64(53.9625173969275),np.float64(4.440892098500626e-16)
3503,np.float64(118.61573914023825),np.float64(46.85212504952827),np.float64(15.052833232057084),np.float64(53.962518035222516),np.float64(1.7763568394002505e-15)
3504,np.float64(118.61573914023819),np.float64(46.85212504952828),np.float64(15.052833232057061),np.float64(53.962518668860085),np.float64(1.7763568394002505e-15)
3505,np.float64(118.6157391402381),np.float64(46.852125049528205),np.float64(15.052833232057077),np.float64(53.96251929765083),np.float64(1.7763568394002505e-15)
3506,np.float64(118.61573914023802),np.float64(46.8521250495283),np.float64(15.052833232057006),np.float64(53.96251992141225),np.float64(1.7763568394002505e-15)
3507,np.float64(118.61573914023813),np.float64(46.85212504952822),np.float64(15.052833232057512),np.float64(53.96252053996931),np.float64(4.440892098500626e-16)
3508,np.float64(118.61573914023828),np.float64(46.8521250495284),np.float64(15.052833232057443),np.float64(53.96252115315421),np.float64(4.440892098500626e-16)
3509,np.float64(118.61573914023833),np.float64(46.85212504952844),np.float64(15.052833232057443),np.float64(53.96252176080693),np.float64(4.440892098500626e-16)
3510,np.float64(118.61573914023786),np.float64(46.85212504952842),np.float64(15.052833232057026),np.float64(53.96252236277521),np.float64(1.7763568394002505e-15)
3511,np.float64(118.61573914023796),np.float64(46.85212504952863),np.float64(15.052833232057072),np.float64(53.96252295891562),np.float64(1.7763568394002505e-15)
3512,np.float64(118.61573914023813),np.float64(46.85212504952872),np.float64(15.052833232057022),np.float64(53.9625235490922),np.float64(4.440892098500626e-16)
3513,np.float64(118.61573914023833),np.float64(46.8521250495288),np.float64(15.052833232057045),np.float64(53.96252413317775),np.float64(2.317703496506616e-16)
3514,np.float64(118.61573914023816),np.float64(46.85212504952875),np.float64(15.052833232057061),np.float64(53.96252471105354),np.float64(7.105427357601002e-15)
3515,np.float64(118.61573914023796),np.float64(46.852125049528894),np.float64(15.052833232056587),np.float64(53.96252528260978),np.float64(4.440892098500626e-16)
3516,np.float64(118.61573914023779),np.float64(46.852125049528915),np.float64(15.052833232056528),np.float64(53.96252584774567),np.float64(1.7763568394002505e-15)
3517,np.float64(118.61573914023808),np.float64(46.85212504952898),np.float64(15.052833232056622),np.float64(53.96252640636941),np.float64(1.7763568394002505e-15)
3518,np.float64(118.61573914023805),np.float64(46.85212504952889),np.float64(15.052833232057008),np.float64(53.96252695839786),np.float64(2.8977549544659208e-16)
3519,np.float64(118.61573914023799),np.float64(46.85212504952892),np.float64(15.05283323205685),np.float64(53.96252750375758),np.float64(7.105427357601002e-15)
3520,np.float64(118.61573914023778),np.float64(46.85212504952884),np.float64(15.05283323205681),np.float64(53.962528042384186),np.float64(3.4789269275482744e-16)
3521,np.float64(118.61573914023762),np.float64(46.85212504952888),np.float64(15.052833232056548),np.float64(53.96252857422285),np.float64(7.105427357601002e-15)
3522,np.float64(118.61573914023745),np.float64(46.85212504952889),np.float64(15.052833232056411),np.float64(53.962529099227964),np.float64(7.105427357601002e-15)
3523,np.float64(118.61573914023757),np.float64(46.85212504952912),np.float64(15.05283323205585),np.float64(53.962529617363664),np.float64(1.7763568394002505e-15)
3524,np.float64(118.61573914023754),np.float64(46.8521250495291),np.float64(15.052833232055859),np.float64(53.96253012860319),np.float64(4.440892098500626e-16)
3525,np.float64(118.61573914023742),np.float64(46.85212504952923),np.float64(15.052833232055292),np.float64(53.96253063292947),np.float64(1.7763568394002505e-15)
3526,np.float64(118.61573914023772),np.float64(46.85212504952933),np.float64(15.052833232055299),np.float64(53.96253113033514),np.float64(7.105427357601002e-15)
3527,np.float64(118.61573914023774),np.float64(46.8521250495295),np.float64(15.052833232054779),np.float64(53.96253162082175),np.float64(7.105427357601002e-15)
3528,np.float64(118.61573914023776),np.float64(46.85212504952943),np.float64(15.052833232055026),np.float64(53.96253210440086),np.float64(6.676719785092052e-16)
3529,np.float64(118.6157391402378),np.float64(46.85212504952955),np.float64(15.05283323205489),np.float64(53.962532581093235),np.float64(7.456939498905335e-16)
3530,np.float64(118.61573914023751),np.float64(46.852125049529555),np.float64(15.052833232054468),np.float64(53.96253305092888),np.float64(6.759400462272929e-16)
3531,np.float64(118.61573914023754),np.float64(46.85212504952955),np.float64(15.052833232054498),np.float64(53.96253351394756),np.float64(1.7763568394002505e-15)
3532,np.float64(118.61573914023747),np.float64(46.852125049529576),np.float64(15.052833232054367),np.float64(53.96253397019775),np.float64(5.052769023100365e-16)
3533,np.float64(118.61573914023762),np.float64(46.85212504952982),np.float64(15.05283323205404),np.float64(53.96253441973749),np.float64(1.7763568394002505e-15)
3534,np.float64(118.61573914023776),np.float64(46.85212504952992),np.float64(15.052833232054184),np.float64(53.96253486263341),np.float64(7.105427357601002e-15)
3535,np.float64(118.61573914023762),np.float64(46.852125049529704),np.float64(15.052833232054562),np.float64(53.96253529896127),np.float64(3.2279493817226585e-16)
3536,np.float64(118.61573914023748),np.float64(46.852125049529505),np.float64(15.05283323205475),np.float64(53.96253572880571),np.float64(1.7763568394002505e-15)
3537,np.float64(118.61573914023737),np.float64(46.85212504952946),np.float64(15.052833232054699),np.float64(53.96253615225991),np.float64(7.105427357601002e-15)
3538,np.float64(118.6157391402374),np.float64(46.85212504952942),np.float64(15.052833232054903),np.float64(53.96253656942557),np.float64(1.7763568394002505e-15)
3539,np.float64(118.61573914023747),np.float64(46.852125049529455),np.float64(15.052833232054867),np.float64(53.962536980412665),np.float64(1.7763568394002505e-15)
3540,np.float64(118.61573914023764),np.float64(46.852125049529484),np.float64(15.052833232054725),np.float64(53.962537385339346),np.float64(4.440892098500626e-16)
3541,np.float64(118.61573914023813),np.float64(46.85212504952946),np.float64(15.052833232055468),np.float64(53.962537784331694),np.float64(7.105427357601002e-15)
3542,np.float64(118.61573914023774),np.float64(46.852125049529214),np.float64(15.052833232055185),np.float64(53.96253817752306),np.float64(7.105427357601002e-15)
3543,np.float64(118.61573914023752),np.float64(46.852125049528944),np.float64(15.052833232055349),np.float64(53.96253856505518),np.float64(4.440892098500626e-16)
3544,np.float64(118.61573914023778),np.float64(46.852125049529086),np.float64(15.052833232055434),np.float64(53.96253894707681),np.float64(2.220446049250313e-16)
3545,np.float64(118.61573914023757),np.float64(46.85212504952899),np.float64(15.052833232055693),np.float64(53.96253932374321),np.float64(1.7763568394002505e-15)
3546,np.float64(118.61573914023768),np.float64(46.85212504952905),np.float64(15.052833232056187),np.float64(53.96253969521727),np.float64(4.440892098500626e-16)
3547,np.float64(118.61573914023795),np.float64(46.85212504952911),np.float64(15.052833232056178),np.float64(53.962540061667994),np.float64(2.220446049250313e-16)
3548,np.float64(118.61573914023788),np.float64(46.85212504952908),np.float64(15.052833232056157),np.float64(53.962540423270475),np.float64(7.105427357601002e-15)
3549,np.float64(118.6157391402377),np.float64(46.85212504952892),np.float64(15.052833232056082),np.float64(53.9625407802062),np.float64(4.440892098500626e-16)
3550,np.float64(118.61573914023774),np.float64(46.852125049528986),np.float64(15.052833232056148),np.float64(53.96254113266237),np.float64(1.7763568394002505e-15)
3551,np.float64(118.61573914023772),np.float64(46.85212504952925),np.float64(15.052833232055743),np.float64(53.962541480831455),np.float64(1.7763568394002505e-15)
3552,np.float64(118.61573914023765),np.float64(46.85212504952942),np.float64(15.05283323205505),np.float64(53.962541824911064),np.float64(4.440892098500626e-16)
3553,np.float64(118.6157391402376),np.float64(46.852125049529604),np.float64(15.052833232054796),np.float64(53.96254216510373),np.float64(1.7763568394002505e-15)
3554,np.float64(118.61573914023775),np.float64(46.85212504952952),np.float64(15.05283323205511),np.float64(53.962542501616575),np.float64(7.105427357601002e-15)
3555,np.float64(118.6157391402377),np.float64(46.852125049529306),np.float64(15.052833232055367),np.float64(53.96254283466052),np.float64(7.105427357601002e-15)
3556,np.float64(118.61573914023765),np.float64(46.85212504952925),np.float64(15.052833232055324),np.float64(53.96254316445069),np.float64(7.105427357601002e-15)
3557,np.float64(118.61573914023754),np.float64(46.85212504952903),np.float64(15.052833232055585),np.float64(53.962543491205544),np.float64(3.2323724263230983e-16)
3558,np.float64(118.61573914023742),np.float64(46.85212504952908),np.float64(15.052833232055232),np.float64(53.96254381514682),np.float64(7.105427357601002e-15)
3559,np.float64(118.61573914023752),np.float64(46.85212504952929),np.float64(15.052833232054937),np.float64(53.962544136499076),np.float64(7.105427357601002e-15)
3560,np.float64(118.61573914023755),np.float64(46.85212504952949),np.float64(15.05283323205463),np.float64(53.96254445548917),np.float64(4.440892098500626e-16)
3561,np.float64(118.61573914023757),np.float64(46.852125049529455),np.float64(15.052833232054612),np.float64(53.962544772346284),np.float64(7.105427357601002e-15)
3562,np.float64(118.61573914023752),np.float64(46.85212504952949),np.float64(15.052833232054429),np.float64(53.96254508730108),np.float64(4.440892098500626e-16)
3563,np.float64(118.61573914023735),np.float64(46.8521250495293),np.float64(15.052833232054724),np.float64(53.96254540058583),np.float64(1.7763568394002505e-15)
3564,np.float64(118.61573914023751),np.float64(46.85212504952935),np.float64(15.052833232054738),np.float64(53.962545712434),np.float64(7.105427357601002e-15)
3565,np.float64(118.61573914023754),np.float64(46.85212504952919),np.float64(15.052833232054704),np.float64(53.962546023079206),np.float64(7.105427357601002e-15)
3566,np.float64(118.61573914023762),np.float64(46.852125049529164),np.float64(15.052833232054702),np.float64(53.96254633275569),np.float64(7.105427357601002e-15)
3567,np.float64(118.61573914023771),np.float64(46.85212504952914),np.float64(15.052833232054713),np.float64(53.962546641697614),np.float64(1.7763568394002505e-15)
3568,np.float64(118.61573914023768),np.float64(46.852125049529135),np.float64(15.052833232055061),np.float64(53.9625469501385),np.float64(4.440892098500626e-16)
3569,np.float64(118.6157391402376),np.float64(46.852125049528915),np.float64(15.052833232055368),np.float64(53.96254725831129),np.float64(7.105427357601002e-15)
3570,np.float64(118.61573914023761),np.float64(46.85212504952882),np.float64(15.052833232055372),np.float64(53.96254756644774),np.float64(7.105427357601002e-15)
3571,np.float64(118.61573914023768),np.float64(46.85212504952863),np.float64(15.052833232056035),np.float64(53.9625478747779),np.float64(4.440892098500626e-16)
3572,np.float64(118.61573914023782),np.float64(46.852125049528546),np.float64(15.052833232056047),np.float64(53.96254818353001),np.float64(7.105427357601002e-15)
3573,np.float64(118.61573914023796),np.float64(46.85212504952834),np.float64(15.052833232056559),np.float64(53.96254849293013),np.float64(1.7763568394002505e-15)
3574,np.float64(118.61573914023815),np.float64(46.8521250495286),np.float64(15.052833232055924),np.float64(53.96254880320157),np.float64(7.105427357601002e-15)
3575,np.float64(118.6157391402382),np.float64(46.85212504952874),np.float64(15.052833232055757),np.float64(53.96254911456467),np.float64(4.440892098500626e-16)
3576,np.float64(118.61573914023825),np.float64(46.85212504952872),np.float64(15.052833232055466),np.float64(53.962549427236745),np.float64(1.7763568394002505e-15)
3577,np.float64(118.61573914023852),np.float64(46.852125049528716),np.float64(15.05283323205612),np.float64(53.962549741431246),np.float64(7.105427357601002e-15)
3578,np.float64(118.61573914023863),np.float64(46.85212504952872),np.float64(15.052833232056459),np.float64(53.962550057357674),np.float64(7.105427357601002e-15)
3579,np.float64(118.61573914023825),np.float64(46.8521250495284),np.float64(15.05283323205692),np.float64(53.96255037522109),np.float64(4.440892098500626e-16)
3580,np.float64(118.61573914023836),np.float64(46.85212504952851),np.float64(15.05283323205693),np.float64(53.962550695222696),np.float64(7.105427357601002e-15)
3581,np.float64(118.61573914023839),np.float64(46.85212504952867),np.float64(15.052833232057164),np.float64(53.962551017557864),np.float64(1.7763568394002505e-15)
3582,np.float64(118.6157391402381),np.float64(46.85212504952853),np.float64(15.052833232057138),np.float64(53.96255134241716),np.float64(7.105427357601002e-15)
3583,np.float64(118.61573914023843),np.float64(46.85212504952892),np.float64(15.052833232057052),np.float64(53.962551669986084),np.float64(7.105427357601002e-15)
3584,np.float64(118.6157391402386),np.float64(46.85212504952909),np.float64(15.052833232056443),np.float64(53.96255200044358),np.float64(7.105427357601002e-15)
3585,np.float64(118.61573914023862),np.float64(46.85212504952919),np.float64(15.052833232056091),np.float64(53.9625523339629),np.float64(7.105427357601002e-15)
3586,np.float64(118.61573914023867),np.float64(46.85212504952915),np.float64(15.052833232056123),np.float64(53.962552670711126),np.float64(1.7763568394002505e-15)
